familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Meliaceae,Ruagea glabra,-77.8,-0.416,17.59166685740153,211.75
Meliaceae,Ruagea glabra,-79.76277,-3.64472,22.699999968210857,90.58333333333333
Meliaceae,Ruagea glabra,-77.8,-0.41666,17.59166685740153,211.75
Meliaceae,Ruagea glabra,-77.8,0.41666,8.233333388964335,94.08333333333333
Meliaceae,Ruagea glabra,-64.71972,-17.78916,16.358333428700764,69
Meliaceae,Ruagea glabra,-72.85,-13.06916,15.68333331743876,111
Meliaceae,Ruagea glabra,-78.7469444,-5.0619444,17.841666380564373,117.58333333333333
Meliaceae,Ruagea glabra,-75.48222,-10.39555,17.208333492279053,77.58333333333333
Meliaceae,Ruagea glabra,-75.34527,-10.56527,15.666666666666666,84.91666666666667
Meliaceae,Ruagea glabra,-82.6666667,9.1611111,20.37499984105428,259.75
Meliaceae,Ruagea glabra,-82.6613889,9.1641667000000009,19.424999872843426,252.66666666666666
Meliaceae,Ruagea glabra,-65.62555,-17.13527,17.225000143051147,137.66666666666666
Meliaceae,Ruagea glabra,-68.76666,-15.30972,15.600000143051147,86.75
Meliaceae,Ruagea glabra,-64.69972,-17.83277,15.333333412806192,58.833333333333336
Meliaceae,Ruagea glabra,-64.7977777,-17.7811111,14.433333396911621,57.25
Meliaceae,Ruagea glabra,-84.1133,10.1686,15.116666634877523,237.41666666666666
Meliaceae,Ruagea glabra,-84.1072,10.1836,16.391666491826374,266.25
Meliaceae,Ruagea glabra,-84.1069,10.1825,15.474999904632568,262.1666666666667
Meliaceae,Ruagea glabra,-84.1014,10.2131,17.266666889190674,278.4166666666667
Meliaceae,Ruagea glabra,-84.1,10.2,16.933333079020183,282.4166666666667
Meliaceae,Ruagea glabra,-78.2167,0.833333,16.958333492279053,95
Meliaceae,Ruagea glabra,-78.1833,0.866667,17.649999777475994,105.25
Meliaceae,Ruagea glabra,-78.1667,0.866667,17.34166669845581,100.75
Meliaceae,Ruagea glabra,-78.1667,0.883333,16.9416667620341,96.33333333333333
Meliaceae,Ruagea glabra,-73.013256,7.150294,17.208333333333332,114.75
Meliaceae,Ruagea glabra,-78.2080556,-1.3575,17.84999990463257,194.91666666666666
Meliaceae,Ruagea glabra,-84.73333,10.3,20.391666730244953,286.0833333333333
Meliaceae,Ruagea glabra,-84.75,10.33,18.43333371480306,275.9166666666667
Meliaceae,Ruagea glabra,-84.73,10.3,20.391666730244953,286.0833333333333
Meliaceae,Ruagea glabra,-83.84583,10.10277,19.708333333333332,297.6666666666667
Meliaceae,Ruagea glabra,-83.84,10.1,20.15000009536743,293.6666666666667
Meliaceae,Ruagea glabra,-69.02111,-14.78666,12.849999904632568,84.41666666666667
Meliaceae,Ruagea glabra,-68.88555,-15.19,15.016666809717814,83
Meliaceae,Ruagea glabra,-80.948333,8.087778,26.90000009536743,184
Meliaceae,Ruagea glabra,-78.1869,-1.4628,18.10000006357829,196.5
Meliaceae,Ruagea glabra,-74.14,-9.1839,26.22499990463257,146.33333333333334
Meliaceae,Ruagea glabra,-72.8667,3.8811,26.583333174387615,229.33333333333334
Meliaceae,Ruagea glabra,-65.9119,7.0758,27.366666952768963,155.91666666666666
Meliaceae,Ruagea glabra,-64.435,-16.7261,25.208333333333332,250.41666666666666
Meliaceae,Ruagea glabra,-74.14,-9.1839,26.22499990463257,146.33333333333334
Meliaceae,Ruagea glabra,-72.8667,3.8811,26.583333174387615,229.33333333333334
Meliaceae,Ruagea glabra,-75.4,-10.5667,18.80833371480306,108.25
Meliaceae,Ruagea glabra,-84,10.5,26.02499993642171,310.25
Meliaceae,Ruagea glabra,-75.4,-10.5667,18.80833371480306,108.25
Meliaceae,Ruagea glabra,-68,-15.5,22.96666669845581,123.91666666666667
Meliaceae,Ruagea glabra,-61.5,-17.5,25.733333269755047,82.66666666666667
Meliaceae,Ruagea glabra,-78.78,-7.4,14.90833330154419,47.916666666666664
Meliaceae,Ruagea glabra,-78.62,-6.48,14.666666666666666,80.75
Meliaceae,Ruagea glabra,-77.78,-5.68,16.833333174387615,92.5
Meliaceae,Ruagea glabra,-77.084778,1.559278,14.658333539962769,145.41666666666666
Meliaceae,Ruagea glabra,-71.083333,8.716667,13.150000095367432,87.58333333333333
Meliaceae,Ruagea glabra,-78.62972,-6.79472,7.991666674613953,92.83333333333333
Meliaceae,Ruagea glabra,-71.92833,7.99917,6.683333357175191,75.33333333333333
Meliaceae,Ruagea glabra,-78.6167,0.116667,19.083333333333332,159.75
Meliaceae,Ruagea glabra,-77.9667,1.13333,17.208333174387615,132.75
Meliaceae,Ruagea glabra,-77.6667,-5.75,17.991666793823242,93.41666666666667
Meliaceae,Ruagea glabra,-76.55,3.63333,18.84999990463257,149.08333333333334
Meliaceae,Ruagea glabra,-76.2,2.26667,14.291666746139526,159.33333333333334
Meliaceae,Ruagea glabra,-73.6667,4.58333,12.741666714350382,151.83333333333334
Meliaceae,Ruagea glabra,-73.4167,-3.95,26.133333683013916,221.75
Meliaceae,Ruagea glabra,-72.929,10.388,14.508333444595337,113.41666666666667
Meliaceae,Ruagea glabra,-72.85,-3.43333,26.141667048136394,260.1666666666667
Meliaceae,Ruagea glabra,-77.83333,-0.63333,16.9416667620341,208.41666666666666
Meliaceae,Ruagea glabra,-77.74833,-0.68,20.083333492279053,296.6666666666667
Meliaceae,Ruagea glabra,-73.920833,3.870556,17.72499990463257,160.16666666666666
Meliaceae,Ruagea glabra,-73.9,3.833333,21.97499990463257,246.25
Meliaceae,Ruagea glabra,-76.41666,6.75,23.94166660308838,311.5833333333333
Meliaceae,Ruagea glabra,-50.217222,-3.009722,26.34166669845581,204.08333333333334
Meliaceae,Ruagea glabra,-77.983333,1.15,17.46666685740153,135.83333333333334
Meliaceae,Ruagea glabra,-77.983333,1.316667,18.25,165.41666666666666
Meliaceae,Ruagea glabra,-77.983333,1.15,17.46666685740153,135.83333333333334
Meliaceae,Ruagea glabra,-77.983333,1.15,17.46666685740153,135.83333333333334
Meliaceae,Ruagea glabra,-77.983333,1.316667,18.25,165.41666666666666
Meliaceae,Ruagea glabra,-77.983333,1.316667,18.25,165.41666666666666
Meliaceae,Ruagea glabra,-76.177139,3.958417,20.733333428700764,145.25
Meliaceae,Ruagea glabra,-73.42583,4.58611,19.666666825612385,214.5
Meliaceae,Ruagea glabra,-72.67889,5.28542,21.916666507720947,235.58333333333334
Meliaceae,Ruagea glabra,-71.530057,5.999427,26.483333428700764,210.16666666666666
Meliaceae,Ruagea glabra,-70.9,-13.4166667,18.475000222524006,184.08333333333334
Meliaceae,Ruagea glabra,-76.29566,6.76453,18.566666920979817,203.33333333333334
Meliaceae,Ruagea glabra,-76.29292,6.77079,18.11666663487752,197.91666666666666
Meliaceae,Ruagea glabra,-72.56,7.45,12.050000031789144,120.66666666666667
Meliaceae,Ruagea glabra,-75.688719,4.198795,10.791666825612387,121.16666666666667
Meliaceae,Ruagea glabra,-75.6856,4.36921,17.62500015894572,180.5
Meliaceae,Ruagea glabra,-75.64834,4.46127,17.983333110809326,168.33333333333334
Meliaceae,Ruagea glabra,-84.75,10.333333,18.43333371480306,275.9166666666667
Meliaceae,Ruagea glabra,-84.766667,10.3,19.633333047231037,284.3333333333333
Meliaceae,Ruagea glabra,-84.716667,10.316667,20.858333587646484,282.5833333333333
Meliaceae,Ruagea glabra,-84.6,10.220833,21.34166685740153,290.4166666666667
Meliaceae,Ruagea glabra,-84.033334,10.283333,22.78333330154419,294.5
Meliaceae,Ruagea glabra,-84.733334,10.3,20.34166685740153,282.75
Meliaceae,Ruagea glabra,-84.103889,10.113333,13.300000111262003,177.75
Meliaceae,Ruagea glabra,-83.845833,10.102778,19.708333333333332,297.6666666666667
Meliaceae,Ruagea glabra,-84.5875,10.213889,21.391666889190674,289.5
Meliaceae,Ruagea glabra,-83.104167,9.379167,15.941666841506958,339.5833333333333
Meliaceae,Ruagea glabra,-83.088889,9.397222,18.96666669845581,276.3333333333333
Meliaceae,Ruagea glabra,-83.055556,9.430556,23.699999809265137,289.9166666666667
Meliaceae,Ruagea glabra,-84.800008,10.3,18.699999968210857,200.83333333333334
Meliaceae,Ruagea glabra,-84.172222,10.275,21.791666666666668,263.5
Meliaceae,Ruagea glabra,-82.961112,9.025,17.800000031789143,262.9166666666667
Meliaceae,Ruagea glabra,-84.082778,10.253889,19.733333269755047,302.5833333333333
Meliaceae,Ruagea glabra,-84.103889,10.113333,13.300000111262003,177.75
Meliaceae,Ruagea glabra,-83.780628,9.73635,18.483333110809326,258.5
