familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Moraceae,Sorocea trophoides,-76.135083,4.744611,18.74166663487752,186
Moraceae,Sorocea trophoides,-76.115361,4.779222,18.90833330154419,172
Moraceae,Sorocea trophoides,-76.115361,4.779472,18.90833330154419,172
Moraceae,Sorocea trophoides,-76.114806,4.780194,18.90833330154419,172
Moraceae,Sorocea trophoides,-76.105278,4.722611,18.34166653951009,165.33333333333334
Moraceae,Sorocea trophoides,-76.105194,4.723194,18.34166653951009,165.33333333333334
Moraceae,Sorocea trophoides,-76.105056,4.722833,18.34166653951009,165.33333333333334
Moraceae,Sorocea trophoides,-76.104611,4.723139,18.34166653951009,165.33333333333334
Moraceae,Sorocea trophoides,-76.094556,4.800444,18.84166653951009,207.58333333333334
Moraceae,Sorocea trophoides,-76.028528,4.922833,19.75,186
Moraceae,Sorocea trophoides,-76.027417,4.905667,19.274999777475994,175.08333333333334
Moraceae,Sorocea trophoides,-76.027194,4.9053890000000004,19.274999777475994,175.08333333333334
Moraceae,Sorocea trophoides,-75.745833,4.630233,20.974999745686848,166.08333333333334
Moraceae,Sorocea trophoides,-75.732317,4.613333,20.341667016347248,162
Moraceae,Sorocea trophoides,-75.725817,4.6429,20.016666571299236,169.33333333333334
Moraceae,Sorocea trophoides,-75.725217,4.642367,20.016666571299236,169.33333333333334
Moraceae,Sorocea trophoides,-75.722433,4.576817,20.53333330154419,162.83333333333334
Moraceae,Sorocea trophoides,-75.72135,4.57715,20.53333330154419,162.83333333333334
Moraceae,Sorocea trophoides,-75.713717,4.626167,19.6916667620341,175.91666666666666
Moraceae,Sorocea trophoides,-75.711,4.598267,20.383333206176758,167.41666666666666
Moraceae,Sorocea trophoides,-75.710017,4.598183,20.383333206176758,167.41666666666666
Moraceae,Sorocea trophoides,-75.706167,4.598367,19.974999745686848,169.25
Moraceae,Sorocea trophoides,-75.671333,4.59795,18.974999745686848,181.66666666666666
Moraceae,Sorocea trophoides,-75.782383,4.604833,21.458333015441895,152.91666666666666
Moraceae,Sorocea trophoides,-75.779783,4.602033,21.458333015441895,152.91666666666666
Moraceae,Sorocea trophoides,-75.778833,4.60205,21.458333015441895,152.91666666666666
Moraceae,Sorocea trophoides,-75.691389,4.603611,19.541666666666668,172.25
Moraceae,Sorocea trophoides,-75.689444,4.604444,19.541666666666668,172.25
Moraceae,Sorocea trophoides,-75.689444,4.605833,19.541666666666668,172.25
Moraceae,Sorocea trophoides,-75.678889,4.656667,18.39999993642171,186.16666666666666
Moraceae,Sorocea trophoides,-75.678333,4.657222,18.39999993642171,186.16666666666666
Moraceae,Sorocea trophoides,-75.678056,4.657778,18.39999993642171,186.16666666666666
Moraceae,Sorocea trophoides,-76.224444,4.739667,20.38333336512248,176.83333333333334
Moraceae,Sorocea trophoides,-76.213583,4.722222,18.774999618530273,178.33333333333334
Moraceae,Sorocea trophoides,-76.159167,4.028611,22.19166660308838,127.75
Moraceae,Sorocea trophoides,-76.111917,4.77875,18.90833330154419,172
Moraceae,Sorocea trophoides,-76.111861,4.778778,18.90833330154419,172
Moraceae,Sorocea trophoides,-76.111639,4.779472,18.90833330154419,172
Moraceae,Sorocea trophoides,-76.111611,4.779806,18.90833330154419,172
Moraceae,Sorocea trophoides,-76.111556,4.779278,18.90833330154419,172
Moraceae,Sorocea trophoides,-76.111278,4.776528,18.90833330154419,172
Moraceae,Sorocea trophoides,-76.106972,4.725472,19.141666889190674,159.08333333333334
Moraceae,Sorocea trophoides,-76.106889,4.725889,19.141666889190674,159.08333333333334
Moraceae,Sorocea trophoides,-76.106806,4.725694,19.141666889190674,159.08333333333334
Moraceae,Sorocea trophoides,-76.105972,4.724,18.34166653951009,165.33333333333334
Moraceae,Sorocea trophoides,-76.103861,4.728361,19.141666889190674,159.08333333333334
Moraceae,Sorocea trophoides,-75.731556,4.608417,20.341667016347248,162
Moraceae,Sorocea trophoides,-75.722917,4.640583,19.949999650319416,170.16666666666666
Moraceae,Sorocea trophoides,-75.698167,4.595556,19.708333333333332,175
Moraceae,Sorocea trophoides,-75.697833,4.595194,19.708333333333332,175
Moraceae,Sorocea trophoides,-75.697389,4.595194,19.708333333333332,175
Moraceae,Sorocea trophoides,-75.697167,4.595417,19.708333333333332,175
Moraceae,Sorocea trophoides,-76.180667,3.931611,17.066666920979817,169.58333333333334
Moraceae,Sorocea trophoides,-75.883914,4.855008,23.25000015894572,182.75
Moraceae,Sorocea trophoides,-76.8333,-7,24.333333333333332,117.66666666666667
Moraceae,Sorocea trophoides,-84.4,10.2,17.016666730244953,207.75
Moraceae,Sorocea trophoides,-84.391667,10.183333,17.49166663487752,203.91666666666666
Moraceae,Sorocea trophoides,-72.8667,3.8811,26.583333174387615,229.33333333333334
Moraceae,Sorocea trophoides,-75.787808,4.680308,21.75000015894572,160.16666666666666
Moraceae,Sorocea trophoides,-82.95,8.79,20.708333333333332,233.25
Moraceae,Sorocea trophoides,-85.35,10.8,20.208333174387615,179.5
Moraceae,Sorocea trophoides,-81.08333,8.51666,24.03333346048991,233.58333333333334
Moraceae,Sorocea trophoides,-84.83111,10.31777,19.333333333333332,200.5
Moraceae,Sorocea trophoides,-84.8,10.3,18.574999968210857,210.08333333333334
Moraceae,Sorocea trophoides,-84.8,10.3,18.574999968210857,210.08333333333334
Moraceae,Sorocea trophoides,-82.93,8.67,24.5666667620341,268.25
Moraceae,Sorocea trophoides,-84.78611,10.30027,17.666666507720947,225.66666666666666
Moraceae,Sorocea trophoides,-76.58333,-6.4,25.55833355585734,124.5
Moraceae,Sorocea trophoides,-82.21666,8.7,18.9416667620341,290
Moraceae,Sorocea trophoides,-94.471389,17.969167,25.866666952768963,207.75
Moraceae,Sorocea trophoides,-94.13333,17.18333,25.766666571299236,250
Moraceae,Sorocea trophoides,-82.716667,8.883333,17.22499990463257,237.75
Moraceae,Sorocea trophoides,-84.80944,10.30416,19.075000286102295,188.25
Moraceae,Sorocea trophoides,-84.8,10.3,18.574999968210857,210.08333333333334
Moraceae,Sorocea trophoides,-82.90583,8.79361,21.833333174387615,231.41666666666666
Moraceae,Sorocea trophoides,-82.679444,8.769722,19.21666669845581,268.6666666666667
Moraceae,Sorocea trophoides,-82.2,8.75,20.39999993642171,303.9166666666667
Moraceae,Sorocea trophoides,-76.63539,3.80565,20.949999809265137,128.58333333333334
Moraceae,Sorocea trophoides,-84.5,10.36,25.666667143503826,287.0833333333333
Moraceae,Sorocea trophoides,-83.44,9.82,19.99166663487752,270.25
Moraceae,Sorocea trophoides,-82.85,8.93,19.05833339691162,239.08333333333334
Moraceae,Sorocea trophoides,-82.85,8.933333,19.05833339691162,239.08333333333334
Moraceae,Sorocea trophoides,-82.85,8.95,18.90833330154419,236
Moraceae,Sorocea trophoides,-82.766667,8.95,17.016666571299236,215.16666666666666
Moraceae,Sorocea trophoides,-82.76,8.95,16.74166703224182,210.5
Moraceae,Sorocea trophoides,-82.74,8.94,15.074999888737997,194.58333333333334
