familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Malvaceae,Hampea appendiculata,-85.409583,12.909417,22.84999958674113,165.66666666666666
Malvaceae,Hampea appendiculata,-84.48,10.15,20.491666793823242,261.1666666666667
Malvaceae,Hampea appendiculata,-84.48,10.15,20.491666793823242,261.1666666666667
Malvaceae,Hampea appendiculata,-84.36666,11.58333,25.925000031789143,229.33333333333334
Malvaceae,Hampea appendiculata,-86.150833,14.0275,20.508333524068195,127.08333333333333
Malvaceae,Hampea appendiculata,-83.933333,9.85,19.358333428700764,275.8333333333333
Malvaceae,Hampea appendiculata,-82.398333,8.816111,16.666666746139526,264.0833333333333
Malvaceae,Hampea appendiculata,-85.05,10.75,23.96666669845581,286.25
Malvaceae,Hampea appendiculata,-85.992555,13.774167,20.53333314259847,133.33333333333334
Malvaceae,Hampea appendiculata,-85.992555,13.774167,20.53333314259847,133.33333333333334
Malvaceae,Hampea appendiculata,-85.683333,13.2,22.383333206176758,149.08333333333334
Malvaceae,Hampea appendiculata,-81.118056,8.516667,22.46666653951009,281.6666666666667
Malvaceae,Hampea appendiculata,-79.4,9.25,22.574999968210857,218
Malvaceae,Hampea appendiculata,-84.117778,10.236389,18.700000286102295,250.58333333333334
Malvaceae,Hampea appendiculata,-84.51416,10.19055,20.574999968210857,280.5833333333333
Malvaceae,Hampea appendiculata,-85.0083,10.725,22.766666571299236,279.1666666666667
Malvaceae,Hampea appendiculata,-82.216389,8.769167,19.87499984105428,296.5
Malvaceae,Hampea appendiculata,-84.516667,13.783333,24.96666685740153,212.75
Malvaceae,Hampea appendiculata,-79.745555,9.16,26.27499993642171,219.75
Malvaceae,Hampea appendiculata,-83.50527,8.68472,26.324999968210857,269.9166666666667
Malvaceae,Hampea appendiculata,-80.58333,8.63333,25.233333587646484,208.33333333333334
Malvaceae,Hampea appendiculata,-85.07,10.74,23.516666730244953,275.1666666666667
Malvaceae,Hampea appendiculata,-79.41638,9.16722,23.450000286102295,210.91666666666666
Malvaceae,Hampea appendiculata,-82.85,8.933333,19.05833339691162,239.08333333333334
Malvaceae,Hampea appendiculata,-79.39166,9.20277,22.88333336512248,221.16666666666666
Malvaceae,Hampea appendiculata,-83.783333,9.716667,17.949999968210857,277.8333333333333
Malvaceae,Hampea appendiculata,-83.78,9.71,17.65833330154419,264.75
Malvaceae,Hampea appendiculata,-83.941667,10.155556,23.758333206176758,305.5
Malvaceae,Hampea appendiculata,-81.1175,8.51305,21.47499990463257,285.4166666666667
Malvaceae,Hampea appendiculata,-79.31388,9.275,23.149999777475994,243.41666666666666
Malvaceae,Hampea appendiculata,-79.31388,9.275,23.149999777475994,243.41666666666666
Malvaceae,Hampea appendiculata,-85.275,10.902,24.508333524068195,268.25
Malvaceae,Hampea appendiculata,-85.468,10.927,20.908333619435627,180.91666666666666
Malvaceae,Hampea appendiculata,-85.413,11.021,24.28333314259847,232.58333333333334
Malvaceae,Hampea appendiculata,-85.467,10.927,20.908333619435627,180.91666666666666
Malvaceae,Hampea appendiculata,-82.426667,8.766667,20.53333330154419,212.5
Malvaceae,Hampea appendiculata,-83.95,14.38333,24.77500009536743,225.91666666666666
Malvaceae,Hampea appendiculata,-83.464444,8.741944,25.30833339691162,265.8333333333333
Malvaceae,Hampea appendiculata,-83.441667,8.722222,NA,NA
