familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Salicaceae,Macrohasseltia macroterantha,-89.047623,16.494101,20.666666507720947,214.75
Salicaceae,Macrohasseltia macroterantha,-84.04337168,10.5225392,25.90000009536743,299.5833333333333
Salicaceae,Macrohasseltia macroterantha,-84.798899,10.336195,17.616666475931805,262.1666666666667
Salicaceae,Macrohasseltia macroterantha,-84.38642,10.266994,17.883333206176758,246.16666666666666
Salicaceae,Macrohasseltia macroterantha,-86.619143,14.819222,23.0666667620341,112.33333333333333
Salicaceae,Macrohasseltia macroterantha,-86.15,13.28333,18.03333314259847,135.08333333333334
Salicaceae,Macrohasseltia macroterantha,-83.9519,10.0114,17.35000006357829,334.6666666666667
Salicaceae,Macrohasseltia macroterantha,-83.692948,9.352396,23.050000031789143,227.58333333333334
Salicaceae,Macrohasseltia macroterantha,-83.66361,9.36055,23.083333492279053,250.25
Salicaceae,Macrohasseltia macroterantha,-83.29,9.1,25.0583332379659,199.25
Salicaceae,Macrohasseltia macroterantha,-83.71,9.41,21.358333269755047,236.08333333333334
Salicaceae,Macrohasseltia macroterantha,-83.70388,9.37611,22.916666825612385,233.16666666666666
Salicaceae,Macrohasseltia macroterantha,-79.56666,8.98333,26.916666825612385,177.41666666666666
Salicaceae,Macrohasseltia macroterantha,-81.116389,8.513333,22.10000006357829,240
Salicaceae,Macrohasseltia macroterantha,-85.91666,13,19.350000381469727,138.25
Salicaceae,Macrohasseltia macroterantha,-87.56722,15.45833,25.074999968210857,104.08333333333333
Salicaceae,Macrohasseltia macroterantha,-84.5,13.783333,25.22500006357829,216.16666666666666
Salicaceae,Macrohasseltia macroterantha,-84.8075,10.30861,18.28333330154419,196.58333333333334
Salicaceae,Macrohasseltia macroterantha,-86.66888,14.45333,22.02499993642171,99.58333333333333
Salicaceae,Macrohasseltia macroterantha,-84.16,10.25,20.87500015894572,287.1666666666667
Salicaceae,Macrohasseltia macroterantha,-84.136111,10.402778,25.416666348775227,297.9166666666667
Salicaceae,Macrohasseltia macroterantha,-83.95,10.16,23.64999993642171,306.25
Salicaceae,Macrohasseltia macroterantha,-83.8,9.78,18.59166653951009,260.4166666666667
Salicaceae,Macrohasseltia macroterantha,-84.839722,10.3375,19.050000190734863,203
Salicaceae,Macrohasseltia macroterantha,-84.833333,10.333333,19.083333492279053,200.25
Salicaceae,Macrohasseltia macroterantha,-84.833,10.333,19.083333492279053,200.25
Salicaceae,Macrohasseltia macroterantha,-84.83,10.33,19.083333492279053,200.25
Salicaceae,Macrohasseltia macroterantha,-84.75,10.333,18.43333371480306,275.9166666666667
Salicaceae,Macrohasseltia macroterantha,-84.75,10.333333,18.43333371480306,275.9166666666667
Salicaceae,Macrohasseltia macroterantha,-84.075,10.283,21.325000127156574,296.1666666666667
Salicaceae,Macrohasseltia macroterantha,-84.07,10.29,21.866666952768963,289.5
Salicaceae,Macrohasseltia macroterantha,-84.068056,10.284722,21.866666952768963,289.5
Salicaceae,Macrohasseltia macroterantha,-84.06,10.28,21.550000190734863,295.4166666666667
Salicaceae,Macrohasseltia macroterantha,-84.883333,10.416667,21.833333492279053,262.5833333333333
Salicaceae,Macrohasseltia macroterantha,-84.88333,10.41666,21.458333333333332,285.3333333333333
Salicaceae,Macrohasseltia macroterantha,-84.88,10.41,21.458333333333332,285.3333333333333
Salicaceae,Macrohasseltia macroterantha,-84.133333,9.516667,24.88333336512248,258.75
Salicaceae,Macrohasseltia macroterantha,-84.13,9.51,25.924999713897705,267.0833333333333
Salicaceae,Macrohasseltia macroterantha,-84.13,9.71,16.1916667620341,190.83333333333334
Salicaceae,Macrohasseltia macroterantha,-84,9.6667,17.50833336512248,180.33333333333334
Salicaceae,Macrohasseltia macroterantha,-81.116667,8.5,20.266666571299236,265.4166666666667
Salicaceae,Macrohasseltia macroterantha,-84.616667,10.216667,21.391666889190674,287.25
Salicaceae,Macrohasseltia macroterantha,-84.61,10.21,20.09999990463257,285.6666666666667
Salicaceae,Macrohasseltia macroterantha,-84.72,10.34,19.708333333333332,268.1666666666667
Salicaceae,Macrohasseltia macroterantha,-84.033334,10.283333,22.78333330154419,294.5
Salicaceae,Macrohasseltia macroterantha,-84.033333,10.283334,23.425000031789143,309.4166666666667
