familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Inga coruscans,-77.6,-1.06666,23.958333174387615,355.3333333333333
Fabaceae,Inga coruscans,-67.5806778,10.4388222,22.47500006357829,81.58333333333333
Fabaceae,Inga coruscans,-70.25,-7.5,25.274999777475994,192.33333333333334
Fabaceae,Inga coruscans,-69.7422222,-2.8916667,26.633333524068195,250
Fabaceae,Inga coruscans,-77.6920944,8.1557694,26.80833339691162,183.66666666666666
Fabaceae,Inga coruscans,-77.78333,8.38333,26.6916667620341,164.66666666666666
Fabaceae,Inga coruscans,-77.55,8.1166667,26.508333683013916,178.5
Fabaceae,Inga coruscans,-77.7333333,8.0833333,26.84166669845581,191.41666666666666
Fabaceae,Inga coruscans,-65.157222,-16.996389,25.34999990463257,297.6666666666667
Fabaceae,Inga coruscans,-79.36666,-0.58333,24.46666669845581,217.75
Fabaceae,Inga coruscans,-79.38333,-0.58333,24.291666666666668,216.41666666666666
Fabaceae,Inga coruscans,-77.6,-1.06666,23.958333174387615,355.3333333333333
Fabaceae,Inga coruscans,-76.75,-1.4,24.96666653951009,308.1666666666667
Fabaceae,Inga coruscans,-76.8,-2.51666,25.44166644414266,256.6666666666667
Fabaceae,Inga coruscans,-77.6,-1.06666,23.958333174387615,355.3333333333333
Fabaceae,Inga coruscans,-74.78333,6.05,26.241666793823242,212.33333333333334
Fabaceae,Inga coruscans,-63.825,-17.4166667,24.416666825612385,142.66666666666666
Fabaceae,Inga coruscans,-83.580556,8.697222,25.39999993642171,245
Fabaceae,Inga coruscans,-83.48,8.6,25.583333492279053,226.08333333333334
Fabaceae,Inga coruscans,-77.7,-1.05,23.766666730244953,361.25
Fabaceae,Inga coruscans,-78.18333,0.83333,14.516666412353516,79.91666666666667
Fabaceae,Inga coruscans,-76.983056,3.938333,26.21666653951009,508.6666666666667
Fabaceae,Inga coruscans,-79.83333,0.5,25.075000127156574,140.66666666666666
Fabaceae,Inga coruscans,-72.97222,-7.50972,25.28333330154419,183.41666666666666
Fabaceae,Inga coruscans,-80.61666,-1.88333,23.491666793823242,49.5
Fabaceae,Inga coruscans,-74.3625,-5.33472,26.8166667620341,193.5
Fabaceae,Inga coruscans,-76.296389,6.521944,21.141666889190674,264.3333333333333
