familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Apocynaceae,Tabernaemontana donnell-smithii,-89.019,16.628,22.800000349680584,206.25
Apocynaceae,Tabernaemontana donnell-smithii,-91.312056,16.182417,24.208333492279053,191.16666666666666
Apocynaceae,Tabernaemontana donnell-smithii,-91.126657,16.775107,24.666666507720947,223.75
Apocynaceae,Tabernaemontana donnell-smithii,-89.079906,17.544872,24.93333339691162,125.33333333333333
Apocynaceae,Tabernaemontana donnell-smithii,-88.462257,16.780087,25.458333174387615,185
Apocynaceae,Tabernaemontana donnell-smithii,-93.603375,16.973296,22.03333314259847,111.16666666666667
Apocynaceae,Tabernaemontana donnell-smithii,-92.930379,17.546726,26.03333330154419,293.3333333333333
Apocynaceae,Tabernaemontana donnell-smithii,-92.179355,14.923333,26.50833336512248,295.3333333333333
Apocynaceae,Tabernaemontana donnell-smithii,-90.43033,14.381892,21.700000127156574,139.66666666666666
Apocynaceae,Tabernaemontana donnell-smithii,-90.430322,14.381801,21.700000127156574,139.66666666666666
Apocynaceae,Tabernaemontana donnell-smithii,-84.509576,10.362499,25.71666685740153,290.1666666666667
Apocynaceae,Tabernaemontana donnell-smithii,-84.509163,10.3625,25.71666685740153,290.1666666666667
Apocynaceae,Tabernaemontana donnell-smithii,-84.50881,10.362626,25.71666685740153,290.1666666666667
Apocynaceae,Tabernaemontana donnell-smithii,-99.147921,18.891264,22.02500009536743,84.58333333333333
Apocynaceae,Tabernaemontana donnell-smithii,-97.015908,20.476483,24.208333651224773,119
Apocynaceae,Tabernaemontana donnell-smithii,-96.13492,15.768755,27.19166660308838,99
Apocynaceae,Tabernaemontana donnell-smithii,-92.05289,17.487778,26.05833339691162,242.75
Apocynaceae,Tabernaemontana donnell-smithii,-90.966164,16.900096,25.65833330154419,245.33333333333334
Apocynaceae,Tabernaemontana donnell-smithii,-89.336267,18.076251,25.00833336512248,108.83333333333333
Apocynaceae,Tabernaemontana donnell-smithii,-91.312,16.182,24.208333492279053,191.16666666666666
Apocynaceae,Tabernaemontana donnell-smithii,-90.1792,15.7422,23.483333428700764,387.5
Apocynaceae,Tabernaemontana donnell-smithii,-91.58555,14.63277,23.900000254313152,301.25
Apocynaceae,Tabernaemontana donnell-smithii,-97.825,22.258333,24.649999777475994,83.33333333333333
Apocynaceae,Tabernaemontana donnell-smithii,-87.175,12.575,27.59166685740153,139.75
Apocynaceae,Tabernaemontana donnell-smithii,-86.28333,12.00833,21.97499990463257,129.16666666666666
Apocynaceae,Tabernaemontana donnell-smithii,-88.58333,17.95,25.94166660308838,130.58333333333334
Apocynaceae,Tabernaemontana donnell-smithii,-88.5,17.01666,25.049999713897705,178.83333333333334
Apocynaceae,Tabernaemontana donnell-smithii,-88.33333,17.03333,25.858333587646484,192.41666666666666
Apocynaceae,Tabernaemontana donnell-smithii,-89.63361,17.39361,25.266666730244953,127.58333333333333
Apocynaceae,Tabernaemontana donnell-smithii,-88.75,17.25,25.416666825612385,155.33333333333334
Apocynaceae,Tabernaemontana donnell-smithii,-88.47305,17.00861,24.991666475931805,179.33333333333334
Apocynaceae,Tabernaemontana donnell-smithii,-100.38305,18.8,25.90833346048991,99.75
Apocynaceae,Tabernaemontana donnell-smithii,-90.23833,16.80777,25.84166669845581,196.58333333333334
Apocynaceae,Tabernaemontana donnell-smithii,-89.1625,16.766389,24.03333330154419,194.08333333333334
Apocynaceae,Tabernaemontana donnell-smithii,-89.084167,16.819445,23.38333336512248,185.75
Apocynaceae,Tabernaemontana donnell-smithii,-89.071389,17.156111,25.325000127156574,142.83333333333334
Apocynaceae,Tabernaemontana donnell-smithii,-100.95,18.183333,26.549999872843426,95.25
Apocynaceae,Tabernaemontana donnell-smithii,-98.23305,16.69972,25.90000009536743,147.83333333333334
