familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Moraceae,Poulsenia armata,-80.717,-1.567,22.416666666666668,44.583333333333336
Moraceae,Poulsenia armata,-79.85,-0.617,24.12500015894572,138.58333333333334
Moraceae,Poulsenia armata,-79.617,-0.9,24.891666412353516,166.58333333333334
Moraceae,Poulsenia armata,-79.35,-2.567,22.350000222524006,113.83333333333333
Moraceae,Poulsenia armata,-68.733,-13.633,24.86666663487752,191.5
Moraceae,Poulsenia armata,-73.341,-11.78,23.46666685740153,154.66666666666666
Moraceae,Poulsenia armata,-77.826,-1.919,22.5583332379659,311.1666666666667
Moraceae,Poulsenia armata,-76.136583,4.744833,18.74166663487752,186
Moraceae,Poulsenia armata,-76.136083,4.7445,18.74166663487752,186
Moraceae,Poulsenia armata,-76.135694,4.7445,18.74166663487752,186
Moraceae,Poulsenia armata,-76.115361,4.779472,18.90833330154419,172
Moraceae,Poulsenia armata,-76.114806,4.780194,18.90833330154419,172
Moraceae,Poulsenia armata,-76.105639,4.723,18.34166653951009,165.33333333333334
Moraceae,Poulsenia armata,-76.105194,4.723194,18.34166653951009,165.33333333333334
Moraceae,Poulsenia armata,-76.104611,4.723139,18.34166653951009,165.33333333333334
Moraceae,Poulsenia armata,-75.732317,4.613333,20.341667016347248,162
Moraceae,Poulsenia armata,-75.726067,4.64295,20.016666571299236,169.33333333333334
Moraceae,Poulsenia armata,-75.725817,4.6429,20.016666571299236,169.33333333333334
Moraceae,Poulsenia armata,-75.725217,4.642367,20.016666571299236,169.33333333333334
Moraceae,Poulsenia armata,-75.720667,4.577367,20.53333330154419,162.83333333333334
Moraceae,Poulsenia armata,-91.111314,16.737207,24.858333428700764,229.83333333333334
Moraceae,Poulsenia armata,-75.782383,4.604833,21.458333015441895,152.91666666666666
Moraceae,Poulsenia armata,-75.7822,4.604833,21.458333015441895,152.91666666666666
Moraceae,Poulsenia armata,-75.678889,4.656667,18.39999993642171,186.16666666666666
Moraceae,Poulsenia armata,-76.139056,4.745,18.74166663487752,186
Moraceae,Poulsenia armata,-76.138583,4.745167,18.74166663487752,186
Moraceae,Poulsenia armata,-76.111639,4.779472,18.90833330154419,172
Moraceae,Poulsenia armata,-76.111556,4.779278,18.90833330154419,172
Moraceae,Poulsenia armata,-76.023278,4.891556,20.708333492279053,161.33333333333334
Moraceae,Poulsenia armata,-76.022611,4.900583,18.34999990463257,178.41666666666666
Moraceae,Poulsenia armata,-75.731556,4.608417,20.341667016347248,162
Moraceae,Poulsenia armata,-69.038948,-12.527981,25.400000254313152,170.5
Moraceae,Poulsenia armata,-73.408083,11.190444,27.541666825612385,92.91666666666667
Moraceae,Poulsenia armata,-80.152222,-0.765833,25.591667016347248,81.41666666666667
Moraceae,Poulsenia armata,-78.1869,-1.4628,18.10000006357829,196.5
Moraceae,Poulsenia armata,-79.85,9.15,26.358333428700764,200.33333333333334
Moraceae,Poulsenia armata,-79.84166,9.15694,26.30833339691162,207.5
Moraceae,Poulsenia armata,-88.75472,16.14055,25.38333336512248,282.5833333333333
Moraceae,Poulsenia armata,-79.87083,9.16944,26.56666644414266,202.08333333333334
Moraceae,Poulsenia armata,-93.091111,16.793056,23.53333330154419,95
Moraceae,Poulsenia armata,-68.58333,-17.68333,8.041666746139526,32.583333333333336
Moraceae,Poulsenia armata,-64.5,9,26.14999993642171,85.91666666666667
Moraceae,Poulsenia armata,-93.118333,17.508611,25.90000009536743,295.6666666666667
Moraceae,Poulsenia armata,-77.35299,7.1265,27.15833346048991,290.75
Moraceae,Poulsenia armata,-79.76666,9.16666,26.05833339691162,207.66666666666666
Moraceae,Poulsenia armata,-95.108333,18.425,24.733333428700764,163.33333333333334
Moraceae,Poulsenia armata,-95.075,18.458333,24.575000127156574,167.16666666666666
Moraceae,Poulsenia armata,-95.064444,18.559722,25.666666666666668,206.58333333333334
Moraceae,Poulsenia armata,-95.191667,18.491667,22.916666825612385,190.58333333333334
Moraceae,Poulsenia armata,-95.108333,18.341667,24.05833355585734,152.25
Moraceae,Poulsenia armata,-95.088215,18.334624,23.97500006357829,150.08333333333334
Moraceae,Poulsenia armata,-93.558333,17.591667,26.016666571299236,232
Moraceae,Poulsenia armata,-93.541667,17.575,25.96666653951009,239.41666666666666
Moraceae,Poulsenia armata,-78.975,9.216111,26.800000031789143,199.75
Moraceae,Poulsenia armata,-95.091667,18.458333,24.274999777475994,165.83333333333334
