familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Polygonaceae,Coccoloba tuerckheimii,-89.019,16.628,22.800000349680584,206.25
Polygonaceae,Coccoloba tuerckheimii,-91.307472,16.201556,24.65833346048991,193.33333333333334
Polygonaceae,Coccoloba tuerckheimii,-91.307,16.202,24.65833346048991,193.33333333333334
Polygonaceae,Coccoloba tuerckheimii,-86.82722,15.72416,26.041666984558105,149.25
Polygonaceae,Coccoloba tuerckheimii,-84.43,10.28388,21.24999984105428,312.1666666666667
Polygonaceae,Coccoloba tuerckheimii,-85.166667,12.216667,23.90833330154419,146.41666666666666
Polygonaceae,Coccoloba tuerckheimii,-89.35083,16.08111,24.583333492279053,289.4166666666667
Polygonaceae,Coccoloba tuerckheimii,-97.083333,18.907222,19.583333333333332,118.41666666666667
Polygonaceae,Coccoloba tuerckheimii,-84.23333,12.18333,25.78333346048991,246.16666666666666
Polygonaceae,Coccoloba tuerckheimii,-80.106944,8.6375,22.208333174387615,212.75
Polygonaceae,Coccoloba tuerckheimii,-96.691667,19.791667,20.866666952768963,142.33333333333334
Polygonaceae,Coccoloba tuerckheimii,-89,16.616667,22.674999872843426,205.08333333333334
Polygonaceae,Coccoloba tuerckheimii,-94.612778,17.2525,25.291666666666668,304.6666666666667
Polygonaceae,Coccoloba tuerckheimii,-84.18,10.26,21.6833332379659,291
Polygonaceae,Coccoloba tuerckheimii,-79.30861,9.28416,23.84166653951009,217.5
Polygonaceae,Coccoloba tuerckheimii,-88.83333,16.43333,24.28333346048991,215.08333333333334
Polygonaceae,Coccoloba tuerckheimii,-84.8333,10,26.93333339691162,153
Polygonaceae,Coccoloba tuerckheimii,-84.05,9.48,25.30833339691162,257.4166666666667
Polygonaceae,Coccoloba tuerckheimii,-80.60833,8.675,21.849999745686848,284.6666666666667
Polygonaceae,Coccoloba tuerckheimii,-85.516667,11.45,21.27499993642171,186.91666666666666
Polygonaceae,Coccoloba tuerckheimii,-85.008333,13.75,20.35000006357829,188.08333333333334
Polygonaceae,Coccoloba tuerckheimii,-84.00361,10.43138,26.008333206176758,307.9166666666667
Polygonaceae,Coccoloba tuerckheimii,-84.033333,11.55,26.02500009536743,282.5
Polygonaceae,Coccoloba tuerckheimii,-84.01666,11.53333,25.64999993642171,285.9166666666667
Polygonaceae,Coccoloba tuerckheimii,-84,10.42,26.050000031789143,306
Polygonaceae,Coccoloba tuerckheimii,-83.766667,11.983333,NA,NA
Polygonaceae,Coccoloba tuerckheimii,-78.5,8.75,25.03333346048991,199.66666666666666
Polygonaceae,Coccoloba tuerckheimii,-85.51666,11.45,20.141666889190674,194.91666666666666
Polygonaceae,Coccoloba tuerckheimii,-84.84166,13.725,25.8166667620341,184.66666666666666
Polygonaceae,Coccoloba tuerckheimii,-84.4,11.56666,25.96666669845581,215.41666666666666
Polygonaceae,Coccoloba tuerckheimii,-85.533333,11.45,23.166666666666668,173.16666666666666
Polygonaceae,Coccoloba tuerckheimii,-85.48333,11.46666,25.233332951863606,173.16666666666666
Polygonaceae,Coccoloba tuerckheimii,-85.4,12.3,23.10000006357829,161.08333333333334
Polygonaceae,Coccoloba tuerckheimii,-84.4,11.03333,25.891666253407795,260.8333333333333
Polygonaceae,Coccoloba tuerckheimii,-83.95,10.14,22.925000190734863,300.75
Polygonaceae,Coccoloba tuerckheimii,-94.541944,17.981944,26.25000015894572,204.25
