familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Annonaceae,Guatteria verrucosa,-84.49639,10.16222,20.149999777475994,287.9166666666667
Annonaceae,Guatteria verrucosa,-85.28333,10.5,27.258333206176758,145.66666666666666
Annonaceae,Guatteria verrucosa,-84.8,10.3,18.574999968210857,210.08333333333334
Annonaceae,Guatteria verrucosa,-84.79,10.3,18.35000006357829,240.33333333333334
Annonaceae,Guatteria verrucosa,-84.8,10.3,18.574999968210857,210.08333333333334
Annonaceae,Guatteria verrucosa,-84.78333,10.3,18.616666475931805,253.41666666666666
Annonaceae,Guatteria verrucosa,-84.78333,10.3,18.616666475931805,253.41666666666666
Annonaceae,Guatteria verrucosa,-84,9.816667,17.44166644414266,183
Annonaceae,Guatteria verrucosa,-84.78333,10.3,18.616666475931805,253.41666666666666
Annonaceae,Guatteria verrucosa,-84.66667,10.3,19.358333428700764,282.75
Annonaceae,Guatteria verrucosa,-84.80667,10.3175,17.65833314259847,214.41666666666666
Annonaceae,Guatteria verrucosa,-84.5725,10.155,19.050000031789143,250
Annonaceae,Guatteria verrucosa,-84.83333,10.78333,26.34166669845581,243.25
Annonaceae,Guatteria verrucosa,-84.55,10.12,20.550000190734863,221.83333333333334
Annonaceae,Guatteria verrucosa,-84.83333,10.33333,19.083333492279053,200.25
Annonaceae,Guatteria verrucosa,-84.78333,10.3,18.616666475931805,253.41666666666666
Annonaceae,Guatteria verrucosa,-84.83,10.33,19.083333492279053,200.25
Annonaceae,Guatteria verrucosa,-84.8,10.3,18.574999968210857,210.08333333333334
Annonaceae,Guatteria verrucosa,-84.75,10.33,18.43333371480306,275.9166666666667
Annonaceae,Guatteria verrucosa,-84.80306,10.3175,17.65833314259847,214.41666666666666
Annonaceae,Guatteria verrucosa,-84.76,10.28,18.97500006357829,296.5833333333333
Annonaceae,Guatteria verrucosa,-84.71,10.3,20.22499990463257,287.25
Annonaceae,Guatteria verrucosa,-77.6,-0.7166667,20.5666667620341,318.9166666666667
Annonaceae,Guatteria verrucosa,-84.83,10.33,19.083333492279053,200.25
Annonaceae,Guatteria verrucosa,-84.7,10.32,22.174999872843426,312.5
Annonaceae,Guatteria verrucosa,-84.79,10.3,18.35000006357829,240.33333333333334
Annonaceae,Guatteria verrucosa,-84.82,10.27,22.37500015894572,205.25
Annonaceae,Guatteria verrucosa,-84.65,10.24,20.800000031789143,279.5833333333333
Annonaceae,Guatteria verrucosa,-84.63,10.24,21.77499993642171,292.25
Annonaceae,Guatteria verrucosa,-84.79,10.26,19.40833330154419,203.16666666666666
Annonaceae,Guatteria verrucosa,-84.81667,10.31667,18.958333174387615,202.83333333333334
Annonaceae,Guatteria verrucosa,-84.81667,10.3,20.18333339691162,191.5
Annonaceae,Guatteria verrucosa,-84.80972,10.32139,18.324999968210857,211.66666666666666
Annonaceae,Guatteria verrucosa,-83.87722,9.530833,16.483333190282185,225.58333333333334
Annonaceae,Guatteria verrucosa,-83.38333,9.916667,21.516666889190674,290.3333333333333
Annonaceae,Guatteria verrucosa,-84.33085,10.10114,20.891666889190674,212.66666666666666
