familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Ferdinandusa panamensis,-76.795871,6.007282,27.13333336512248,566.1666666666666
Rubiaceae,Ferdinandusa panamensis,-84.18,10.7,25.891666730244953,287.0833333333333
Rubiaceae,Ferdinandusa panamensis,-84.08333,12.31666,25.37500015894572,249.33333333333334
Rubiaceae,Ferdinandusa panamensis,-84.05,10.38,25.041666666666668,318.5
Rubiaceae,Ferdinandusa panamensis,-84.1,10.4,25.241666952768963,297.5833333333333
Rubiaceae,Ferdinandusa panamensis,-84.08,10.4,25.38333288828532,308.4166666666667
Rubiaceae,Ferdinandusa panamensis,-77,3.9166667,26.27500009536743,462.1666666666667
Rubiaceae,Ferdinandusa panamensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Ferdinandusa panamensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Ferdinandusa panamensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Ferdinandusa panamensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Ferdinandusa panamensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Ferdinandusa panamensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Ferdinandusa panamensis,-84.0036111,10.4313889,26.008333206176758,307.9166666666667
Rubiaceae,Ferdinandusa panamensis,-84.0036111,10.4313889,26.008333206176758,307.9166666666667
Rubiaceae,Ferdinandusa panamensis,-84.0036111,10.4313889,26.008333206176758,307.9166666666667
Rubiaceae,Ferdinandusa panamensis,-84.0036111,10.4313889,26.008333206176758,307.9166666666667
Rubiaceae,Ferdinandusa panamensis,-72.8667,3.8811,26.583333174387615,229.33333333333334
Rubiaceae,Ferdinandusa panamensis,-84,10.5,26.02499993642171,310.25
Rubiaceae,Ferdinandusa panamensis,-84,10.5,26.02499993642171,310.25
Rubiaceae,Ferdinandusa panamensis,-84,10.5,26.02499993642171,310.25
Rubiaceae,Ferdinandusa panamensis,-82.42694,9.23666,25.075000127156574,227.08333333333334
Rubiaceae,Ferdinandusa panamensis,-84.0166667,11.3666667,25.849999745686848,284.1666666666667
Rubiaceae,Ferdinandusa panamensis,-84.0666667,10.9666667,25.299999872843426,295.5833333333333
Rubiaceae,Ferdinandusa panamensis,-76.833333,3.75,19.699999968210857,197.08333333333334
Rubiaceae,Ferdinandusa panamensis,-84.04,10.56,25.78333346048991,319.9166666666667
Rubiaceae,Ferdinandusa panamensis,-84.058333,10.405,25.59166685740153,309.5833333333333
Rubiaceae,Ferdinandusa panamensis,-84.052778,10.391667,25.424999713897705,305.8333333333333
Rubiaceae,Ferdinandusa panamensis,-84.050833,10.400833,25.59166685740153,309.5833333333333
Rubiaceae,Ferdinandusa panamensis,-84.050833,10.401111,25.59166685740153,309.5833333333333
Rubiaceae,Ferdinandusa panamensis,-84.05,10.384167,25.15833346048991,314.9166666666667
Rubiaceae,Ferdinandusa panamensis,-84.058333,10.402778,25.59166685740153,309.5833333333333
Rubiaceae,Ferdinandusa panamensis,-83.8,10.594444,25.925000031789143,297.4166666666667
Rubiaceae,Ferdinandusa panamensis,-84.180556,10.706944,25.86666663487752,283.25
Rubiaceae,Ferdinandusa panamensis,-84.105,10.4,25.291666825612385,293.25
Rubiaceae,Ferdinandusa panamensis,-84.088889,10.4,25.358332951863606,305
Rubiaceae,Ferdinandusa panamensis,-83.736112,10.643889,26.074999968210857,304.5833333333333
