familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Melastomataceae,Miconia pittieri,-84.066667,10.083333,15.25,182.5
Melastomataceae,Miconia pittieri,-82.533333,8.833333,10.699999968210856,223.25
Melastomataceae,Miconia pittieri,-84.116667,10.116667,12.583333174387613,186.25
Melastomataceae,Miconia pittieri,-82.5,8.833333,15.550000190734863,222.75
Melastomataceae,Miconia pittieri,-83.7,9.575,10.691666523615519,178.25
Melastomataceae,Miconia pittieri,-83.686111,9.575,10.833333492279053,177.08333333333334
Melastomataceae,Miconia pittieri,-82.716667,8.9,14.858333269755045,209
Melastomataceae,Miconia pittieri,-84,10.5,26.02499993642171,310.25
Melastomataceae,Miconia pittieri,-82.25,8.5,26.21666653951009,254.41666666666666
Melastomataceae,Miconia pittieri,-84.1,10.166667,15.49999992052714,289.9166666666667
Melastomataceae,Miconia pittieri,-84.122222,10.116667,12.583333174387613,186.25
Melastomataceae,Miconia pittieri,-84.120833,10.122778,12.583333174387613,186.25
Melastomataceae,Miconia pittieri,-84.140278,9.849167,14.616666714350382,216.75
Melastomataceae,Miconia pittieri,-83.591667,9.529722,11.525000174840292,174.08333333333334
Melastomataceae,Miconia pittieri,-83.686111,9.575,10.833333492279053,177.08333333333334
Melastomataceae,Miconia pittieri,-83.663934,9.563433,9.958333412806192,188.58333333333334
Melastomataceae,Miconia pittieri,-84.120833,10.133333,11.950000047683716,179.75
Melastomataceae,Miconia pittieri,-84.103889,10.013333,20.366666793823242,208.33333333333334
Melastomataceae,Miconia pittieri,-84.119444,10.125,12.583333174387613,186.25
Melastomataceae,Miconia pittieri,-83.546467,9.456721,12.516666730244955,227.58333333333334
Melastomataceae,Miconia pittieri,-84.097222,10.152778,13.099999904632568,214.25
Melastomataceae,Miconia pittieri,-84.10394,10.13681,11.37500007947286,197.08333333333334
Melastomataceae,Miconia pittieri,-83.75472,10.004441,12.108333349227905,220.41666666666666
Melastomataceae,Miconia pittieri,-84.125056,10.130611,12.475000063578287,188.08333333333334
Melastomataceae,Miconia pittieri,-84.15,10.17,16.708333333333332,247.66666666666666
Melastomataceae,Miconia pittieri,-82.516667,8.85,13.075000047683716,210.75
Melastomataceae,Miconia pittieri,-84.15805,10.17555,17.166666825612385,259.1666666666667
Melastomataceae,Miconia pittieri,-82.25,8.76666,18.783333778381348,259.8333333333333
Melastomataceae,Miconia pittieri,-84.13472,10.16166,15.883333126703898,261
Melastomataceae,Miconia pittieri,-82.59138,8.875,15.724999904632568,236.16666666666666
Melastomataceae,Miconia pittieri,-82.55,8.85,13.266666650772095,206.83333333333334
Melastomataceae,Miconia pittieri,-82.6,8.88333,15.34166669845581,262.0833333333333
Melastomataceae,Miconia pittieri,-84.12,9.84,16.15833346048991,188.66666666666666
Melastomataceae,Miconia pittieri,-84.06,10.08,14.80833331743876,242.41666666666666
Melastomataceae,Miconia pittieri,-82.575,8.885,14.425000031789144,202.33333333333334
Melastomataceae,Miconia pittieri,-82.53333,8.83333,10.699999968210856,223.25
Melastomataceae,Miconia pittieri,-82.6,8.85,16.083333253860474,195.66666666666666
Melastomataceae,Miconia pittieri,-82.56666,8.86666,14.391666809717814,207.33333333333334
Melastomataceae,Miconia pittieri,-83.7,9.57,10.691666523615519,178.25
Melastomataceae,Miconia pittieri,-84.12,10.12,12.583333174387613,186.25
Melastomataceae,Miconia pittieri,-84.14,9.84,16.166666746139526,195.5
Melastomataceae,Miconia pittieri,-83.68,9.57,10.09166661898295,179.33333333333334
Melastomataceae,Miconia pittieri,-84.12083,10.13333,11.950000047683716,179.75
Melastomataceae,Miconia pittieri,-84.10388,10.01333,20.366666793823242,208.33333333333334
Melastomataceae,Miconia pittieri,-84.11,10.12,12.225000063578287,174.25
Melastomataceae,Miconia pittieri,-83.91,10.06,18.883333524068195,306.4166666666667
Melastomataceae,Miconia pittieri,-84.16,10.15,15.899999777475992,205.75
Melastomataceae,Miconia pittieri,-84.12,9.84,16.15833346048991,188.66666666666666
Melastomataceae,Miconia pittieri,-83.85,9.66,11.541666746139526,189.16666666666666
Melastomataceae,Miconia pittieri,-84.39,9.78,22.50833336512248,219.16666666666666
Melastomataceae,Miconia pittieri,-84.13,10.11,14.366666714350382,230.58333333333334
Melastomataceae,Miconia pittieri,-84.1,10.16,14.324999968210856,271.0833333333333
Melastomataceae,Miconia pittieri,-84.12,10.12,12.583333174387613,186.25
Melastomataceae,Miconia pittieri,-84.11,10.12,12.225000063578287,174.25
Melastomataceae,Miconia pittieri,-83.917,10.067,19.608333269755047,295.75
Melastomataceae,Miconia pittieri,-84.11944444,10.125,12.583333174387613,186.25
Melastomataceae,Miconia pittieri,-83.54647,9.4567214,12.516666730244955,227.58333333333334
Melastomataceae,Miconia pittieri,-84.09722,10.152778,13.099999904632568,214.25
Melastomataceae,Miconia pittieri,-83.75472,10.004441,12.108333349227905,220.41666666666666
Melastomataceae,Miconia pittieri,-84.12506,10.130611,12.475000063578287,188.08333333333334
