familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Balizia elegans,-53.08982,-10.773109,25.88333336512248,176.08333333333334
Fabaceae,Balizia elegans,-52.8731,-10.8339,25.53333346048991,172.25
Fabaceae,Balizia elegans,-52.53,-5.64861,24.61666663487752,156
Fabaceae,Balizia elegans,-54.941254,-2.925897,25.65833330154419,154.83333333333334
Fabaceae,Balizia elegans,-54.9372,-2.6364,25.608333428700764,160.66666666666666
Fabaceae,Balizia elegans,-45.0711,-23.4339,22.349999745686848,208.08333333333334
Fabaceae,Balizia elegans,-84.05,14.47,24.549999872843426,229.58333333333334
Fabaceae,Balizia elegans,-73.37583,-3.82611,26.24166663487752,224.5
Fabaceae,Balizia elegans,-84.01,10.43,25.949999809265137,317.4166666666667
Fabaceae,Balizia elegans,-84.00361,10.43138,26.008333206176758,307.9166666666667
Fabaceae,Balizia elegans,-84.00361,10.43138,26.008333206176758,307.9166666666667
Fabaceae,Balizia elegans,-64.07,-10.15,25.758333047231037,165.25
Fabaceae,Balizia elegans,-63.63333,-10.15,25.15000009536743,171.91666666666666
Fabaceae,Balizia elegans,-63,-10.15,25.241666793823242,169.58333333333334
Fabaceae,Balizia elegans,-52.8731,-10.8339,25.53333346048991,172.25
Fabaceae,Balizia elegans,-63.4547,-8.7517,25.575000286102295,187.08333333333334
Fabaceae,Balizia elegans,-63.233333,-9.033333,25.358333110809326,191.5
Fabaceae,Balizia elegans,-63.23333,-9.03333,25.358333110809326,191.5
Fabaceae,Balizia elegans,-63.23,-9.03,25.358333110809326,191.5
Fabaceae,Balizia elegans,-52.8731,-10.8339,25.53333346048991,172.25
Fabaceae,Balizia elegans,-83.52,10.37,26.116666952768963,300.25
Fabaceae,Balizia elegans,-83.516667,10.366667,26.116666952768963,300.25
Fabaceae,Balizia elegans,-83.51,10.36,26.15833346048991,304.9166666666667
Fabaceae,Balizia elegans,-84.016667,10.033333,19.141666730244953,236.58333333333334
Fabaceae,Balizia elegans,-84.0083,10.0417,18.30833339691162,272.3333333333333
Fabaceae,Balizia elegans,-84,10.03,18.891666889190674,270.4166666666667
Fabaceae,Balizia elegans,-84,10.04,18.68333339691162,274.6666666666667
Fabaceae,Balizia elegans,-83.99999499,10.0300058,18.891666889190674,270.4166666666667
Fabaceae,Balizia elegans,-83.908333,10.208333,24.88333288828532,301.0833333333333
Fabaceae,Balizia elegans,-82.994445,9.494444,25.141666571299236,287.75
Fabaceae,Balizia elegans,-83.37,8.75,25.97499990463257,279.0833333333333
Fabaceae,Balizia elegans,-64.83333,-17.33333,22.09166669845581,195.08333333333334
Fabaceae,Balizia elegans,-83.52,8.7,25.516666571299236,242.16666666666666
Fabaceae,Balizia elegans,-83.516667,8.7,25.516666571299236,242.16666666666666
Fabaceae,Balizia elegans,-83.51,8.7,26.125000317891438,247.33333333333334
Fabaceae,Balizia elegans,-84.166667,10.7,25.88333336512248,289.9166666666667
Fabaceae,Balizia elegans,-84.16,10.7,25.86666663487752,293.5
Fabaceae,Balizia elegans,-84.15999413,10.69999651,25.86666663487752,293.5
Fabaceae,Balizia elegans,-83.51,8.71,24.21666653951009,261.6666666666667
Fabaceae,Balizia elegans,-84.833333,15.05,25.96666669845581,218.16666666666666
Fabaceae,Balizia elegans,-67.983333,-11.733333,25.791666825612385,139.41666666666666
Fabaceae,Balizia elegans,-83.580557,8.716667,24.63333336512248,255.83333333333334
Fabaceae,Balizia elegans,-83.58,8.71,24.96666669845581,245.25
Fabaceae,Balizia elegans,-83.56,8.71,25.233333269755047,247.16666666666666
Fabaceae,Balizia elegans,-59.888583,-2.429224,26.233333110809326,200.58333333333334
Fabaceae,Balizia elegans,-59.97,-2.883333,26.508333683013916,193.08333333333334
Fabaceae,Balizia elegans,-59.7,7.37,26.27500009536743,168.33333333333334
Fabaceae,Balizia elegans,-68.2967,-10.5661,25.208333333333332,141.16666666666666
Fabaceae,Balizia elegans,-82.84000397,9.63999414,25.34166653951009,238.08333333333334
Fabaceae,Balizia elegans,-47.065751,-22.9056,20.31666644414266,112
Fabaceae,Balizia elegans,-84.00361,10.43138,26.008333206176758,307.9166666666667
Fabaceae,Balizia elegans,-83.45,10.033333,23.75,281.0833333333333
Fabaceae,Balizia elegans,-55.83,-9.469278,26.366666952768963,184.66666666666666
Fabaceae,Balizia elegans,-55.81981659,-9.46971974,26.350000381469727,184.75
Fabaceae,Balizia elegans,-55.4905,-9.2809,26.049999713897705,185.91666666666666
Fabaceae,Balizia elegans,-65.101388,-9.623055,26.36666663487752,144.5
Fabaceae,Balizia elegans,-65.1,-9.623056,26.34166653951009,144.41666666666666
Fabaceae,Balizia elegans,-64.95,-9.646944,26.291666507720947,147.25
Fabaceae,Balizia elegans,-64.933611,-9.646944,26.299999872843426,147.41666666666666
Fabaceae,Balizia elegans,-64.93,-9.646944,26.31666660308838,147.58333333333334
Fabaceae,Balizia elegans,-63.870308,-8.754481,26.066666920979817,198.5
Fabaceae,Balizia elegans,-64.482777,-9.272222,26.108333587646484,166.08333333333334
Fabaceae,Balizia elegans,-62.958831000000004,-9.38415,25.066666920979817,192.91666666666666
Fabaceae,Balizia elegans,-84.01,10.43,25.949999809265137,317.4166666666667
Fabaceae,Balizia elegans,-83.51,10.36,26.15833346048991,304.9166666666667
Fabaceae,Balizia elegans,-52.8731,-10.8339,25.53333346048991,172.25
