familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Sapotaceae,Pouteria glomerata,-96.378333,19.6,24.924999872843426,91.16666666666667
Sapotaceae,Pouteria glomerata,-92.26410888,17.93404388,26.84166653951009,181
Sapotaceae,Pouteria glomerata,-53.561389,-22.675278,22.34166669845581,113.41666666666667
Sapotaceae,Pouteria glomerata,-53.317272,-22.789133,22.299999713897705,105.33333333333333
Sapotaceae,Pouteria glomerata,-53.233056,-22.689444,22.458333333333332,105
Sapotaceae,Pouteria glomerata,-55.966667,-19.85,24.85000006357829,110.83333333333333
Sapotaceae,Pouteria glomerata,-45.666667,-8.85,25.299999713897705,111.5
Sapotaceae,Pouteria glomerata,-46.522778,-10.570583,23.86666663487752,107.08333333333333
Sapotaceae,Pouteria glomerata,-46.308333,-10.341389,23.77499993642171,102.83333333333333
Sapotaceae,Pouteria glomerata,-35.005433,-7.787,24.724999745686848,138.91666666666666
Sapotaceae,Pouteria glomerata,-57.166667,-19.633333,25.600000222524006,96.25
Sapotaceae,Pouteria glomerata,-53.765556,-23.348611,21.816666920979817,114.08333333333333
Sapotaceae,Pouteria glomerata,-53.7655,-23.3486,21.816666920979817,114.08333333333333
Sapotaceae,Pouteria glomerata,-53.765556,-23.348611,21.816666920979817,114.08333333333333
Sapotaceae,Pouteria glomerata,-57.855278,-22.083056,24.53333314259847,99.08333333333333
Sapotaceae,Pouteria glomerata,-53.092778,-22.666944,22.383333047231037,102.58333333333333
Sapotaceae,Pouteria glomerata,-42.822222,-10.793889,25.608333428700764,56.833333333333336
Sapotaceae,Pouteria glomerata,-40.530278,-19.971389,19.699999809265137,109.75
Sapotaceae,Pouteria glomerata,-53.560556,-22.838889000000002,22.100000222524006,110.83333333333333
Sapotaceae,Pouteria glomerata,-42.02825,-4.876139,26.8083332379659,114
Sapotaceae,Pouteria glomerata,-57.68575,-16.057111,25.49166663487752,109.33333333333333
Sapotaceae,Pouteria glomerata,-57.684833,-16.056944,25.49166663487752,109.33333333333333
Sapotaceae,Pouteria glomerata,-62.089167,-1.028611,26.358333269755047,222
Sapotaceae,Pouteria glomerata,-62.089167,-1.028611,26.358333269755047,222
Sapotaceae,Pouteria glomerata,-46.851111,-14.488333,24.84999990463257,108.5
Sapotaceae,Pouteria glomerata,-57.801111,-21.610833,24.858333587646484,95.58333333333333
Sapotaceae,Pouteria glomerata,-43.79,-14.333056,24.766666571299236,66.83333333333333
Sapotaceae,Pouteria glomerata,-43.784444,-14.336389,24.766666571299236,66.91666666666667
Sapotaceae,Pouteria glomerata,-46.502222,-10.570556,24.358333269755047,105.91666666666667
Sapotaceae,Pouteria glomerata,-46.502222,-10.570555,24.358333269755047,105.91666666666667
Sapotaceae,Pouteria glomerata,-60.025,-3.101944,27.09166685740153,190.16666666666666
Sapotaceae,Pouteria glomerata,-57.5,-18.196944,26.175000190734863,93.83333333333333
Sapotaceae,Pouteria glomerata,-46.296111,-10.596667,23.99166663487752,102.83333333333333
Sapotaceae,Pouteria glomerata,-59.340677,-2.907618,26.641666412353516,196.58333333333334
Sapotaceae,Pouteria glomerata,-59.340556,-2.9075,26.641666412353516,196.58333333333334
Sapotaceae,Pouteria glomerata,-44.272778,-2.596389,26.983333428700764,178.5
Sapotaceae,Pouteria glomerata,-76.486472,7.1869440000000004,26.47500006357829,316.0833333333333
Sapotaceae,Pouteria glomerata,-76.486472,7.1869440000000004,26.47500006357829,316.0833333333333
Sapotaceae,Pouteria glomerata,-43.784444,-14.336389,24.766666571299236,66.91666666666667
Sapotaceae,Pouteria glomerata,-34.950278,-8.012778,25.100000222524006,131.08333333333334
Sapotaceae,Pouteria glomerata,-34.950278,-8.012778,25.100000222524006,131.08333333333334
Sapotaceae,Pouteria glomerata,-72.37,-0.59,26.116666475931805,226.91666666666666
Sapotaceae,Pouteria glomerata,-72.36389,-0.59861,26.28333314259847,226.33333333333334
Sapotaceae,Pouteria glomerata,-76.48,1.02,24.958333174387615,335.5
Sapotaceae,Pouteria glomerata,-70.46694,-3.76115,26.700000127156574,245.66666666666666
Sapotaceae,Pouteria glomerata,-71.550001,-1.15,26.06666660308838,238.5
Sapotaceae,Pouteria glomerata,-76.75847,0.86833,23.666666507720947,350.25
Sapotaceae,Pouteria glomerata,-76.62993,1.14,23.633333206176758,358.0833333333333
Sapotaceae,Pouteria glomerata,-72.45139,0.07416,26.425000190734863,225.66666666666666
Sapotaceae,Pouteria glomerata,-72.45,0.07,26.441666920979817,225.5
Sapotaceae,Pouteria glomerata,-72.45139,0.07416,26.425000190734863,225.66666666666666
Sapotaceae,Pouteria glomerata,-70.25992,5.60661,27.025000254313152,210.25
Sapotaceae,Pouteria glomerata,-70.170528,-2.537389,26.39999993642171,260.3333333333333
Sapotaceae,Pouteria glomerata,-67.95,3.92,26.99166711171468,246.16666666666666
Sapotaceae,Pouteria glomerata,-69.806967,-3.47495,26.80833339691162,227.41666666666666
Sapotaceae,Pouteria glomerata,-72.42,0.08,26.458333492279053,225.66666666666666
Sapotaceae,Pouteria glomerata,-76.611333,1.102833,22.683332920074463,383.8333333333333
Sapotaceae,Pouteria glomerata,-76.486472,7.1869440000000004,26.47500006357829,316.0833333333333
Sapotaceae,Pouteria glomerata,-57.683333,-17.738055,26.266666730244953,98.25
Sapotaceae,Pouteria glomerata,-57.6775,-17.846389,26.22500006357829,98.83333333333333
Sapotaceae,Pouteria glomerata,-57.562222,-19.061389,25.97499990463257,87.41666666666667
Sapotaceae,Pouteria glomerata,-57.855278,-22.083056,24.53333314259847,99.08333333333333
Sapotaceae,Pouteria glomerata,-57.245,-19.234444,25.8166667620341,92.33333333333333
Sapotaceae,Pouteria glomerata,-57.483333,-18.042222,26.225000222524006,95.5
Sapotaceae,Pouteria glomerata,-57.511667,-17.876944,26.15833330154419,98.25
Sapotaceae,Pouteria glomerata,-52.617486,-9.714986,26.016666571299236,170.25
Sapotaceae,Pouteria glomerata,-57.738611,-16.223056,25.69166660308838,109.25
Sapotaceae,Pouteria glomerata,-40.535,-12.412778,20.641666889190674,60.666666666666664
Sapotaceae,Pouteria glomerata,-57.493611,-18.049444,26.13333336512248,96.5
Sapotaceae,Pouteria glomerata,-94.85,18.283333,22.574999968210857,154.41666666666666
Sapotaceae,Pouteria glomerata,-57.792222,-19.928056,25.933333079020183,87.41666666666667
Sapotaceae,Pouteria glomerata,-56.381389,-20.237778,24.699999809265137,111.75
Sapotaceae,Pouteria glomerata,-57.5,-17.866667,26.233333428700764,97.58333333333333
Sapotaceae,Pouteria glomerata,-52.456131,-9.804378,25.958333174387615,169.33333333333334
Sapotaceae,Pouteria glomerata,-57.516667,-17.816389,26.22500006357829,98.16666666666667
Sapotaceae,Pouteria glomerata,-99.223017,21.627364,24.15833330154419,141
Sapotaceae,Pouteria glomerata,-99.137858,22.106261,24.791666666666668,108.75
Sapotaceae,Pouteria glomerata,-42.817222,-10.793889,25.608333428700764,56.833333333333336
Sapotaceae,Pouteria glomerata,-53.387908,-22.810169,22.274999777475994,106.91666666666667
Sapotaceae,Pouteria glomerata,-76.486472,7.1869440000000004,26.47500006357829,316.0833333333333
Sapotaceae,Pouteria glomerata,-57.696331,-16.132114,25.549999872843426,110.66666666666667
Sapotaceae,Pouteria glomerata,-98.793333,21.271667,23.766666730244953,155.91666666666666
Sapotaceae,Pouteria glomerata,-101.116111,22.088333,16.550000349680584,33.666666666666664
Sapotaceae,Pouteria glomerata,-98.905,21.431667,24.68333355585734,169.5
Sapotaceae,Pouteria glomerata,-98.875,21.458333,24.858333269755047,163.08333333333334
Sapotaceae,Pouteria glomerata,-98.601944,21.467222,24.800000190734863,119.33333333333333
Sapotaceae,Pouteria glomerata,-96.701035,19.975476,23.72499990463257,147.25
Sapotaceae,Pouteria glomerata,-96.990555,20.051944,24.208333651224773,146
Sapotaceae,Pouteria glomerata,-97.083333,18.916667,19.36666663487752,120.25
Sapotaceae,Pouteria glomerata,-97.081944,18.933611,18.833333174387615,128
Sapotaceae,Pouteria glomerata,-98.441667,21.141667,23.483333269755047,143.41666666666666
Sapotaceae,Pouteria glomerata,-98.435556,21.133889,23.59999990463257,140.91666666666666
Sapotaceae,Pouteria glomerata,-97.884444,21.185278,22.25000015894572,146.91666666666666
Sapotaceae,Pouteria glomerata,-98.656111,21.173333,23.766666571299236,149.66666666666666
Sapotaceae,Pouteria glomerata,-97.916667,21.2,21.708333492279053,168.33333333333334
Sapotaceae,Pouteria glomerata,-96.393889,19.606667,24.924999872843426,90.91666666666667
