familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Prioria copaifera,-79.85346716,9.10538698,26.424999872843426,192.91666666666666
Fabaceae,Prioria copaifera,-79.85346716,9.10538698,26.424999872843426,192.91666666666666
Fabaceae,Prioria copaifera,-83.91666,11.9,25.950000127156574,291.6666666666667
Fabaceae,Prioria copaifera,-83.92,11.9,25.93333355585734,303.5833333333333
Fabaceae,Prioria copaifera,-83.51,8.7,26.125000317891438,247.33333333333334
Fabaceae,Prioria copaifera,-82.83,9.74,NA,NA
Fabaceae,Prioria copaifera,-83.8667,10,13.466666539510092,317.3333333333333
Fabaceae,Prioria copaifera,-83.9519,10.0114,17.35000006357829,334.6666666666667
Fabaceae,Prioria copaifera,-72.8667,3.8811,26.583333174387615,229.33333333333334
Fabaceae,Prioria copaifera,-74.8,7.9,28.349999745686848,306.3333333333333
Fabaceae,Prioria copaifera,-74.783333,7.85,28.358333110809326,296.5
Fabaceae,Prioria copaifera,-74.783333,7.866667,28.324999650319416,318
Fabaceae,Prioria copaifera,-74.783333,7.916667,28.100000222524006,327.4166666666667
Fabaceae,Prioria copaifera,-74.766667,7.9,28.116666952768963,309.3333333333333
Fabaceae,Prioria copaifera,-74.783333,7.85,28.358333110809326,296.5
Fabaceae,Prioria copaifera,-74.783333,7.916667,28.100000222524006,327.4166666666667
Fabaceae,Prioria copaifera,-76.77,8.28,NA,NA
Fabaceae,Prioria copaifera,-77.154588,7.830092,26.90000009536743,206.41666666666666
Fabaceae,Prioria copaifera,-77.15,7.83,26.983333428700764,211.5
Fabaceae,Prioria copaifera,-83.67,10.87,26.291666507720947,313.75
Fabaceae,Prioria copaifera,-75.41405,9.60342,27.8083332379659,121.41666666666667
Fabaceae,Prioria copaifera,-77.177746,7.282552,27.449999968210857,317.5833333333333
Fabaceae,Prioria copaifera,-82.6,9.583333,26.34166653951009,252.75
Fabaceae,Prioria copaifera,-83.5,10.533333,26.28333346048991,347.5
Fabaceae,Prioria copaifera,-84,10.466667,26.041666666666668,305.0833333333333
Fabaceae,Prioria copaifera,-83.516667,8.7,25.516666571299236,242.16666666666666
Fabaceae,Prioria copaifera,-83.507222,10.533889,26.28333346048991,347.25
Fabaceae,Prioria copaifera,-83.507181,10.533891,26.28333346048991,347.25
Fabaceae,Prioria copaifera,-83.525001,8.7,24.78333330154419,257.8333333333333
Fabaceae,Prioria copaifera,-83.516667,8.7,25.516666571299236,242.16666666666666
Fabaceae,Prioria copaifera,-83.514444,8.704167,25.53333330154419,254.83333333333334
Fabaceae,Prioria copaifera,-83.366122,8.410431,26.4333332379659,293.5833333333333
Fabaceae,Prioria copaifera,-82.623585,9.610784,26.466667016347248,252.66666666666666
Fabaceae,Prioria copaifera,-82.608333,9.6,26.40833346048991,229
Fabaceae,Prioria copaifera,-82.611111,9.584722,26.375,262.8333333333333
Fabaceae,Prioria copaifera,-82.819833,9.715778,26.40833346048991,255.75
Fabaceae,Prioria copaifera,-83.099589,9.997522,26.324999968210857,262.4166666666667
Fabaceae,Prioria copaifera,-82.6,9.6,NA,NA
Fabaceae,Prioria copaifera,-82.6111111,9.5847222,26.375,262.8333333333333
Fabaceae,Prioria copaifera,-82.61,9.58,26.38333336512248,223.83333333333334
Fabaceae,Prioria copaifera,-74.987222,8.201111,27.916666507720947,153
Fabaceae,Prioria copaifera,-77.118889,7.440556,27.391666571299236,255.41666666666666
Fabaceae,Prioria copaifera,-83.25,8.65,25.741666475931805,251.5
Fabaceae,Prioria copaifera,-81.79,7.26,NA,NA
Fabaceae,Prioria copaifera,-81.75,7.63,25.8083332379659,262.25
Fabaceae,Prioria copaifera,-81.73,7.61,25.974999745686848,273.0833333333333
Fabaceae,Prioria copaifera,-81.76,7.63,NA,NA
Fabaceae,Prioria copaifera,-81.58,7.75,26.208333492279053,237.58333333333334
Fabaceae,Prioria copaifera,-83.02611,9.99416,26.324999968210857,279.5833333333333
Fabaceae,Prioria copaifera,-79.96,9.36,26.5666667620341,192.41666666666666
Fabaceae,Prioria copaifera,-79.95666,9.36416,26.62499984105428,184.91666666666666
Fabaceae,Prioria copaifera,-79.85,9.15,26.358333428700764,200.33333333333334
Fabaceae,Prioria copaifera,-79.53333,9.225,26.141666889190674,207.08333333333334
Fabaceae,Prioria copaifera,-79.53,9.23,26.141666889190674,198.75
Fabaceae,Prioria copaifera,-77.6833333,8.15,26.825000127156574,187.91666666666666
Fabaceae,Prioria copaifera,-77.68,8.15,26.825000127156574,187.91666666666666
Fabaceae,Prioria copaifera,-77.68,8.11,26.891666571299236,176.16666666666666
Fabaceae,Prioria copaifera,-77.675,8.1116667,26.84999990463257,175.66666666666666
Fabaceae,Prioria copaifera,-83.23,10.13,26.258333206176758,291.9166666666667
Fabaceae,Prioria copaifera,-83.22638,10.12666,26.258333206176758,291.9166666666667
Fabaceae,Prioria copaifera,-83.33,10.27,26.208333492279053,287.9166666666667
Fabaceae,Prioria copaifera,-82.5933333,9.5416666,26.416666825612385,235.25
Fabaceae,Prioria copaifera,-82.59,9.54,26.40833346048991,233.08333333333334
Fabaceae,Prioria copaifera,-77.8333333,8.15,26.916666666666668,169.41666666666666
Fabaceae,Prioria copaifera,-77.83,8.15,26.916666666666668,169.41666666666666
Fabaceae,Prioria copaifera,-77.72,8.13,26.96666669845581,164.66666666666666
Fabaceae,Prioria copaifera,-77.71666,8.13333,26.924999872843426,168.66666666666666
Fabaceae,Prioria copaifera,-83.11,10.01,26.31666660308838,270.8333333333333
Fabaceae,Prioria copaifera,-79.87,9.14,26.574999809265137,189.25
Fabaceae,Prioria copaifera,-79.86694,9.13583,26.574999809265137,189.25
Fabaceae,Prioria copaifera,-77.73333,7.86666,22.59166685740153,235
Fabaceae,Prioria copaifera,-77.73,7.87,23.100000222524006,241.91666666666666
Fabaceae,Prioria copaifera,-77.94166,9.13333,26.799999713897705,150.08333333333334
Fabaceae,Prioria copaifera,-77.94,9.13,26.799999713897705,150.08333333333334
Fabaceae,Prioria copaifera,-79.87,9.17,26.56666644414266,202.08333333333334
Fabaceae,Prioria copaifera,-79.86805,9.16944,26.56666644414266,202.08333333333334
Fabaceae,Prioria copaifera,-79.85,9.15,26.358333428700764,200.33333333333334
Fabaceae,Prioria copaifera,-79.84805,9.15472,26.041666507720947,184.16666666666666
Fabaceae,Prioria copaifera,-79.84138,9.13833,26.59999990463257,198.83333333333334
Fabaceae,Prioria copaifera,-79.84,9.14,26.59999990463257,198.83333333333334
Fabaceae,Prioria copaifera,-79.82,9.16,26.508333206176758,209
Fabaceae,Prioria copaifera,-79.81972,9.16,26.508333206176758,209
Fabaceae,Prioria copaifera,-79.81944,9.16055,26.508333206176758,209
Fabaceae,Prioria copaifera,-79.64166,9.0625,26.358333428700764,189.58333333333334
Fabaceae,Prioria copaifera,-79.64,9.06,26.358333428700764,189.58333333333334
Fabaceae,Prioria copaifera,-79.84083,9.13888,26.59999990463257,198.83333333333334
Fabaceae,Prioria copaifera,-79.84,9.14,26.59999990463257,198.83333333333334
Fabaceae,Prioria copaifera,-79.82,9.16,26.508333206176758,209
Fabaceae,Prioria copaifera,-79.81972,9.16,26.508333206176758,209
Fabaceae,Prioria copaifera,-78.39166,8.4,26.583333333333332,181.5
Fabaceae,Prioria copaifera,-78.39,8.4,26.583333333333332,181.5
Fabaceae,Prioria copaifera,-79.82,9.16,26.508333206176758,209
Fabaceae,Prioria copaifera,-79.81972,9.16,26.508333206176758,209
Fabaceae,Prioria copaifera,-78.21388,8.89888,26.391666730244953,183.75
Fabaceae,Prioria copaifera,-78.21,8.9,26.391666730244953,183.75
Fabaceae,Prioria copaifera,-78.77194,9.2525,25.25833336512248,180.58333333333334
Fabaceae,Prioria copaifera,-78.77,9.25,25.74999984105428,178.33333333333334
Fabaceae,Prioria copaifera,-79.84166,9.1625,26.30833339691162,215.33333333333334
Fabaceae,Prioria copaifera,-79.84,9.16,26.30833339691162,215.33333333333334
Fabaceae,Prioria copaifera,-79.96,9.32,26.36666663487752,208.75
Fabaceae,Prioria copaifera,-79.955,9.31833,26.641666571299236,194.5
Fabaceae,Prioria copaifera,-79.923330000000007,9.27055,26.675000031789143,197.33333333333334
Fabaceae,Prioria copaifera,-79.92,9.27,26.675000031789143,197.33333333333334
Fabaceae,Prioria copaifera,-79.65,9.06,26.424999872843426,192.08333333333334
Fabaceae,Prioria copaifera,-79.64944,9.06444,26.424999872843426,192.08333333333334
Fabaceae,Prioria copaifera,-77.12,7.44,27.391666571299236,255.41666666666666
Fabaceae,Prioria copaifera,-77.11888,7.44055,27.391666571299236,255.41666666666666
Fabaceae,Prioria copaifera,-83.6833333,10.9,26.358333428700764,308.4166666666667
Fabaceae,Prioria copaifera,-83.52,10.58,NA,NA
Fabaceae,Prioria copaifera,-79.84,9.17,26.458333333333332,228.83333333333334
Fabaceae,Prioria copaifera,-79.83777,9.16638,26.30833339691162,215.33333333333334
Fabaceae,Prioria copaifera,-79.83305,9.16277,26.40833330154419,209.91666666666666
Fabaceae,Prioria copaifera,-79.83,9.16,26.40833330154419,209.91666666666666
Fabaceae,Prioria copaifera,-76.96026,7.65335,27.333333333333332,257.3333333333333
Fabaceae,Prioria copaifera,-76.96,7.65,27.31666660308838,261.25
Fabaceae,Prioria copaifera,-83.71,10.73,26.15833330154419,302.25
Fabaceae,Prioria copaifera,-76.68,7.67,27.37500015894572,205.83333333333334
Fabaceae,Prioria copaifera,-83.61666,10.78333,26.333333333333332,346.25
Fabaceae,Prioria copaifera,-83.6,10.75,26.39999993642171,354.25
Fabaceae,Prioria copaifera,-83.5,10.51,26.216667016347248,339.5
Fabaceae,Prioria copaifera,-82.6,9.58,26.34166653951009,252.75
Fabaceae,Prioria copaifera,-83.5,10.53,26.28333346048991,347.5
Fabaceae,Prioria copaifera,-79.1,9.46666,26.666666666666668,206.41666666666666
Fabaceae,Prioria copaifera,-84,10.46,26.050000031789143,304.1666666666667
Fabaceae,Prioria copaifera,-83.51,8.7,26.125000317891438,247.33333333333334
Fabaceae,Prioria copaifera,-83.51,10.53,26.241666952768963,369
Fabaceae,Prioria copaifera,-83.5072222,10.533888900000001,26.28333346048991,347.25
Fabaceae,Prioria copaifera,-83.5,10.53,26.28333346048991,347.5
Fabaceae,Prioria copaifera,-83.52,8.7,25.516666571299236,242.16666666666666
Fabaceae,Prioria copaifera,-83.8166667,10.9166667,26.05833339691162,307.1666666666667
Fabaceae,Prioria copaifera,-83.8833333,11,25.96666685740153,295
Fabaceae,Prioria copaifera,-83.97,11.1,25.99166663487752,286.3333333333333
Fabaceae,Prioria copaifera,-83.88,11,25.96666685740153,295
Fabaceae,Prioria copaifera,-83.83,11.05,26.183333079020183,323.5
Fabaceae,Prioria copaifera,-83.82,10.92,26.05833339691162,307.1666666666667
Fabaceae,Prioria copaifera,-83.8,11.03,26.199999809265137,348.0833333333333
Fabaceae,Prioria copaifera,-83.73,10.95,26.34166669845581,376.3333333333333
Fabaceae,Prioria copaifera,-83.68,10.9,26.358333428700764,308.4166666666667
Fabaceae,Prioria copaifera,-83.03,9.99,NA,NA
Fabaceae,Prioria copaifera,-79.85,9.15,26.358333428700764,200.33333333333334
Fabaceae,Prioria copaifera,-79.1,9.47,26.675000031789143,206.83333333333334
Fabaceae,Prioria copaifera,-84.31,9.51,26.575000127156574,252.08333333333334
Fabaceae,Prioria copaifera,-83.7,10.71,26.1916667620341,304.9166666666667
Fabaceae,Prioria copaifera,-83.6,10.75,26.39999993642171,354.25
Fabaceae,Prioria copaifera,-83.5,10.51,26.216667016347248,339.5
Fabaceae,Prioria copaifera,-82.6,9.58,26.34166653951009,252.75
Fabaceae,Prioria copaifera,-83.5,10.53,26.28333346048991,347.5
Fabaceae,Prioria copaifera,-83.51,8.7,26.125000317891438,247.33333333333334
Fabaceae,Prioria copaifera,-83.5,10.53,26.28333346048991,347.5
Fabaceae,Prioria copaifera,-83.51,8.7,26.125000317891438,247.33333333333334
Fabaceae,Prioria copaifera,-83.51,8.71,24.21666653951009,261.6666666666667
Fabaceae,Prioria copaifera,-83.53,10.58,26.300000031789143,350.1666666666667
Fabaceae,Prioria copaifera,-83.52,8.7,25.516666571299236,242.16666666666666
Fabaceae,Prioria copaifera,-85,12.5,23.55833355585734,166.66666666666666
Fabaceae,Prioria copaifera,-84.8119,10.9183,26.350000222524006,226.16666666666666
Fabaceae,Prioria copaifera,-84.2206,10.6914,25.59999990463257,285.5833333333333
Fabaceae,Prioria copaifera,-83.9617,10.725,25.77499993642171,305
Fabaceae,Prioria copaifera,-83.1603,9.9828,25.666666507720947,286.25
Fabaceae,Prioria copaifera,-83.0022,9.9189,26.333333492279053,283.6666666666667
Fabaceae,Prioria copaifera,-82.6708,9.6156,25.958333651224773,243.5
Fabaceae,Prioria copaifera,-82.6461,9.3797,25.583333492279053,244.91666666666666
Fabaceae,Prioria copaifera,-82.5192,9.3961,25.983333428700764,252.25
Fabaceae,Prioria copaifera,-81.8544,8.8386,25.43333339691162,256.4166666666667
Fabaceae,Prioria copaifera,-81.2164,8.6672,25.633333524068195,289.8333333333333
Fabaceae,Prioria copaifera,-79.9842,9.2975,26.450000127156574,196.91666666666666
Fabaceae,Prioria copaifera,-79.8442,9.1592,26.141666730244953,184.41666666666666
Fabaceae,Prioria copaifera,-78.2478,9.3022,26.708333333333332,163.91666666666666
Fabaceae,Prioria copaifera,-78.0025,8.2589,26.633333524068195,169.91666666666666
Fabaceae,Prioria copaifera,-77.7219,8.1436,26.8166667620341,169.08333333333334
Fabaceae,Prioria copaifera,-76.8283,6.9839,27.96666669845581,359.25
Fabaceae,Prioria copaifera,-76.7433,7.9286,27.09166653951009,175.58333333333334
Fabaceae,Prioria copaifera,-76.6689,5.7389,27.00833336512248,592.5833333333334
Fabaceae,Prioria copaifera,-76.3761,8.5958,26.97499990463257,141.08333333333334
Fabaceae,Prioria copaifera,-76.3597,17.9661,24.691666920979817,160
Fabaceae,Prioria copaifera,-75.8672,9.2339,27.74999984105428,115.91666666666667
Fabaceae,Prioria copaifera,-75.33,7.5417,26.875,311.5
Fabaceae,Prioria copaifera,-75.1033,7.9431,27.72499990463257,209.58333333333334
Fabaceae,Prioria copaifera,-74.5608,8.3344,27.88333336512248,257
Fabaceae,Prioria copaifera,-74.5475,9.4553,27.84166669845581,143.33333333333334
Fabaceae,Prioria copaifera,-74.4153,10.7283,27.824999968210857,99.58333333333333
Fabaceae,Prioria copaifera,-83.51444,8.70417,25.53333330154419,254.83333333333334
Fabaceae,Prioria copaifera,-79.85521,9.15574,25.983333269755047,199.5
Fabaceae,Prioria copaifera,-79.8296,9.17936,26.549999872843426,218.5
Fabaceae,Prioria copaifera,-79.8553,9.15125,25.983333269755047,199.5
Fabaceae,Prioria copaifera,-79.8536,9.10353,26.424999872843426,192.91666666666666
Fabaceae,Prioria copaifera,-79.9621,9.32296,26.36666663487752,208.75
Fabaceae,Prioria copaifera,-79.9541,9.33253,26.43333339691162,213.5
Fabaceae,Prioria copaifera,-79.827,9.00733,26.65833314259847,204.08333333333334
Fabaceae,Prioria copaifera,-79.9986,9.31925,26.52500009536743,199.16666666666666
Fabaceae,Prioria copaifera,-79.9523,9.3344,26.608333269755047,176.58333333333334
Fabaceae,Prioria copaifera,-79.9513,9.34253,26.583333333333332,180.5
Fabaceae,Prioria copaifera,-79.8581,9.36914,26.8166667620341,182.25
Fabaceae,Prioria copaifera,-79.8564,9.09719,26.516666571299236,205.25
Fabaceae,Prioria copaifera,-77.213171,7.357367,27.299999872843426,265.6666666666667
Fabaceae,Prioria copaifera,-82.61,9.58,26.38333336512248,223.83333333333334
Fabaceae,Prioria copaifera,-79.96209717,9.3229599,26.36666663487752,208.75
Fabaceae,Prioria copaifera,-79.95410156,9.33253002,26.43333339691162,213.5
Fabaceae,Prioria copaifera,-79.8553009,9.15124989,25.983333269755047,199.5
Fabaceae,Prioria copaifera,-79.82959747,9.17936039,26.549999872843426,218.5
Fabaceae,Prioria copaifera,-76.683814,7.664947,27.391666730244953,214.16666666666666
Fabaceae,Prioria copaifera,-77.052958,7.824108,27.199999968210857,209.5
Fabaceae,Prioria copaifera,-77.183475,7.27976,27.4416667620341,310.9166666666667
Fabaceae,Prioria copaifera,-77.15917,7.574371,27.28333314259847,247.75
Fabaceae,Prioria copaifera,-77.15917,7.574371,27.28333314259847,247.75
Fabaceae,Prioria copaifera,-77.440009,6.117609,25.958333174387615,391.5833333333333
Fabaceae,Prioria copaifera,-76.7,7.616667,27.44166660308838,225.33333333333334
Fabaceae,Prioria copaifera,-75.594444,6.260833,21.775000254313152,213.16666666666666
Fabaceae,Prioria copaifera,-76.6575,8.507222,26.758333524068195,173.91666666666666
Fabaceae,Prioria copaifera,-76.723469,7.573308,27.508333524068195,264.5
Fabaceae,Prioria copaifera,-76.968125,7.653154,27.34999990463257,268.8333333333333
Fabaceae,Prioria copaifera,-76.847585,7.602115,27.458333333333332,241.16666666666666
Fabaceae,Prioria copaifera,-83.7,10.91666,26.358333428700764,336.25
Fabaceae,Prioria copaifera,-83.7,10.92,26.358333428700764,373.1666666666667
Fabaceae,Prioria copaifera,-82.61111,9.5847222,26.375,262.8333333333333
Fabaceae,Prioria copaifera,-82.61,9.58,26.38333336512248,223.83333333333334
Fabaceae,Prioria copaifera,-84.00361,10.43138,26.008333206176758,307.9166666666667
Fabaceae,Prioria copaifera,-84,10.43,26.050000031789143,308.9166666666667
