familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Actinidiaceae,Saurauia yasicae,-92.244319,15.367991,21.458333492279053,208.58333333333334
Actinidiaceae,Saurauia yasicae,-96.97699786,19.52071253,18.050000111262005,131.25
Actinidiaceae,Saurauia yasicae,-73.461978,11.105836,24.59166653951009,103.66666666666667
Actinidiaceae,Saurauia yasicae,-76.486472,7.1869440000000004,26.47500006357829,316.0833333333333
Actinidiaceae,Saurauia yasicae,-95.07889,18.58417,25.03333330154419,198.66666666666666
Actinidiaceae,Saurauia yasicae,-94.35917,17.15944,24.43333339691162,236.91666666666666
Actinidiaceae,Saurauia yasicae,-91.30083,16.99333,25.30833355585734,217.08333333333334
Actinidiaceae,Saurauia yasicae,-91.28889,16.98722,25.30833355585734,219.33333333333334
Actinidiaceae,Saurauia yasicae,-91.285,16.98583,25.30833355585734,219.33333333333334
Actinidiaceae,Saurauia yasicae,-91.26194,16.93194,24.366666793823242,204
Actinidiaceae,Saurauia yasicae,-91.26194,16.9325,24.366666793823242,204
Actinidiaceae,Saurauia yasicae,-91.14806,16.84528,24.524999777475994,221.66666666666666
Actinidiaceae,Saurauia yasicae,-91.11528,16.80722,24.62499984105428,228.16666666666666
Actinidiaceae,Saurauia yasicae,-91.105,16.79972,24.608333269755047,226.83333333333334
Actinidiaceae,Saurauia yasicae,-91.10306,16.75778,24.800000190734863,230.08333333333334
Actinidiaceae,Saurauia yasicae,-91.30083,16.99333,25.30833355585734,217.08333333333334
Actinidiaceae,Saurauia yasicae,-91.285,16.98583,25.30833355585734,219.33333333333334
Actinidiaceae,Saurauia yasicae,-91.26194,16.93194,24.366666793823242,204
Actinidiaceae,Saurauia yasicae,-89.866667,15.483333,22.041666666666668,321.9166666666667
Actinidiaceae,Saurauia yasicae,-91.288889,16.987222,25.30833355585734,219.33333333333334
Actinidiaceae,Saurauia yasicae,-91.115278,16.807222,24.62499984105428,228.16666666666666
