familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lauraceae,Persea silvatica,-83.045833,9.65,24.85000006357829,284
Lauraceae,Persea silvatica,-84,10.4,25.866666316986084,317.5833333333333
Lauraceae,Persea silvatica,-83.633333,10.683333,26.299999872843426,305.3333333333333
Lauraceae,Persea silvatica,-82.668056000000007,9.613889,25.958333651224773,243.5
Lauraceae,Persea silvatica,-84.00361,10.43138,26.008333206176758,307.9166666666667
Lauraceae,Persea silvatica,-84,10.33,25,323.8333333333333
Lauraceae,Persea silvatica,-83.045833,9.65,24.85000006357829,284
Lauraceae,Persea silvatica,-82.932222,9.731111,25.641666571299236,257.8333333333333
Lauraceae,Persea silvatica,-83.04,9.65,24.366666793823242,290
Lauraceae,Persea silvatica,-83.05,9.67,24.050000031789143,286.0833333333333
Lauraceae,Persea silvatica,-82.76,9.63,26.1916667620341,279.4166666666667
Lauraceae,Persea silvatica,-83.058333,9.672222,23.40000009536743,276.3333333333333
Lauraceae,Persea silvatica,-84,10.5,26.02499993642171,310.25
Lauraceae,Persea silvatica,-83.9519,10.0114,17.35000006357829,334.6666666666667
Lauraceae,Persea silvatica,-84,10.5,26.02499993642171,310.25
Lauraceae,Persea silvatica,-83.9519,10.0114,17.35000006357829,334.6666666666667
