familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Sapindaceae,Cupania juglandifolia,-96.170561,17.946669,25.675000190734863,259.1666666666667
Sapindaceae,Cupania juglandifolia,-95.845833,17.8375,26.06666660308838,186.91666666666666
Sapindaceae,Cupania juglandifolia,-95.825,17.858333,26.083333333333332,180.41666666666666
Sapindaceae,Cupania juglandifolia,-92.658331,15.319439,27.266666730244953,187.41666666666666
Sapindaceae,Cupania juglandifolia,-90.233333,16.566667,26,226.75
Sapindaceae,Cupania juglandifolia,-83.983333,22.15,25.166666825612385,114.16666666666667
Sapindaceae,Cupania juglandifolia,-98.75,24,23.516666730244953,54.333333333333336
Sapindaceae,Cupania juglandifolia,-90.42,15.676667,25.62500015894572,347.75
Sapindaceae,Cupania juglandifolia,-81.327749,22.856303,24.508333206176758,115.33333333333333
Sapindaceae,Cupania juglandifolia,-82.386275,22.97392,24.77500009536743,113.91666666666667
Sapindaceae,Cupania juglandifolia,-81.606631,23.052803,25.14999993642171,121.25
Sapindaceae,Cupania juglandifolia,-83.9519,10.0114,17.35000006357829,334.6666666666667
Sapindaceae,Cupania juglandifolia,-91.433611,17.434167,26.72499958674113,178.58333333333334
Sapindaceae,Cupania juglandifolia,-92.633889,15.241669,27.47500006357829,176
Sapindaceae,Cupania juglandifolia,-82.3658,23.1127,25.733333269755047,106.25
Sapindaceae,Cupania juglandifolia,-95.8806,18.1069,26.141666889190674,161.91666666666666
Sapindaceae,Cupania juglandifolia,-96.103333,19.104444,25.166666507720947,123.41666666666667
Sapindaceae,Cupania juglandifolia,-88.753611,14.108333,23.975000222524006,151.41666666666666
Sapindaceae,Cupania juglandifolia,-89.441944,16.199722,24.199999968210857,286.8333333333333
Sapindaceae,Cupania juglandifolia,-89.468889,16.065556,24.891666571299236,292.8333333333333
Sapindaceae,Cupania juglandifolia,-89.350833,16.081111,24.583333492279053,289.4166666666667
Sapindaceae,Cupania juglandifolia,-83.933333,14.316667,24.708333492279053,226.91666666666666
Sapindaceae,Cupania juglandifolia,-83.9333,14.32,24.708333492279053,226.91666666666666
Sapindaceae,Cupania juglandifolia,-96.6667,19.3333,23.87499984105428,93.66666666666667
Sapindaceae,Cupania juglandifolia,-92.9675,17.213056,17.991666793823242,123.16666666666667
Sapindaceae,Cupania juglandifolia,-93.02,17.27,22.89999993642171,297.25
Sapindaceae,Cupania juglandifolia,-95.0725,18.619444,25.633333206176758,206.08333333333334
Sapindaceae,Cupania juglandifolia,-89.350833,16.081111,24.583333492279053,289.4166666666667
Sapindaceae,Cupania juglandifolia,-85.613611,15.094444,23.324999968210857,125.08333333333333
Sapindaceae,Cupania juglandifolia,-91.116667,16.783333,24.72500006357829,228.25
Sapindaceae,Cupania juglandifolia,-95.628333,17.897222,25.77500009536743,147.58333333333334
Sapindaceae,Cupania juglandifolia,-89.350833,16.081111,24.583333492279053,289.4166666666667
Sapindaceae,Cupania juglandifolia,-85.618333,15.063611,23.891666412353516,124.75
Sapindaceae,Cupania juglandifolia,-84.7,13.666667,25.84166685740153,187.16666666666666
Sapindaceae,Cupania juglandifolia,-84.063889,14.044444,25.458333174387615,226.91666666666666
Sapindaceae,Cupania juglandifolia,-84.043611,14.031944,25.39999993642171,226.08333333333334
Sapindaceae,Cupania juglandifolia,-92.92,17.54,25.50833336512248,321.5
Sapindaceae,Cupania juglandifolia,-96.175,17.941667,25.675000190734863,259.1666666666667
Sapindaceae,Cupania juglandifolia,-92.93,17.54,25.666666666666668,315.8333333333333
Sapindaceae,Cupania juglandifolia,-92.409167,17.176945,18.508333444595337,153.75
Sapindaceae,Cupania juglandifolia,-95.158333,18.608333,22.71666685740153,197.33333333333334
Sapindaceae,Cupania juglandifolia,-92.77,17.46,26.125,289.75
Sapindaceae,Cupania juglandifolia,-92.48,17.37,19.358333587646484,181.66666666666666
Sapindaceae,Cupania juglandifolia,-85.558611,15.082778,24.266666730244953,131.5
Sapindaceae,Cupania juglandifolia,-92.48,17.37,19.358333587646484,181.66666666666666
Sapindaceae,Cupania juglandifolia,-92.35,17.21,22.15000009536743,200.08333333333334
Sapindaceae,Cupania juglandifolia,-95.061389,18.611667,25.549999872843426,205.75
Sapindaceae,Cupania juglandifolia,-95.046944,18.525556,25.666666666666668,205.91666666666666
Sapindaceae,Cupania juglandifolia,-95.741667,17.591667,25.50833336512248,201.25
Sapindaceae,Cupania juglandifolia,-95.158333,18.608333,22.71666685740153,197.33333333333334
Sapindaceae,Cupania juglandifolia,-84.716667,10.333333,20.44166660308838,284.6666666666667
Sapindaceae,Cupania juglandifolia,-85.283333,10.866667,23.041666825612385,269.25
Sapindaceae,Cupania juglandifolia,-85.26,10.83,23,269.0833333333333
Sapindaceae,Cupania juglandifolia,-85.13,10.96,26.55833339691162,218.91666666666666
Sapindaceae,Cupania juglandifolia,-84.95,10.81,26.25833336512248,241.66666666666666
Sapindaceae,Cupania juglandifolia,-84.95,10.816667,26.25833336512248,227.58333333333334
Sapindaceae,Cupania juglandifolia,-83.945833,10.15,23.166666666666668,310.75
Sapindaceae,Cupania juglandifolia,-83.94,10.15,21.875000317891438,311.5
Sapindaceae,Cupania juglandifolia,-92.8,15.65,16.550000270207722,114.41666666666667
Sapindaceae,Cupania juglandifolia,-85.427778,10.990556,22.574999968210857,249.33333333333334
Sapindaceae,Cupania juglandifolia,-85.297222,10.805556,18.208333492279053,275.5
Sapindaceae,Cupania juglandifolia,-85.29,10.8,19.074999968210857,266.0833333333333
Sapindaceae,Cupania juglandifolia,-84.7,10.38,20.1833332379659,271
Sapindaceae,Cupania juglandifolia,-84.7,10.383333,20.1833332379659,271
Sapindaceae,Cupania juglandifolia,-85.427778,10.990556,22.574999968210857,249.33333333333334
Sapindaceae,Cupania juglandifolia,-85.408334,11.033333,24.641666571299236,230.25
Sapindaceae,Cupania juglandifolia,-85.408333,11.033333,24.475000222524006,232.25
Sapindaceae,Cupania juglandifolia,-85.4083,11.0333,24.475000222524006,232.25
Sapindaceae,Cupania juglandifolia,-85.2672,10.7917,20.958333333333332,278.3333333333333
Sapindaceae,Cupania juglandifolia,-85.25,10.833333,24.34166685740153,270.9166666666667
Sapindaceae,Cupania juglandifolia,-85.08,12.32,24.86666663487752,154.16666666666666
Sapindaceae,Cupania juglandifolia,-85.427779,10.990556,22.574999968210857,249.33333333333334
Sapindaceae,Cupania juglandifolia,-85.42,10.99,22.90000009536743,256.0833333333333
Sapindaceae,Cupania juglandifolia,-84.666667,10.35,22.358333587646484,308.1666666666667
Sapindaceae,Cupania juglandifolia,-84.66,10.35,23.258333206176758,303.75
Sapindaceae,Cupania juglandifolia,-95.071944,18.619444,25.633333206176758,206.08333333333334
Sapindaceae,Cupania juglandifolia,-83.7,22.62,24.10000006357829,126.75
Sapindaceae,Cupania juglandifolia,-83.03,22.83,22.96666685740153,133
Sapindaceae,Cupania juglandifolia,-84.07,10.29,21.866666952768963,289.5
Sapindaceae,Cupania juglandifolia,-85.094444,10.740887,21.925000031789143,286.8333333333333
Sapindaceae,Cupania juglandifolia,-85.399802,10.876985,23.12499984105428,239.25
Sapindaceae,Cupania juglandifolia,-84.680311,10.351916,20.94166660308838,275.8333333333333
Sapindaceae,Cupania juglandifolia,-91.271389,16.930278,24.475000222524006,206.91666666666666
