familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Vochysiaceae,Vochysia gentryi,-83.56,8.67,25.300000031789143,253.75
Vochysiaceae,Vochysia gentryi,-83.56,8.67,25.300000031789143,253.75
Vochysiaceae,Vochysia gentryi,-83.525,8.7055556,25.78333330154419,265.5
Vochysiaceae,Vochysia gentryi,-83.52,8.7,25.516666571299236,242.16666666666666
Vochysiaceae,Vochysia gentryi,-84.38,9.69,24.9333332379659,234.25
Vochysiaceae,Vochysia gentryi,-83.76,9.32,21.35000006357829,223.08333333333334
Vochysiaceae,Vochysia gentryi,-84.53,9.75,24.94166660308838,231.33333333333334
Vochysiaceae,Vochysia gentryi,-83.9519,10.0114,17.35000006357829,334.6666666666667
Vochysiaceae,Vochysia gentryi,-84.8333,10,26.93333339691162,153
Vochysiaceae,Vochysia gentryi,-84.016667,9.483333,23.21666653951009,252.16666666666666
Vochysiaceae,Vochysia gentryi,-83.569444,8.675,24.883333524068195,267.8333333333333
Vochysiaceae,Vochysia gentryi,-84.511111,9.733333,24.883333206176758,237.25
Vochysiaceae,Vochysia gentryi,-83.580556,8.666667,24.199999809265137,263
Vochysiaceae,Vochysia gentryi,-83.569444,8.675,24.883333524068195,267.8333333333333
Vochysiaceae,Vochysia gentryi,-83.525,8.7,25.516666571299236,242.16666666666666
Vochysiaceae,Vochysia gentryi,-84.381944,9.697222,24.3083332379659,236.25
Vochysiaceae,Vochysia gentryi,-83.761111,9.325,21.35000006357829,223.08333333333334
Vochysiaceae,Vochysia gentryi,-84.5375,9.754167,24.06666660308838,237.41666666666666
Vochysiaceae,Vochysia gentryi,-84.533333,9.75,24.94166660308838,231.33333333333334
Vochysiaceae,Vochysia gentryi,-83.516667,8.566667,25.608333587646484,247.58333333333334
Vochysiaceae,Vochysia gentryi,-83.566714,8.679096,25.22499990463257,247.58333333333334
Vochysiaceae,Vochysia gentryi,-83.426667,8.534815,25.15833330154419,260.5833333333333
Vochysiaceae,Vochysia gentryi,-84.504167,9.722222,24.22500006357829,242
Vochysiaceae,Vochysia gentryi,-84.408333,9.697222,24.39999993642171,225.08333333333334
Vochysiaceae,Vochysia gentryi,-84.381944,9.697222,24.3083332379659,236.25
Vochysiaceae,Vochysia gentryi,-83.425512,8.536614,25.15833330154419,260.5833333333333
Vochysiaceae,Vochysia gentryi,-84.377222,9.693056,24.3083332379659,236.25
Vochysiaceae,Vochysia gentryi,-84.376389,9.693056,24.3083332379659,236.25
Vochysiaceae,Vochysia gentryi,-84.369417,9.691222,24.71666685740153,234.16666666666666
Vochysiaceae,Vochysia gentryi,-83.51,8.56,25.40833314259847,247.75
Vochysiaceae,Vochysia gentryi,-83.56,8.66,25.14999993642171,267.3333333333333
Vochysiaceae,Vochysia gentryi,-83.2167,8.68333,25.69166644414266,249.16666666666666
Vochysiaceae,Vochysia gentryi,-83.2167,8.68333,25.69166644414266,249.16666666666666
Vochysiaceae,Vochysia gentryi,-83.2167,8.68333,25.69166644414266,249.16666666666666
Vochysiaceae,Vochysia gentryi,-77.09722,8.04305,26.90000009536743,196.41666666666666
Vochysiaceae,Vochysia gentryi,-77.2666667,8.1166667,22.02500009536743,184.58333333333334
Vochysiaceae,Vochysia gentryi,-77.1666667,8.0333333,23.81666660308838,212.08333333333334
Vochysiaceae,Vochysia gentryi,-78.9833333,9.3333333,24.88333336512248,247.16666666666666
Vochysiaceae,Vochysia gentryi,-84.33,9.69,24.31666660308838,245.58333333333334
Vochysiaceae,Vochysia gentryi,-83.18,8.65,26.708333492279053,364.1666666666667
Vochysiaceae,Vochysia gentryi,-84.33,9.69,24.31666660308838,245.58333333333334
Vochysiaceae,Vochysia gentryi,-77.2833333,8.0583333,22.00000015894572,200.41666666666666
Vochysiaceae,Vochysia gentryi,-84.51,9.73,24.883333206176758,237.25
Vochysiaceae,Vochysia gentryi,-83.58,8.66,24.05833339691162,272
Vochysiaceae,Vochysia gentryi,-84.5041667,9.7222223,24.22500006357829,242
Vochysiaceae,Vochysia gentryi,-84.4083333,9.6972222,24.39999993642171,225.08333333333334
Vochysiaceae,Vochysia gentryi,-84.3819445,9.6972222,24.3083332379659,236.25
Vochysiaceae,Vochysia gentryi,-84.33,9.68,24.799999872843426,245
Vochysiaceae,Vochysia gentryi,-84.33,9.68,24.799999872843426,245
Vochysiaceae,Vochysia gentryi,-83.56,8.67,25.300000031789143,253.75
Vochysiaceae,Vochysia gentryi,-84.51,9.73,24.883333206176758,237.25
Vochysiaceae,Vochysia gentryi,-83.58,8.66,24.05833339691162,272
