familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Moraceae,Ficus crassiuscula,-89.019,16.628,22.800000349680584,206.25
Moraceae,Ficus crassiuscula,-82.333333,8.65,24.875,272.3333333333333
Moraceae,Ficus crassiuscula,-82.445833,8.825,16.974999745686848,203.66666666666666
Moraceae,Ficus crassiuscula,-75.4391,6.00437,16.09999990463257,200.83333333333334
Moraceae,Ficus crassiuscula,-75.75,2.5,22.683333079020183,130.83333333333334
Moraceae,Ficus crassiuscula,-75.25,3.75,27.666666825612385,145.41666666666666
Moraceae,Ficus crassiuscula,-76.5,3.75,19.62500015894572,133.41666666666666
Moraceae,Ficus crassiuscula,-79.37222,9.23388,23.300000031789143,239.16666666666666
Moraceae,Ficus crassiuscula,-85.35,10.8,20.208333174387615,179.5
Moraceae,Ficus crassiuscula,-84.01,10.05,18.266666730244953,230.58333333333334
Moraceae,Ficus crassiuscula,-83.95,9.73,14.108333428700766,215.41666666666666
Moraceae,Ficus crassiuscula,-83.78,9.81,17.77500009536743,239.75
Moraceae,Ficus crassiuscula,-83.75,9.8333,20.25833336512248,263.4166666666667
Moraceae,Ficus crassiuscula,-84.8333,10,26.93333339691162,153
Moraceae,Ficus crassiuscula,-84.76,10.3,20.074999968210857,290
Moraceae,Ficus crassiuscula,-83.99,10.42,26.03333330154419,303.6666666666667
Moraceae,Ficus crassiuscula,-83.9519,10.0114,17.35000006357829,334.6666666666667
Moraceae,Ficus crassiuscula,-83.083333,8.966667,24.55833339691162,201.66666666666666
Moraceae,Ficus crassiuscula,-84.16,10.21,18.883333206176758,296.8333333333333
Moraceae,Ficus crassiuscula,-79.375,9.23388,23.300000031789143,239.16666666666666
Moraceae,Ficus crassiuscula,-79.375,9.233889,23.300000031789143,239.16666666666666
Moraceae,Ficus crassiuscula,-84.28333,11.95,25.833333492279053,239.91666666666666
Moraceae,Ficus crassiuscula,-79.9106,8.5714,27.283333778381348,160.33333333333334
Moraceae,Ficus crassiuscula,-84.03,10.43,25.858332951863606,310.9166666666667
Moraceae,Ficus crassiuscula,-84.00361,10.43138,26.008333206176758,307.9166666666667
Moraceae,Ficus crassiuscula,-84.8,10.3,18.574999968210857,210.08333333333334
Moraceae,Ficus crassiuscula,-83.76666,10.78333,26.049999872843426,307.3333333333333
Moraceae,Ficus crassiuscula,-67.33333,10.41666,15.333333412806192,74.16666666666667
Moraceae,Ficus crassiuscula,-84.58,10.15,18.71666653951009,211.08333333333334
