familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Malpighiaceae,Malpighia albiflora,-85.45925,10.994806,22.84999990463257,208.41666666666666
Malpighiaceae,Malpighia albiflora,-85.321333,10.965833,24.39999993642171,253.16666666666666
Malpighiaceae,Malpighia albiflora,-85.01374,10.720918,22.65833314259847,283.3333333333333
Malpighiaceae,Malpighia albiflora,-85.05,10.75,23.96666669845581,286.25
Malpighiaceae,Malpighia albiflora,-84.43,11.12,25.89999993642171,243.66666666666666
Malpighiaceae,Malpighia albiflora,-84.393055,10.185833,17.333333015441895,210.16666666666666
Malpighiaceae,Malpighia albiflora,-83.57,10.44,26.15833346048991,292.5
Malpighiaceae,Malpighia albiflora,-84.393055,10.185833,17.333333015441895,210.16666666666666
Malpighiaceae,Malpighia albiflora,-84.438611,10.212222,19.575000127156574,291.5833333333333
Malpighiaceae,Malpighia albiflora,-82.383333,9.245,25.324999968210857,239.41666666666666
Malpighiaceae,Malpighia albiflora,-83.41,8.78,26.008333206176758,284.0833333333333
Malpighiaceae,Malpighia albiflora,-76.5513,7.42846,27.508333524068195,267.1666666666667
Malpighiaceae,Malpighia albiflora,-76.55128,7.42846,27.508333524068195,267.1666666666667
Malpighiaceae,Malpighia albiflora,-83.52,8.7,25.516666571299236,242.16666666666666
Malpighiaceae,Malpighia albiflora,-82.25,8.75,20.491666793823242,244.83333333333334
Malpighiaceae,Malpighia albiflora,-79.65,9.316667,26.341666380564373,226.83333333333334
Malpighiaceae,Malpighia albiflora,-83.51,8.7,26.125000317891438,247.33333333333334
Malpighiaceae,Malpighia albiflora,-79.403889,9.225833,22.358333428700764,224.83333333333334
Malpighiaceae,Malpighia albiflora,-84.12,14.35,24.866666793823242,225.58333333333334
Malpighiaceae,Malpighia albiflora,-85.09,10.68,23.53333330154419,208.83333333333334
Malpighiaceae,Malpighia albiflora,-83.92361,10.43194,26.03333330154419,319.5833333333333
Malpighiaceae,Malpighia albiflora,-81.171389,8.550833,23.641666730244953,308
Malpighiaceae,Malpighia albiflora,-81.157222,8.539722,22.108333428700764,287.6666666666667
Malpighiaceae,Malpighia albiflora,-79.75,9.358333,25.449999809265137,205.58333333333334
Malpighiaceae,Malpighia albiflora,-85.05,10.75,23.96666669845581,286.25
Malpighiaceae,Malpighia albiflora,-82.425,9.273333,25.03333330154419,221.08333333333334
Malpighiaceae,Malpighia albiflora,-81.25,8.1667,26.34166669845581,247.66666666666666
Malpighiaceae,Malpighia albiflora,-81.129444,8.523889,22.53333346048991,296
Malpighiaceae,Malpighia albiflora,-77.533333,8.533333,24.449999968210857,218.33333333333334
Malpighiaceae,Malpighia albiflora,-85.28,10.76,22.02499993642171,210.08333333333334
Malpighiaceae,Malpighia albiflora,-84.366667,11.6,25.416666507720947,213.33333333333334
Malpighiaceae,Malpighia albiflora,-83.61,8.5,26.325000127156574,310.0833333333333
Malpighiaceae,Malpighia albiflora,-83.516667,8.516667,25.166666507720947,253.75
Malpighiaceae,Malpighia albiflora,-83.51,8.51,24.94166660308838,275.0833333333333
Malpighiaceae,Malpighia albiflora,-82.268333,8.731667,21.49166663487752,247.25
Malpighiaceae,Malpighia albiflora,-81.130833,8.509167,21.758333206176758,288.75
Malpighiaceae,Malpighia albiflora,-80.608333,8.680556,22.62500015894572,270.25
Malpighiaceae,Malpighia albiflora,-78.422222,8.934167,25.300000031789143,205.33333333333334
Malpighiaceae,Malpighia albiflora,-81.118056,8.509444,21.47499990463257,285.4166666666667
Malpighiaceae,Malpighia albiflora,-80.957222,8.793611,26.175000190734863,252
Malpighiaceae,Malpighia albiflora,-79.633333,9.483333,23.38333336512248,218.41666666666666
Malpighiaceae,Malpighia albiflora,-83.783333,10.5,26.03333346048991,305.9166666666667
Malpighiaceae,Malpighia albiflora,-83.78333,10.5,26.03333346048991,305.9166666666667
Malpighiaceae,Malpighia albiflora,-83.78,10.5,26.03333346048991,305.9166666666667
Malpighiaceae,Malpighia albiflora,-83.503056,10.522778,26.216667016347248,345.6666666666667
Malpighiaceae,Malpighia albiflora,-82.208333,8.651667,18.84166653951009,249.33333333333334
