familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Elaeagia auriculata,-84.48,10.16,20.425000031789143,286.4166666666667
Rubiaceae,Elaeagia auriculata,-84.117778,10.236389,18.700000286102295,250.58333333333334
Rubiaceae,Elaeagia auriculata,-85.45,10.966667,20.458333174387615,250.25
Rubiaceae,Elaeagia auriculata,-84.55,10.13,19.85000006357829,233.33333333333334
Rubiaceae,Elaeagia auriculata,-84.99028,10.671389,20.208333333333332,289.4166666666667
Rubiaceae,Elaeagia auriculata,-83.986681,10.058516,19.641666730244953,278.9166666666667
Rubiaceae,Elaeagia auriculata,-83.071667,9.124167,16.541666746139526,263.5833333333333
Rubiaceae,Elaeagia auriculata,-85.393889,10.869722,22.90833346048991,224.83333333333334
Rubiaceae,Elaeagia auriculata,-85.461944,10.931667,19.958333174387615,198.58333333333334
Rubiaceae,Elaeagia auriculata,-83.84,10.1,20.15000009536743,293.6666666666667
Rubiaceae,Elaeagia auriculata,-83.994444,9.783333,16.53333330154419,172.83333333333334
Rubiaceae,Elaeagia auriculata,-84.93,10.58,22.141666412353516,302.3333333333333
Rubiaceae,Elaeagia auriculata,-84.57,10.24,22.50833336512248,282.75
Rubiaceae,Elaeagia auriculata,-82.84,8.54,25.791666666666668,252.08333333333334
Rubiaceae,Elaeagia auriculata,-82.975,8.788889,20.266666730244953,223.33333333333334
Rubiaceae,Elaeagia auriculata,-83.07183,9.124111,16.541666746139526,263.5833333333333
Rubiaceae,Elaeagia auriculata,-84.48,10.16,20.425000031789143,286.4166666666667
Rubiaceae,Elaeagia auriculata,-83.95,9.73,14.108333428700766,215.41666666666666
Rubiaceae,Elaeagia auriculata,-83.016351,9.029379,19.27499993642171,273.5833333333333
Rubiaceae,Elaeagia auriculata,-85.422222,11.033333,24.633333206176758,216.25
Rubiaceae,Elaeagia auriculata,-85.427779,10.990556,22.574999968210857,249.33333333333334
Rubiaceae,Elaeagia auriculata,-82.952692,9.02474,17.699999809265137,282.4166666666667
Rubiaceae,Elaeagia auriculata,-82.961112,9.025,17.800000031789143,262.9166666666667
Rubiaceae,Elaeagia auriculata,-84.060556,10.290833,21.958333333333332,290.1666666666667
Rubiaceae,Elaeagia auriculata,-84.117778,10.235278,18.700000286102295,250.58333333333334
Rubiaceae,Elaeagia auriculata,-82.25,8.75,20.491666793823242,244.83333333333334
Rubiaceae,Elaeagia auriculata,-82.962248,8.786944,20.6833332379659,222.83333333333334
Rubiaceae,Elaeagia auriculata,-84.11,10.21,17.458333015441895,258.8333333333333
Rubiaceae,Elaeagia auriculata,-84.1125,10.210833,17.458333015441895,258.8333333333333
Rubiaceae,Elaeagia auriculata,-83.845833,10.102778,19.708333333333332,297.6666666666667
Rubiaceae,Elaeagia auriculata,-83.84,10.1,20.15000009536743,293.6666666666667
Rubiaceae,Elaeagia auriculata,-83.69,9.96,21.06666660308838,263.4166666666667
Rubiaceae,Elaeagia auriculata,-86.1775,13.968333,20.916666825612385,123.75
Rubiaceae,Elaeagia auriculata,-84.07,9.57,20.15000009536743,255.83333333333334
Rubiaceae,Elaeagia auriculata,-83.78018,9.731829,18.300000190734863,268.8333333333333
Rubiaceae,Elaeagia auriculata,-82.989333,9.045167,15.875000158945719,278.25
Rubiaceae,Elaeagia auriculata,-84.08194,10.24416,19.25000015894572,314.75
Rubiaceae,Elaeagia auriculata,-84.08194,10.24416,19.25000015894572,314.75
Rubiaceae,Elaeagia auriculata,-84.06,10.29,21.958333333333332,290.1666666666667
Rubiaceae,Elaeagia auriculata,-82.706389,9.506944,25.141666412353516,222.5
Rubiaceae,Elaeagia auriculata,-85.41,11.03,24.641666571299236,230.25
Rubiaceae,Elaeagia auriculata,-85.42,10.99,22.90000009536743,256.0833333333333
Rubiaceae,Elaeagia auriculata,-83.071833,9.124111,16.541666746139526,263.5833333333333
Rubiaceae,Elaeagia auriculata,-84.491667,10.166667,20.56666660308838,288.25
Rubiaceae,Elaeagia auriculata,-83.683333,9.783333,20.93333339691162,256.5833333333333
Rubiaceae,Elaeagia auriculata,-83.83,9.53,15.900000015894571,192.58333333333334
Rubiaceae,Elaeagia auriculata,-84.7,10.333333,21.266666571299236,298.25
Rubiaceae,Elaeagia auriculata,-83.783333,9.75,18.65833330154419,334.9166666666667
Rubiaceae,Elaeagia auriculata,-83.766667,9.827778,18.883333683013916,232.5
Rubiaceae,Elaeagia auriculata,-84.820556,10.333519,18.516666730244953,218.91666666666666
Rubiaceae,Elaeagia auriculata,-84.808333,10.318611,17.65833314259847,214.41666666666666
Rubiaceae,Elaeagia auriculata,-84.61,10.21,20.09999990463257,285.6666666666667
