familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Burseraceae,Protium confusum,-89.019,16.628,22.800000349680584,206.25
Burseraceae,Protium confusum,-80.102665,8.507188,26.266666730244953,185.25
Burseraceae,Protium confusum,-79.9106,8.5714,27.283333778381348,160.33333333333334
Burseraceae,Protium confusum,-88.5,17.01666,25.049999713897705,178.83333333333334
Burseraceae,Protium confusum,-88.81666,16.1,25.324999968210857,297.5833333333333
Burseraceae,Protium confusum,-88.684767,17.217668,25.37500015894572,160.25
Burseraceae,Protium confusum,-83.5944,8.7,24.61666663487752,235.25
Burseraceae,Protium confusum,-88.33333,17.03333,25.858333587646484,192.41666666666666
Burseraceae,Protium confusum,-88.40555,16.95277,24.350000381469727,173.33333333333334
Burseraceae,Protium confusum,-88.4,16.95,24.391666571299236,173
Burseraceae,Protium confusum,-88.22083,16.95916,25.9333332379659,182.91666666666666
Burseraceae,Protium confusum,-88.58333,16.63333,24.78333314259847,182.83333333333334
Burseraceae,Protium confusum,-88.61666,16.71666,24.258333206176758,175.5
Burseraceae,Protium confusum,-89.11666,16,25.516666730244953,285.4166666666667
Burseraceae,Protium confusum,-88.95444,16.16472,25.18333355585734,291
Burseraceae,Protium confusum,-84.8333,10,26.93333339691162,153
Burseraceae,Protium confusum,-88.58,17.03,23.049999872843426,163.5
Burseraceae,Protium confusum,-88.35,16.91666,25.850000222524006,188.58333333333334
Burseraceae,Protium confusum,-80.437222,7.351389,26.84166669845581,158.16666666666666
Burseraceae,Protium confusum,-84.0175,10.57277,25.75,306.0833333333333
Burseraceae,Protium confusum,-89.950833,15.799167,26.416666507720947,304.8333333333333
Burseraceae,Protium confusum,-89.41,15.58,23.824999809265137,249.25
Burseraceae,Protium confusum,-89.350833,16.083333,24.583333492279053,289.4166666666667
Burseraceae,Protium confusum,-84.33,12.25,25.69166660308838,230.41666666666666
Burseraceae,Protium confusum,-84.042,12.167,25.291666825612385,261.8333333333333
Burseraceae,Protium confusum,-84.01666,12.28333,25.30833339691162,246.41666666666666
Burseraceae,Protium confusum,-82.423330000000007,8.60166,24.86666663487752,272.1666666666667
Burseraceae,Protium confusum,-80.624167,7.368056,23.033333778381348,192.75
Burseraceae,Protium confusum,-80.5,7.53333,23.774999777475994,168.5
