familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Zygia brenesii,-84.48,10.01,20.25,193
Fabaceae,Zygia brenesii,-84.37666,10.16027,17.88333336512248,209.58333333333334
Fabaceae,Zygia brenesii,-84.48333,10.06666,21.024999618530273,211.16666666666666
Fabaceae,Zygia brenesii,-84.48,10.18,20.608333269755047,288.6666666666667
Fabaceae,Zygia brenesii,-84.49,10.16,20.233333110809326,287.0833333333333
Fabaceae,Zygia brenesii,-84.075,10.291667,22.34166685740153,291.25
Fabaceae,Zygia brenesii,-84.06,10.28,21.550000190734863,295.4166666666667
Fabaceae,Zygia brenesii,-84.06,10.31,23.22499990463257,293
Fabaceae,Zygia brenesii,-84.88,10.42,21.833333492279053,262.5833333333333
Fabaceae,Zygia brenesii,-84.866667,10.75,26.225000222524006,236.33333333333334
Fabaceae,Zygia brenesii,-85.31,10.93,24.50833336512248,248.41666666666666
Fabaceae,Zygia brenesii,-85.4933,10.96,23.483333587646484,159.91666666666666
Fabaceae,Zygia brenesii,-85.43,10.98,22.15000009536743,261.5833333333333
Fabaceae,Zygia brenesii,-84.7,10.38,20.1833332379659,271
Fabaceae,Zygia brenesii,-84.7,10.383333,20.1833332379659,271
Fabaceae,Zygia brenesii,-84.475,9.791667,18.666666507720947,203.25
Fabaceae,Zygia brenesii,-84.47,9.79,19.11666663487752,201
Fabaceae,Zygia brenesii,-84.466667,9.813889,21.625,202.91666666666666
Fabaceae,Zygia brenesii,-84.46,9.81,22.350000222524006,214.58333333333334
Fabaceae,Zygia brenesii,-85.34,10.71,24.125,156.83333333333334
Fabaceae,Zygia brenesii,-85.305278,10.797222,18.47499990463257,227.16666666666666
Fabaceae,Zygia brenesii,-84.61,10.21,20.09999990463257,285.6666666666667
Fabaceae,Zygia brenesii,-84.283333,10.366667,24.733333587646484,288.1666666666667
Fabaceae,Zygia brenesii,-84.28,10.37,24.733333587646484,288.1666666666667
Fabaceae,Zygia brenesii,-84.61,10.21,20.09999990463257,285.6666666666667
Fabaceae,Zygia brenesii,-84.473056,9.793889,18.666666507720947,203.25
Fabaceae,Zygia brenesii,-84.07,10.29,21.866666952768963,289.5
Fabaceae,Zygia brenesii,-84.995834,10.611111,21.37500015894572,285.8333333333333
Fabaceae,Zygia brenesii,-85.494445,10.961111,23.483333587646484,159.91666666666666
Fabaceae,Zygia brenesii,-84.466667,9.794444,18.666666507720947,203.25
Fabaceae,Zygia brenesii,-84.46,9.79,19.52500009536743,181.75
Fabaceae,Zygia brenesii,-85.469502,10.928278,20.908333619435627,180.91666666666666
Fabaceae,Zygia brenesii,-85.46944,10.92805,20.908333619435627,180.91666666666666
Fabaceae,Zygia brenesii,-85.4694,10.9281,20.908333619435627,180.91666666666666
Fabaceae,Zygia brenesii,-85.46,10.92,20.916666825612385,193.91666666666666
Fabaceae,Zygia brenesii,-84.318747,9.850751,21.59166685740153,197.75
Fabaceae,Zygia brenesii,-84.475556,9.780833,20.174999713897705,214.08333333333334
Fabaceae,Zygia brenesii,-84.470211,10.149089,20.608333110809326,250.58333333333334
