familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Sapotaceae,Pouteria amygdalicarpa,-67.97417,10.15888,24.850000222524006,85.66666666666667
Sapotaceae,Pouteria amygdalicarpa,-77,6,26.47500006357829,536.25
Sapotaceae,Pouteria amygdalicarpa,-84.187941,9.970203,22.18333339691162,219.91666666666666
Sapotaceae,Pouteria amygdalicarpa,-78.95305,9.25333,25.675000031789143,196.41666666666666
Sapotaceae,Pouteria amygdalicarpa,-78.944444,9.311111,24.5666667620341,231.25
Sapotaceae,Pouteria amygdalicarpa,-78.92972,9.26944,24.991666793823242,189.08333333333334
Sapotaceae,Pouteria amygdalicarpa,-75.560718,5.748082,24.408332983652752,183.5
Sapotaceae,Pouteria amygdalicarpa,-78.983333,9.3,24.75,223.33333333333334
Sapotaceae,Pouteria amygdalicarpa,-78.25,9.32,NA,NA
Sapotaceae,Pouteria amygdalicarpa,-66.5,6.91666,25.19166660308838,164.83333333333334
Sapotaceae,Pouteria amygdalicarpa,-77.66666,7.75,24.274999777475994,197
Sapotaceae,Pouteria amygdalicarpa,-83.583335,8.466667,26.05833339691162,305.3333333333333
Sapotaceae,Pouteria amygdalicarpa,-83.55,8.45,25.458333333333332,291.5833333333333
Sapotaceae,Pouteria amygdalicarpa,-83.430556,9.988889,23.475000222524006,281.8333333333333
Sapotaceae,Pouteria amygdalicarpa,-79.5,9.25,25.166666825612385,217.25
Sapotaceae,Pouteria amygdalicarpa,-85.483333,10.916667,21.916666825612385,181.33333333333334
Sapotaceae,Pouteria amygdalicarpa,-84.166667,9.4,26.324999650319416,204.08333333333334
Sapotaceae,Pouteria amygdalicarpa,-77.11666,8.38333,26.424999872843426,149.83333333333334
Sapotaceae,Pouteria amygdalicarpa,-85.309722,10.794444,18.65833330154419,215.91666666666666
Sapotaceae,Pouteria amygdalicarpa,-85.3,10.79,19.44166660308838,224.75
Sapotaceae,Pouteria amygdalicarpa,-84.6,9.766667,25.916666825612385,203.83333333333334
Sapotaceae,Pouteria amygdalicarpa,-84.6,9.78,26.016666889190674,178.91666666666666
Sapotaceae,Pouteria amygdalicarpa,-84.15,9.380556,26.458333015441895,201.25
Sapotaceae,Pouteria amygdalicarpa,-84.13,9.39,26.3083332379659,183.5
Sapotaceae,Pouteria amygdalicarpa,-78.6,0.933333,22.875000317891438,204.33333333333334
Sapotaceae,Pouteria amygdalicarpa,-83.21,8.68,25.22499990463257,247.66666666666666
Sapotaceae,Pouteria amygdalicarpa,-77.45,-1.5,23.89999993642171,348.1666666666667
Sapotaceae,Pouteria amygdalicarpa,-84.533333,9.766667,25.616666952768963,203
Sapotaceae,Pouteria amygdalicarpa,-84.53,9.75,24.94166660308838,231.33333333333334
Sapotaceae,Pouteria amygdalicarpa,-84.53,9.76,25.36666663487752,212.5
Sapotaceae,Pouteria amygdalicarpa,-83.71,8.66,26.18333355585734,301
Sapotaceae,Pouteria amygdalicarpa,-83.516667,8.566667,25.608333587646484,247.58333333333334
Sapotaceae,Pouteria amygdalicarpa,-83.51,8.56,25.40833314259847,247.75
Sapotaceae,Pouteria amygdalicarpa,-83.51,8.7,26.125000317891438,247.33333333333334
Sapotaceae,Pouteria amygdalicarpa,-83.5,8.7,25.55833339691162,275.25
Sapotaceae,Pouteria amygdalicarpa,-83.41,8.64,NA,NA
Sapotaceae,Pouteria amygdalicarpa,-78.43333,0.86666,22.75000015894572,186
Sapotaceae,Pouteria amygdalicarpa,-83.51,8.7,26.125000317891438,247.33333333333334
Sapotaceae,Pouteria amygdalicarpa,-64.29083,5.58833,25.991666793823242,228.66666666666666
Sapotaceae,Pouteria amygdalicarpa,-83.454919,8.73059,25.733333110809326,300.75
Sapotaceae,Pouteria amygdalicarpa,-83.45,8.71,NA,NA
Sapotaceae,Pouteria amygdalicarpa,-84.23333,11.01666,24.90833330154419,279.5
Sapotaceae,Pouteria amygdalicarpa,-84.03,9.55,21.699999809265137,221.33333333333334
Sapotaceae,Pouteria amygdalicarpa,-83.433333,8.533333,24.55833339691162,280.8333333333333
Sapotaceae,Pouteria amygdalicarpa,-83.435054,8.529839,24.383333524068195,284.6666666666667
Sapotaceae,Pouteria amygdalicarpa,-78.56666,1.2,24.40000009536743,238.66666666666666
Sapotaceae,Pouteria amygdalicarpa,-83.433333,8.533333,24.55833339691162,280.8333333333333
Sapotaceae,Pouteria amygdalicarpa,-84.137667,9.384639,26.100000222524006,178.83333333333334
Sapotaceae,Pouteria amygdalicarpa,-80.660278,8.828611,25.641666571299236,247.83333333333334
Sapotaceae,Pouteria amygdalicarpa,-80.664722,8.826945,25.641666571299236,247.83333333333334
Sapotaceae,Pouteria amygdalicarpa,-80.66,8.83,25.641666571299236,247.83333333333334
Sapotaceae,Pouteria amygdalicarpa,-83.466389,8.752889,25.30833339691162,272.25
Sapotaceae,Pouteria amygdalicarpa,-83.51,8.56,25.40833314259847,247.75
Sapotaceae,Pouteria amygdalicarpa,-72.8667,3.8811,26.583333174387615,229.33333333333334
Sapotaceae,Pouteria amygdalicarpa,-65.9119,7.0758,27.366666952768963,155.91666666666666
