familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Hamamelidaceae,Matudaea trinervia,-104.126389,19.494444,18.56666660308838,100.91666666666667
Hamamelidaceae,Matudaea trinervia,-104.240278,19.552778,16.158333381017048,99.83333333333333
Hamamelidaceae,Matudaea trinervia,-104.276944,19.578056,16.84166693687439,101.91666666666667
Hamamelidaceae,Matudaea trinervia,-104.236111,19.558333,16.158333381017048,99.83333333333333
Hamamelidaceae,Matudaea trinervia,-104.243333,19.549167,17.8666668732961,104.16666666666667
Hamamelidaceae,Matudaea trinervia,-104.241667,19.541667,17.8666668732961,104.16666666666667
Hamamelidaceae,Matudaea trinervia,-104.241667,19.558333,16.916666666666668,101.5
Hamamelidaceae,Matudaea trinervia,-104.108333,19.491667,18.333333492279053,100.33333333333333
Hamamelidaceae,Matudaea trinervia,-104.208333,19.608333,17.87499984105428,99.66666666666667
Hamamelidaceae,Matudaea trinervia,-104.244167,19.554444,16.916666666666668,101.5
Hamamelidaceae,Matudaea trinervia,-104.241667,19.558333,16.916666666666668,101.5
Hamamelidaceae,Matudaea trinervia,-92.8022,15.66139,16.983333508173626,119
Hamamelidaceae,Matudaea trinervia,-97.441667,19.891667,16.616666952768963,112.5
Hamamelidaceae,Matudaea trinervia,-97.8075,20.185306,20.65833330154419,196.5
Hamamelidaceae,Matudaea trinervia,-85.7,13.25,19.549999872843426,159.83333333333334
Hamamelidaceae,Matudaea trinervia,-85.733,13.583,18.74166663487752,160.5
Hamamelidaceae,Matudaea trinervia,-92.305555,15.518056,17.950000127156574,119.41666666666667
Hamamelidaceae,Matudaea trinervia,-92.27354653,15.47583018,11.566666762034098,114.66666666666667
Hamamelidaceae,Matudaea trinervia,-92.613611,15.414444,19.03333330154419,130.58333333333334
Hamamelidaceae,Matudaea trinervia,-92.791944,15.645,16.550000270207722,114.41666666666667
Hamamelidaceae,Matudaea trinervia,-100.4501406,18.86370441,18.616666793823242,99.75
Hamamelidaceae,Matudaea trinervia,-100.4011315,18.87878385,19.22500006357829,96.5
Hamamelidaceae,Matudaea trinervia,-97.30225873,19.8830374,17.916666825612385,136.58333333333334
Hamamelidaceae,Matudaea trinervia,-100.45,18.863333,18.60000006357829,99.75
