familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Cornaceae,Cornus disciflora,-104.241667,19.551944,16.916666666666668,101.5
Cornaceae,Cornus disciflora,-100.1725,17.4245,20.666666666666668,112.41666666666667
Cornaceae,Cornus disciflora,-95.521972,16.730639,21.508333524068195,62.666666666666664
Cornaceae,Cornus disciflora,-105.005,21.470833,18.416666666666668,115.5
Cornaceae,Cornus disciflora,-105.005,21.470833,18.416666666666668,115.5
Cornaceae,Cornus disciflora,-100.041667,19.043333,17.733333269755047,91.25
Cornaceae,Cornus disciflora,-99.836111,17.595833,15.949999888737997,120.58333333333333
Cornaceae,Cornus disciflora,-100.196944,17.471667,19.149999777475994,114.91666666666667
Cornaceae,Cornus disciflora,-99.19106763,20.75126482,17.283333381017048,49.333333333333336
Cornaceae,Cornus disciflora,-105.968056,24.729722,12.041666587193808,91
Cornaceae,Cornus disciflora,-105.991667,24.698333,17.09999990463257,75.25
Cornaceae,Cornus disciflora,-88.11388,14.35222,18.14999993642171,129.75
Cornaceae,Cornus disciflora,-104.995833,21.4825,17.675000190734863,115.83333333333333
Cornaceae,Cornus disciflora,-99.191667,20.791667,17.300000111262005,53.75
Cornaceae,Cornus disciflora,-103.608333,19.563333,7.825000007947286,126.91666666666667
Cornaceae,Cornus disciflora,-96.958333,16.208333,19.016666571299236,96.5
Cornaceae,Cornus disciflora,-96.958333,16.241667,18.849999745686848,93.16666666666667
Cornaceae,Cornus disciflora,-103.58195,19.59736,11.21666661898295,105.83333333333333
Cornaceae,Cornus disciflora,-104.966667,21.466667,15.525000095367432,117.08333333333333
Cornaceae,Cornus disciflora,-104.998333,21.477778,17.675000190734863,115.83333333333333
Cornaceae,Cornus disciflora,-104.964167,21.522222,20.350000222524006,113
Cornaceae,Cornus disciflora,-104.96666,21.46666,16.62500007947286,115.58333333333333
Cornaceae,Cornus disciflora,-96.958333,16.341667,19.61666663487752,83.58333333333333
Cornaceae,Cornus disciflora,-88.916667,15.1,17.074999968210857,150.83333333333334
Cornaceae,Cornus disciflora,-104.243333,19.549167,17.8666668732961,104.16666666666667
Cornaceae,Cornus disciflora,-105.008056,21.465278,18.141666730244953,116
Cornaceae,Cornus disciflora,-105,21.466667,17.4333332379659,116.33333333333333
Cornaceae,Cornus disciflora,-104.964167,21.522222,20.350000222524006,113
Cornaceae,Cornus disciflora,-99.579573,21.007977,18.75833336512248,38.25
Cornaceae,Cornus disciflora,-101.833889,19.510833,16.15833322207133,86.25
Cornaceae,Cornus disciflora,-104.225,19.575,15.816666920979818,98.08333333333333
