familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Dipentodontaceae,Perrottetia multiflora,-84.53,10.21,21.724999745686848,294.5833333333333
Dipentodontaceae,Perrottetia multiflora,-84.53,10.21,21.724999745686848,294.5833333333333
Dipentodontaceae,Perrottetia multiflora,-84.85,10.36,19.258333206176758,209.33333333333334
Dipentodontaceae,Perrottetia multiflora,-83.944722,10.021389,17.38333336512248,316.8333333333333
Dipentodontaceae,Perrottetia multiflora,-82.4,8.816667,15.600000143051147,269.5833333333333
Dipentodontaceae,Perrottetia multiflora,-83.93,10.02,16.44166652361552,337.1666666666667
Dipentodontaceae,Perrottetia multiflora,-84.5889,10.2167,21.65833314259847,280.5833333333333
Dipentodontaceae,Perrottetia multiflora,-84.53,10.2,20.90833346048991,291.8333333333333
Dipentodontaceae,Perrottetia multiflora,-82.716667,8.833333,19.75833336512248,243.75
Dipentodontaceae,Perrottetia multiflora,-73.8,11.06666,21.24166663487752,119.41666666666667
Dipentodontaceae,Perrottetia multiflora,-82.55,8.85,13.266666650772095,206.83333333333334
Dipentodontaceae,Perrottetia multiflora,-82.84,9.08,11.891666650772095,246.08333333333334
Dipentodontaceae,Perrottetia multiflora,-81.75,8.583333,22.1833332379659,305.5833333333333
Dipentodontaceae,Perrottetia multiflora,-70.183333,9.233333,14.349999984105429,87.08333333333333
Dipentodontaceae,Perrottetia multiflora,-84.01383,10.058083,17.933333079020183,268.5
Dipentodontaceae,Perrottetia multiflora,-81.129444,8.523889,22.53333346048991,296
Dipentodontaceae,Perrottetia multiflora,-72.830556,7.480556,14.59166677792867,97.25
Dipentodontaceae,Perrottetia multiflora,-83.23,9.33,13.483333428700766,240.5
Dipentodontaceae,Perrottetia multiflora,-83.95,10.15,23.166666666666668,310.75
Dipentodontaceae,Perrottetia multiflora,-83.7475,9.67583,15.825000206629435,360.9166666666667
Dipentodontaceae,Perrottetia multiflora,-83.7472,9.6756,15.825000206629435,360.9166666666667
Dipentodontaceae,Perrottetia multiflora,-73.30475,4.90537,20.333333174387615,219.75
Dipentodontaceae,Perrottetia multiflora,-81.75,8.58,22.1833332379659,305.5833333333333
Dipentodontaceae,Perrottetia multiflora,-82.56666,8.85,13.991666634877523,206.75
Dipentodontaceae,Perrottetia multiflora,-84.78,10.3,18.616666475931805,253.41666666666666
Dipentodontaceae,Perrottetia multiflora,-84.5,10.21,21.525000254313152,284.1666666666667
Dipentodontaceae,Perrottetia multiflora,-84.8,10.36,19.28333314259847,278.3333333333333
Dipentodontaceae,Perrottetia multiflora,-82.841667,9.083333,10.90833338101705,257
Dipentodontaceae,Perrottetia multiflora,-76.203333,6.625556,14.166666507720947,189.41666666666666
Dipentodontaceae,Perrottetia multiflora,-76.203483,6.6256,14.166666507720947,189.41666666666666
Dipentodontaceae,Perrottetia multiflora,-84.120556,10.119167,12.583333174387613,186.25
Dipentodontaceae,Perrottetia multiflora,-84.120556,10.119167,12.583333174387613,186.25
Dipentodontaceae,Perrottetia multiflora,-73.97,10.93,16.283333381017048,156
Dipentodontaceae,Perrottetia multiflora,-82.832222,9.076667,12.40833338101705,241.41666666666666
Dipentodontaceae,Perrottetia multiflora,-82.83,8.94,19.108333269755047,243.91666666666666
Dipentodontaceae,Perrottetia multiflora,-82.598333,8.8475,16.083333253860474,195.66666666666666
Dipentodontaceae,Perrottetia multiflora,-84.52,10.3,24.22500006357829,311.4166666666667
Dipentodontaceae,Perrottetia multiflora,-84.61,10.21,20.09999990463257,285.6666666666667
Dipentodontaceae,Perrottetia multiflora,-76,6.733333,18.94166660308838,203.08333333333334
Dipentodontaceae,Perrottetia multiflora,-76,5.733333,19.55833355585734,197.5
Dipentodontaceae,Perrottetia multiflora,-83.71,9.42,20.791666507720947,230
Dipentodontaceae,Perrottetia multiflora,-76.2035,6.6256,14.166666507720947,189.41666666666666
Dipentodontaceae,Perrottetia multiflora,-73.28229,4.89341,21.00833336512248,229.66666666666666
Dipentodontaceae,Perrottetia multiflora,-78.888,-0.25,19.96666653951009,205.33333333333334
Dipentodontaceae,Perrottetia multiflora,-74.32989,4.39042,17.383333524068195,141.41666666666666
Dipentodontaceae,Perrottetia multiflora,-82.216667,8.716667,19.78333346048991,289.9166666666667
Dipentodontaceae,Perrottetia multiflora,-82.216667,8.7,19.891666571299236,270.8333333333333
Dipentodontaceae,Perrottetia multiflora,-82.498333,8.794167,15.324999968210856,226.41666666666666
Dipentodontaceae,Perrottetia multiflora,-84.796111,10.319722,17.083333333333332,220.75
Dipentodontaceae,Perrottetia multiflora,-84.833333,10.333333,19.083333492279053,200.25
Dipentodontaceae,Perrottetia multiflora,-84.78333,10.3,18.616666475931805,253.41666666666666
Dipentodontaceae,Perrottetia multiflora,-84.833333,10.3,20.90833346048991,208.66666666666666
Dipentodontaceae,Perrottetia multiflora,-84.169464,10.174392,16.608333349227905,255.83333333333334
Dipentodontaceae,Perrottetia multiflora,-84.5,10.16,20.149999777475994,287.9166666666667
Dipentodontaceae,Perrottetia multiflora,-82.75,8.85,19.53333330154419,247.16666666666666
Dipentodontaceae,Perrottetia multiflora,-82.233333,8.783333,18.59999990463257,309.1666666666667
Dipentodontaceae,Perrottetia multiflora,-84.16,10.27,21.37500015894572,260
Dipentodontaceae,Perrottetia multiflora,-82.62,8.90166,12.40833338101705,288.5
Dipentodontaceae,Perrottetia multiflora,-84.111111,10.176389,15.874999761581421,251.83333333333334
Dipentodontaceae,Perrottetia multiflora,-84.01,10.05,18.266666730244953,230.58333333333334
Dipentodontaceae,Perrottetia multiflora,-84.109444,10.179445,15.874999761581421,251.83333333333334
Dipentodontaceae,Perrottetia multiflora,-76.316667,6.533333,23.241666316986084,265.1666666666667
Dipentodontaceae,Perrottetia multiflora,-83.77,9.76,19.008333206176758,267
Dipentodontaceae,Perrottetia multiflora,-82.52805,8.8425,12.28333314259847,199.66666666666666
Dipentodontaceae,Perrottetia multiflora,-76.32,6.53,23.241666316986084,265.1666666666667
Dipentodontaceae,Perrottetia multiflora,-78.61805,0.10138,18.583333333333332,150.58333333333334
Dipentodontaceae,Perrottetia multiflora,-78.625,0.108333,18.583333333333332,150.58333333333334
Dipentodontaceae,Perrottetia multiflora,-84.06,10.29,21.958333333333332,290.1666666666667
Dipentodontaceae,Perrottetia multiflora,-84.01131,10.05975,17.433333079020183,322.25
Dipentodontaceae,Perrottetia multiflora,-84.11,10.17,15.116666634877523,237.41666666666666
Dipentodontaceae,Perrottetia multiflora,-84.1,10.17,15.49999992052714,289.9166666666667
Dipentodontaceae,Perrottetia multiflora,-83.7475,9.675833,15.825000206629435,360.9166666666667
Dipentodontaceae,Perrottetia multiflora,-83.68,9.78,20.93333339691162,256.5833333333333
Dipentodontaceae,Perrottetia multiflora,-83.68,9.78,20.93333339691162,256.5833333333333
Dipentodontaceae,Perrottetia multiflora,-84.8,10.3,18.574999968210857,210.08333333333334
Dipentodontaceae,Perrottetia multiflora,-83.23,9.33,13.483333428700766,240.5
Dipentodontaceae,Perrottetia multiflora,-84.61,10.21,20.09999990463257,285.6666666666667
Dipentodontaceae,Perrottetia multiflora,-84.59,10.21,21.391666889190674,289.5
Dipentodontaceae,Perrottetia multiflora,-84.58,10.21,20.833333492279053,294.8333333333333
Dipentodontaceae,Perrottetia multiflora,-84.59,10.21,21.391666889190674,289.5
Dipentodontaceae,Perrottetia multiflora,-84.72,10.31,21.483333428700764,295.0833333333333
Dipentodontaceae,Perrottetia multiflora,-84.79,10.27,19.40000009536743,220.5
Dipentodontaceae,Perrottetia multiflora,-84.7,10.33,21.266666571299236,298.25
Dipentodontaceae,Perrottetia multiflora,-84.72,10.31,21.483333428700764,295.0833333333333
Dipentodontaceae,Perrottetia multiflora,-84.716667,10.333333,20.44166660308838,284.6666666666667
Dipentodontaceae,Perrottetia multiflora,-84.63,10.24,21.77499993642171,292.25
Dipentodontaceae,Perrottetia multiflora,-84.58,10.21,20.833333492279053,294.8333333333333
Dipentodontaceae,Perrottetia multiflora,-84.59,10.21,21.391666889190674,289.5
Dipentodontaceae,Perrottetia multiflora,-81.078333,8.500833,24.1916667620341,227.08333333333334
Dipentodontaceae,Perrottetia multiflora,-73.243187,4.816966,21.733333587646484,247.66666666666666
Dipentodontaceae,Perrottetia multiflora,-74.01666,11.13333,18.75,124.58333333333333
Dipentodontaceae,Perrottetia multiflora,-83.783333,9.783333,18.608333269755047,281.4166666666667
Dipentodontaceae,Perrottetia multiflora,-72.519549,7.412506,15.891666730244955,122.16666666666667
Dipentodontaceae,Perrottetia multiflora,-84.8,10.26,19.77500009536743,199.41666666666666
Dipentodontaceae,Perrottetia multiflora,-82.6,8.8,15.991666555404663,249.75
Dipentodontaceae,Perrottetia multiflora,-84.15,10.17,16.708333333333332,247.66666666666666
Dipentodontaceae,Perrottetia multiflora,-74.43552,5.43566,19.71666653951009,201.16666666666666
Dipentodontaceae,Perrottetia multiflora,-72.840833,7.438889,12.924999952316284,119.58333333333333
Dipentodontaceae,Perrottetia multiflora,-72.882055,6.996556,14.100000063578287,95.91666666666667
Dipentodontaceae,Perrottetia multiflora,-72.882055,6.996556,14.100000063578287,95.91666666666667
Dipentodontaceae,Perrottetia multiflora,-73.81708,4.14172,19.90833330154419,181.16666666666666
Dipentodontaceae,Perrottetia multiflora,-75.83,4.1764,18.99166663487752,151.91666666666666
Dipentodontaceae,Perrottetia multiflora,-75.833333,5.5,12.366666714350382,209.16666666666666
Dipentodontaceae,Perrottetia multiflora,-81.769167,8.484444,18.59999990463257,226.25
Dipentodontaceae,Perrottetia multiflora,-83.638889,9.385,21.81666660308838,210.91666666666666
Dipentodontaceae,Perrottetia multiflora,-82.57,8.87,15.458333412806192,229.33333333333334
Dipentodontaceae,Perrottetia multiflora,-81.166667,8.5,21.43333339691162,284.25
Dipentodontaceae,Perrottetia multiflora,-84.393055,10.185833,17.333333015441895,210.16666666666666
