familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Primulaceae,Ardisia compressa,-89.019,16.628,22.800000349680584,206.25
Primulaceae,Ardisia compressa,-88.153061,20.598042,25.799999872843426,96
Primulaceae,Ardisia compressa,-96.949118,19.469074,19.300000190734863,134.25
Primulaceae,Ardisia compressa,-96.948895,19.469263,19.300000190734863,134.25
Primulaceae,Ardisia compressa,-96.931667,18.891111,21.633333206176758,135.58333333333334
Primulaceae,Ardisia compressa,-96.137778,19.199167,26.016666571299236,129.91666666666666
Primulaceae,Ardisia compressa,-97.103611,18.849722,20.133333524068195,108.33333333333333
Primulaceae,Ardisia compressa,-96.407222,19.443333,25.016666730244953,90.58333333333333
Primulaceae,Ardisia compressa,-82.616667,8.883333,12.849999984105429,235.33333333333334
Primulaceae,Ardisia compressa,-96.931667,18.891111,21.633333206176758,135.58333333333334
Primulaceae,Ardisia compressa,-96.8675,19.260833,20.72499990463257,112.75
Primulaceae,Ardisia compressa,-97.261944,20.701667,24.266666412353516,104.33333333333333
Primulaceae,Ardisia compressa,-95.091667,18.458333,24.274999777475994,165.83333333333334
Primulaceae,Ardisia compressa,-96.859444,19.2025,20.674999872843426,117.66666666666667
Primulaceae,Ardisia compressa,-102.532886,23.950465,15.700000127156576,30.583333333333332
Primulaceae,Ardisia compressa,-86.28333,12.00833,21.97499990463257,129.16666666666666
Primulaceae,Ardisia compressa,-85.98333,11.83333,21.174999872843426,147.75
Primulaceae,Ardisia compressa,-100.17,18.92,20.366666793823242,96
Primulaceae,Ardisia compressa,-100.12,18.9,20.733333269755047,99.16666666666667
Primulaceae,Ardisia compressa,-100.04,19.04,17.233333508173626,104.08333333333333
Primulaceae,Ardisia compressa,-88,15.4167,26.72500006357829,108.58333333333333
Primulaceae,Ardisia compressa,-99.6175,18.569722,17.74166663487752,93.75
Primulaceae,Ardisia compressa,-101.6,17.97,24.34166685740153,87.75
Primulaceae,Ardisia compressa,-101.234444,17.526111,27.199999809265137,88
Primulaceae,Ardisia compressa,-101.8333,19.1667,22.47499990463257,72.16666666666667
Primulaceae,Ardisia compressa,-100.404722,19.485,17.200000206629436,76.58333333333333
Primulaceae,Ardisia compressa,-91.6667,14.75,18.58333381017049,262.0833333333333
Primulaceae,Ardisia compressa,-88.75,17.25,25.416666825612385,155.33333333333334
Primulaceae,Ardisia compressa,-88.6819,13.7825,25.041666507720947,167
Primulaceae,Ardisia compressa,-88.433333,16.966667,25.200000127156574,184.83333333333334
Primulaceae,Ardisia compressa,-88.22,13.77,19.325000127156574,169
Primulaceae,Ardisia compressa,-88.21667,13.76667,19.325000127156574,169
Primulaceae,Ardisia compressa,-103.36,18.56,24.575000286102295,83.08333333333333
Primulaceae,Ardisia compressa,-97.960556,20.279722,18.924999872843426,235.58333333333334
Primulaceae,Ardisia compressa,-97.158333,18.858333,15.874999841054281,110.33333333333333
Primulaceae,Ardisia compressa,-102,23,17.06666660308838,30.666666666666668
Primulaceae,Ardisia compressa,-96.958056,19.456944,19.474999984105427,132.58333333333334
Primulaceae,Ardisia compressa,-65.9119,7.0758,27.366666952768963,155.91666666666666
Primulaceae,Ardisia compressa,-93.209167,15.689167,28.10000006357829,181.83333333333334
Primulaceae,Ardisia compressa,-97.725,20.477778,22.40833314259847,143.66666666666666
Primulaceae,Ardisia compressa,-97.677778,20.4375,22.574999968210857,147.5
Primulaceae,Ardisia compressa,-93.653611,15.888611,27.983333269755047,142.66666666666666
