familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Urticaceae,Cecropia insignis,-80.717,-1.567,22.416666666666668,44.583333333333336
Urticaceae,Cecropia insignis,-79.85,-0.617,24.12500015894572,138.58333333333334
Urticaceae,Cecropia insignis,-79.35,-2.567,22.350000222524006,113.83333333333333
Urticaceae,Cecropia insignis,-76.486472,7.1869440000000004,26.47500006357829,316.0833333333333
Urticaceae,Cecropia insignis,-76.5,3.75,19.62500015894572,133.41666666666666
Urticaceae,Cecropia insignis,-72.8667,3.8811,26.583333174387615,229.33333333333334
Urticaceae,Cecropia insignis,-76.5,3.75,19.62500015894572,133.41666666666666
Urticaceae,Cecropia insignis,-76.5,3.75,19.62500015894572,133.41666666666666
Urticaceae,Cecropia insignis,-79.96666,9.31666,26.641666571299236,191.5
Urticaceae,Cecropia insignis,-76.5513,7.42846,27.508333524068195,267.1666666666667
Urticaceae,Cecropia insignis,-83.75,12.08,25.97500006357829,271.75
Urticaceae,Cecropia insignis,-80.60138,7.54861,26.199999809265137,201.5
Urticaceae,Cecropia insignis,-80.58333,7.58333,25.65833346048991,188.33333333333334
Urticaceae,Cecropia insignis,-79.91555,8.68805,24.22499990463257,202.58333333333334
Urticaceae,Cecropia insignis,-79.56666,9.01666,26.674999872843426,204.66666666666666
Urticaceae,Cecropia insignis,-83.7925,9.77638,18.59166653951009,260.4166666666667
Urticaceae,Cecropia insignis,-80.106944,8.6375,22.208333174387615,212.75
Urticaceae,Cecropia insignis,-79.84805,9.15472,26.041666507720947,184.16666666666666
Urticaceae,Cecropia insignis,-79.841667,9.1625,26.141666730244953,184.41666666666666
Urticaceae,Cecropia insignis,-79.84333,9.15472,26.041666507720947,184.16666666666666
Urticaceae,Cecropia insignis,-79.841667,9.1625,26.141666730244953,184.41666666666666
Urticaceae,Cecropia insignis,-79.84166,9.1625,26.30833339691162,215.33333333333334
Urticaceae,Cecropia insignis,-79.83722,9.16305,26.30833339691162,215.33333333333334
Urticaceae,Cecropia insignis,-84.5,13,25.05833355585734,209
Urticaceae,Cecropia insignis,-84.366667,13.6,25.708333174387615,211.5
Urticaceae,Cecropia insignis,-84.11666,14.35,24.858333428700764,224.58333333333334
Urticaceae,Cecropia insignis,-83.933333,14.316667,24.708333492279053,226.91666666666666
Urticaceae,Cecropia insignis,-83.88333,14.38333,24.5583332379659,228
Urticaceae,Cecropia insignis,-83.79,9.82,18.9333332379659,209.16666666666666
Urticaceae,Cecropia insignis,-83.75,9.8333,20.25833336512248,263.4166666666667
Urticaceae,Cecropia insignis,-80.125,9.20833,26.55833339691162,232.33333333333334
Urticaceae,Cecropia insignis,-79.84166,9.1625,26.30833339691162,215.33333333333334
Urticaceae,Cecropia insignis,-79.4125,9.16611,23.425000190734863,220.58333333333334
Urticaceae,Cecropia insignis,-82.98333,8.34305,25.09166653951009,245.33333333333334
Urticaceae,Cecropia insignis,-82.925,8.73805,20.71666669845581,235.16666666666666
Urticaceae,Cecropia insignis,-79.76777,9.18555,26.15000009536743,216.5
Urticaceae,Cecropia insignis,-75.2065,7.26941,23.583333492279053,298
Urticaceae,Cecropia insignis,-79.36666,-0.58333,24.46666669845581,217.75
Urticaceae,Cecropia insignis,-85.05,10.75,23.96666669845581,286.25
Urticaceae,Cecropia insignis,-82.933333,8.266667,25.599999745686848,236.41666666666666
Urticaceae,Cecropia insignis,-79.36666,-0.58333,24.46666669845581,217.75
Urticaceae,Cecropia insignis,-75.055562,7.321067,25.233333110809326,297.5833333333333
Urticaceae,Cecropia insignis,-74.83333,7.5,27.666666666666668,306.4166666666667
Urticaceae,Cecropia insignis,-84.95,13.68333,25.266666730244953,174.5
Urticaceae,Cecropia insignis,-84.2,11.133333,25.13333336512248,271.75
Urticaceae,Cecropia insignis,-84.16,10.3,22.77499993642171,274.1666666666667
Urticaceae,Cecropia insignis,-85.65,13.58333,21.63333336512248,156.66666666666666
Urticaceae,Cecropia insignis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Urticaceae,Cecropia insignis,-79.6,-0.9,24.883333047231037,170.5
Urticaceae,Cecropia insignis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Urticaceae,Cecropia insignis,-83.21,9.45,19.63333336512248,268.0833333333333
Urticaceae,Cecropia insignis,-76.868437,7.456347,27.333333174387615,272.25
Urticaceae,Cecropia insignis,-74.783333,6,26.458333174387615,213.5
Urticaceae,Cecropia insignis,-74.7833,6,26.458333174387615,213.5
Urticaceae,Cecropia insignis,-84.61,10.21,20.09999990463257,285.6666666666667
Urticaceae,Cecropia insignis,-84.05,9.48,25.30833339691162,257.4166666666667
Urticaceae,Cecropia insignis,-83.583338,8.466667,26.05833339691162,305.3333333333333
Urticaceae,Cecropia insignis,-83.58,8.46,25.71666653951009,305.5833333333333
Urticaceae,Cecropia insignis,-80,9.1667,26.508333524068195,203.41666666666666
Urticaceae,Cecropia insignis,-85.42,10.99,22.90000009536743,256.0833333333333
Urticaceae,Cecropia insignis,-85.260556,10.779167,22.71666669845581,276.8333333333333
Urticaceae,Cecropia insignis,-85.26,10.77,22.674999872843426,261.75
Urticaceae,Cecropia insignis,-79.85,0.61666,24.824999968210857,126.83333333333333
Urticaceae,Cecropia insignis,-74.883611,6.239444,23.675000031789143,229.66666666666666
Urticaceae,Cecropia insignis,-74.83774,6.293457,23.541666507720947,234.58333333333334
Urticaceae,Cecropia insignis,-84.61,10.21,20.09999990463257,285.6666666666667
Urticaceae,Cecropia insignis,-83.69,9.96,21.06666660308838,263.4166666666667
Urticaceae,Cecropia insignis,-75.133333,6.033333,22.44166644414266,229.66666666666666
Urticaceae,Cecropia insignis,-83.51,8.71,24.21666653951009,261.6666666666667
Urticaceae,Cecropia insignis,-83.5,8.7,25.55833339691162,275.25
Urticaceae,Cecropia insignis,-78.88333,0.71666,25.21666669845581,184.25
Urticaceae,Cecropia insignis,-84.8333,10,26.93333339691162,153
Urticaceae,Cecropia insignis,-83.214444,8.671944,25.64999993642171,255.66666666666666
Urticaceae,Cecropia insignis,-83.21,8.67,25.64999993642171,255.66666666666666
Urticaceae,Cecropia insignis,-82.958056,8.785556,20.40833330154419,226.41666666666666
Urticaceae,Cecropia insignis,-82.95,8.78,20.88333336512248,241
Urticaceae,Cecropia insignis,-78.75,-0.816667,9.258333285649618,77.66666666666667
Urticaceae,Cecropia insignis,-76.24728,4.89581,22.06666660308838,177.5
Urticaceae,Cecropia insignis,-75.4,7.466667,25.199999968210857,296.8333333333333
Urticaceae,Cecropia insignis,-74.817908,5.972871,26.474999745686848,202.16666666666666
Urticaceae,Cecropia insignis,-84.559722,9.758333,24.0583332379659,231.66666666666666
Urticaceae,Cecropia insignis,-83.463101,8.726526,25.833333333333332,322
Urticaceae,Cecropia insignis,-83.44,8.72,26.199999968210857,272.8333333333333
Urticaceae,Cecropia insignis,-83.43,8.71,NA,NA
Urticaceae,Cecropia insignis,-81.7,7.63,NA,NA
Urticaceae,Cecropia insignis,-81.25,8.1667,26.34166669845581,247.66666666666666
Urticaceae,Cecropia insignis,-76.333333,6.75,21.425000031789143,273.9166666666667
