familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Ehretiaceae,Bourreria costaricensis,-84.7,10.5,23.850000222524006,297.5
Ehretiaceae,Bourreria costaricensis,-84.58,10.21,20.833333492279053,294.8333333333333
Ehretiaceae,Bourreria costaricensis,-84.55,10.13,19.85000006357829,233.33333333333334
Ehretiaceae,Bourreria costaricensis,-84.53,10.23,22.28333330154419,272.4166666666667
Ehretiaceae,Bourreria costaricensis,-84.5,10.08,20.916666984558105,220.08333333333334
Ehretiaceae,Bourreria costaricensis,-83.9519,10.0114,17.35000006357829,334.6666666666667
Ehretiaceae,Bourreria costaricensis,-85.25,10.516667,27.233333110809326,151.58333333333334
Ehretiaceae,Bourreria costaricensis,-84.7,10.5,23.850000222524006,297.5
Ehretiaceae,Bourreria costaricensis,-84,9.6667,17.50833336512248,180.33333333333334
Ehretiaceae,Bourreria costaricensis,-83.93,9.59,15.725000063578287,198.08333333333334
Ehretiaceae,Bourreria costaricensis,-84.46666,10.16666,20.291666666666668,306.6666666666667
Ehretiaceae,Bourreria costaricensis,-84.45,10.21666,19.875,293.5833333333333
Ehretiaceae,Bourreria costaricensis,-82.28333,9.4,25.87500015894572,238.16666666666666
Ehretiaceae,Bourreria costaricensis,-84.7,10.166667,20.766666571299236,190.16666666666666
Ehretiaceae,Bourreria costaricensis,-83.78,9.82,18.94166660308838,199.25
Ehretiaceae,Bourreria costaricensis,-83.68,9.77,21.241666475931805,295.5833333333333
Ehretiaceae,Bourreria costaricensis,-84.81666,10.3,19.1916667620341,181.5
Ehretiaceae,Bourreria costaricensis,-84.8,10.3,18.574999968210857,210.08333333333334
Ehretiaceae,Bourreria costaricensis,-84.78,10.3,18.616666475931805,253.41666666666666
Ehretiaceae,Bourreria costaricensis,-84.8,10.3,18.574999968210857,210.08333333333334
Ehretiaceae,Bourreria costaricensis,-84.79,10.3,18.35000006357829,240.33333333333334
Ehretiaceae,Bourreria costaricensis,-84.75,10.29,19.35000006357829,271.9166666666667
Ehretiaceae,Bourreria costaricensis,-84.8,10.3,18.574999968210857,210.08333333333334
Ehretiaceae,Bourreria costaricensis,-84.80416,10.30944,18.28333330154419,196.58333333333334
Ehretiaceae,Bourreria costaricensis,-84.41666,11.05,25.916666348775227,248.75
Ehretiaceae,Bourreria costaricensis,-79.8,9.325,26.39999993642171,244.16666666666666
Ehretiaceae,Bourreria costaricensis,-84.9,10.44,21.59999990463257,256.6666666666667
Ehretiaceae,Bourreria costaricensis,-84.839722,10.3375,19.050000190734863,203
Ehretiaceae,Bourreria costaricensis,-84.8,10.28,20.63333336512248,212.66666666666666
Ehretiaceae,Bourreria costaricensis,-84.8,10.283333,20.63333336512248,212.66666666666666
Ehretiaceae,Bourreria costaricensis,-84.45,11.03333,25.916666348775227,250.41666666666666
Ehretiaceae,Bourreria costaricensis,-82.25,8.75,20.491666793823242,244.83333333333334
Ehretiaceae,Bourreria costaricensis,-84.63,10.24,21.77499993642171,292.25
Ehretiaceae,Bourreria costaricensis,-84.60777,10.21472,20.541666825612385,289.8333333333333
Ehretiaceae,Bourreria costaricensis,-82.25111,8.75111,20.016666730244953,228.41666666666666
Ehretiaceae,Bourreria costaricensis,-85.333333,10.916667,24.60000006357829,248
Ehretiaceae,Bourreria costaricensis,-85.33333,10.91666,24.516666730244953,246.16666666666666
Ehretiaceae,Bourreria costaricensis,-85.316667,10.8,18.574999968210857,192.91666666666666
Ehretiaceae,Bourreria costaricensis,-85.31,10.8,18.65833330154419,215.91666666666666
Ehretiaceae,Bourreria costaricensis,-84.9,10.43333,21.699999650319416,250.08333333333334
Ehretiaceae,Bourreria costaricensis,-84.9,10.433333,21.699999650319416,250.08333333333334
Ehretiaceae,Bourreria costaricensis,-84.716667,10.333333,20.44166660308838,284.6666666666667
Ehretiaceae,Bourreria costaricensis,-84.71666,10.33333,21.016666889190674,282.6666666666667
Ehretiaceae,Bourreria costaricensis,-84.71,10.33,21.016666889190674,282.6666666666667
Ehretiaceae,Bourreria costaricensis,-84.60777,10.21472,20.541666825612385,289.8333333333333
Ehretiaceae,Bourreria costaricensis,-84.6,10.21,20.87500015894572,289.25
Ehretiaceae,Bourreria costaricensis,-85.0125,10.7125,22.075000127156574,284.6666666666667
Ehretiaceae,Bourreria costaricensis,-85.01,10.71,22.075000127156574,284.6666666666667
Ehretiaceae,Bourreria costaricensis,-79.41666,9.25,22.891666730244953,241.41666666666666
Ehretiaceae,Bourreria costaricensis,-85.493333,10.96,23.483333587646484,159.91666666666666
Ehretiaceae,Bourreria costaricensis,-85.49,10.96,22.81666644414266,169.91666666666666
Ehretiaceae,Bourreria costaricensis,-85.486389,10.927222,23.166666507720947,186.91666666666666
Ehretiaceae,Bourreria costaricensis,-85.48,10.92,21.916666825612385,181.33333333333334
Ehretiaceae,Bourreria costaricensis,-84.7,10.26,18.53333330154419,283.8333333333333
Ehretiaceae,Bourreria costaricensis,-84.7,10.266667,18.00000015894572,296.5
Ehretiaceae,Bourreria costaricensis,-85.491111,10.927222,23.166666507720947,186.91666666666666
Ehretiaceae,Bourreria costaricensis,-85.49,10.92,22.791666507720947,179.83333333333334
Ehretiaceae,Bourreria costaricensis,-85.483333,10.916667,21.916666825612385,181.33333333333334
Ehretiaceae,Bourreria costaricensis,-85.470834,10.929167,20.908333619435627,180.91666666666666
Ehretiaceae,Bourreria costaricensis,-85.470833,10.917778,21.233333269755047,180.66666666666666
Ehretiaceae,Bourreria costaricensis,-85.470833,10.929167,20.908333619435627,180.91666666666666
Ehretiaceae,Bourreria costaricensis,-85.47083,10.92916,20.908333619435627,180.91666666666666
Ehretiaceae,Bourreria costaricensis,-85.47,10.92,21.233333269755047,180.66666666666666
Ehretiaceae,Bourreria costaricensis,-85.466667,10.916667,21.233333269755047,180.66666666666666
Ehretiaceae,Bourreria costaricensis,-85.427778,10.990556,22.574999968210857,249.33333333333334
Ehretiaceae,Bourreria costaricensis,-85.42,10.99,22.90000009536743,256.0833333333333
Ehretiaceae,Bourreria costaricensis,-85.327778,10.766667,21.40000009536743,163.33333333333334
Ehretiaceae,Bourreria costaricensis,-85.32,10.76,22.12499984105428,168.66666666666666
Ehretiaceae,Bourreria costaricensis,-84.49,10.17,20.50000015894572,296.0833333333333
Ehretiaceae,Bourreria costaricensis,-83.75,10.63,26.0583332379659,306.25
Ehretiaceae,Bourreria costaricensis,-83.75,10.633333,26.0583332379659,306.25
Ehretiaceae,Bourreria costaricensis,-83.52,8.71,24.47499990463257,277.5
Ehretiaceae,Bourreria costaricensis,-85.321667,10.793056,18.574999968210857,192.91666666666666
Ehretiaceae,Bourreria costaricensis,-85.278333,10.778333,21.425000031789143,226.25
Ehretiaceae,Bourreria costaricensis,-85.27,10.77,22.233333428700764,234
Ehretiaceae,Bourreria costaricensis,-85,10.6,21.400000254313152,252.41666666666666
Ehretiaceae,Bourreria costaricensis,-85,10.608333,21.19166660308838,276.0833333333333
Ehretiaceae,Bourreria costaricensis,-83.8,10.59,26.02499993642171,299
