familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Dichapetalaceae,Dichapetalum axillare,-80.136556,8.605431,24.09166669845581,198.5
Dichapetalaceae,Dichapetalum axillare,-80.126389,8.627778,22.075000445048016,210.58333333333334
Dichapetalaceae,Dichapetalum axillare,-84.02,10.42,25.766666889190674,314.9166666666667
Dichapetalaceae,Dichapetalum axillare,-84,9.6667,17.50833336512248,180.33333333333334
Dichapetalaceae,Dichapetalum axillare,-84.01,10.43,25.949999809265137,317.4166666666667
Dichapetalaceae,Dichapetalum axillare,-78.931944,9.283889,24.949999968210857,195.5
Dichapetalaceae,Dichapetalum axillare,-81.171389,8.550833,23.641666730244953,308
Dichapetalaceae,Dichapetalum axillare,-84.2,11.133333,25.13333336512248,271.75
Dichapetalaceae,Dichapetalum axillare,-84.00361,10.43138,26.008333206176758,307.9166666666667
Dichapetalaceae,Dichapetalum axillare,-84.003611,10.431389,26.008333206176758,307.9166666666667
Dichapetalaceae,Dichapetalum axillare,-77.675,8.808333,25.8083332379659,223.33333333333334
Dichapetalaceae,Dichapetalum axillare,-84.003611,10.431389,26.008333206176758,307.9166666666667
Dichapetalaceae,Dichapetalum axillare,-84.00361,10.43138,26.008333206176758,307.9166666666667
Dichapetalaceae,Dichapetalum axillare,-84.00361,10.43138,26.008333206176758,307.9166666666667
Dichapetalaceae,Dichapetalum axillare,-84.003611,10.431389,26.008333206176758,307.9166666666667
Dichapetalaceae,Dichapetalum axillare,-84.00361,10.43138,26.008333206176758,307.9166666666667
Dichapetalaceae,Dichapetalum axillare,-84.09,10.52,25.90833330154419,301.0833333333333
Dichapetalaceae,Dichapetalum axillare,-84.003611,10.431389,26.008333206176758,307.9166666666667
Dichapetalaceae,Dichapetalum axillare,-77.33333,8.5,26.19166660308838,212.58333333333334
Dichapetalaceae,Dichapetalum axillare,-84.00361,10.43138,26.008333206176758,307.9166666666667
Dichapetalaceae,Dichapetalum axillare,-84.00361,10.43138,26.008333206176758,307.9166666666667
Dichapetalaceae,Dichapetalum axillare,-79.833333,8.666667,27.300000031789143,178.25
Dichapetalaceae,Dichapetalum axillare,-84.716667,10.333333,20.44166660308838,284.6666666666667
Dichapetalaceae,Dichapetalum axillare,-84.71666,10.33333,21.016666889190674,282.6666666666667
Dichapetalaceae,Dichapetalum axillare,-84.56,10.33,25.175000031789143,295.0833333333333
Dichapetalaceae,Dichapetalum axillare,-83.633333,10.683333,26.299999872843426,305.3333333333333
Dichapetalaceae,Dichapetalum axillare,-83.63,10.68,26.299999872843426,305.3333333333333
Dichapetalaceae,Dichapetalum axillare,-81.186111,8.779167,26.141666730244953,249.83333333333334
Dichapetalaceae,Dichapetalum axillare,-84.783333,10.266667,18.400000254313152,227.83333333333334
Dichapetalaceae,Dichapetalum axillare,-84.116667,10.1,15.883333365122477,190.25
Dichapetalaceae,Dichapetalum axillare,-79.683333,9.383333,24.65000041325887,235.58333333333334
Dichapetalaceae,Dichapetalum axillare,-77.733333,8.016667,26.28333314259847,260.1666666666667
Dichapetalaceae,Dichapetalum axillare,-75.15,6.3,19.141666889190674,220.25
Dichapetalaceae,Dichapetalum axillare,-74.933333,7.466667,27.766666571299236,314.5833333333333
Dichapetalaceae,Dichapetalum axillare,-84.766667,10.25,18.574999968210857,208.5
Dichapetalaceae,Dichapetalum axillare,-84.8,10.26,19.77500009536743,199.41666666666666
Dichapetalaceae,Dichapetalum axillare,-84.8,10.266667,20.166666666666668,208.16666666666666
Dichapetalaceae,Dichapetalum axillare,-84.72,10.32,20.858333587646484,282.5833333333333
Dichapetalaceae,Dichapetalum axillare,-84.716667,10.316667,20.858333587646484,282.5833333333333
Dichapetalaceae,Dichapetalum axillare,-84.71,10.31,21.825000127156574,299.4166666666667
