familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Hernandiaceae,Gyrocarpus jatrophifolius,-106.442349,23.29997,24.875,66
Hernandiaceae,Gyrocarpus jatrophifolius,-106.442499,23.299654,24.875,66
Hernandiaceae,Gyrocarpus jatrophifolius,-106.44343,23.299,24.875,66
Hernandiaceae,Gyrocarpus jatrophifolius,-106.746082,23.841925,25.016666889190674,63.666666666666664
Hernandiaceae,Gyrocarpus jatrophifolius,-99.497232,18.664537,23.65833314259847,92.5
Hernandiaceae,Gyrocarpus jatrophifolius,-106.65701,24.10419,25.183333079020183,70.83333333333333
Hernandiaceae,Gyrocarpus jatrophifolius,-105.330002,20.200001,24.091667016347248,91.5
Hernandiaceae,Gyrocarpus jatrophifolius,-89.25,13.66666,22.09166669845581,160
Hernandiaceae,Gyrocarpus jatrophifolius,-89.016667,20.933333,25.74166663487752,83.25
Hernandiaceae,Gyrocarpus jatrophifolius,-87.729167,20.491667,25.391666412353516,95.83333333333333
Hernandiaceae,Gyrocarpus jatrophifolius,-84.83,10.25,23.166666507720947,221.75
Hernandiaceae,Gyrocarpus jatrophifolius,-84.26,9.92,22.94166644414266,175.83333333333334
Hernandiaceae,Gyrocarpus jatrophifolius,-90.24083,14.41916,22.15833330154419,134.16666666666666
Hernandiaceae,Gyrocarpus jatrophifolius,-96.74,19.28,23.650000254313152,95
Hernandiaceae,Gyrocarpus jatrophifolius,-89.09,20.7,25.741666793823242,86.75
Hernandiaceae,Gyrocarpus jatrophifolius,-105.38,22.493056,25.700000127156574,107
Hernandiaceae,Gyrocarpus jatrophifolius,-99.94,18.92,14.424999952316284,91.5
Hernandiaceae,Gyrocarpus jatrophifolius,-89.655556,21.225,26.016666571299236,61.583333333333336
Hernandiaceae,Gyrocarpus jatrophifolius,-107.166667,24.9,24.90833314259847,70.66666666666667
Hernandiaceae,Gyrocarpus jatrophifolius,-88.03333,13.6,24.791666666666668,165.25
Hernandiaceae,Gyrocarpus jatrophifolius,-89.036944,20.795833,25.72500006357829,84
Hernandiaceae,Gyrocarpus jatrophifolius,-84.72,10.11,23.84166653951009,198.08333333333334
Hernandiaceae,Gyrocarpus jatrophifolius,-84.28,9.91,21.758333524068195,159.91666666666666
Hernandiaceae,Gyrocarpus jatrophifolius,-96.650833,19.400556,24.166666825612385,94.16666666666667
Hernandiaceae,Gyrocarpus jatrophifolius,-93.66,16.68,25.46666669845581,90.16666666666667
Hernandiaceae,Gyrocarpus jatrophifolius,-84.48,9.95,23.65833314259847,184.41666666666666
Hernandiaceae,Gyrocarpus jatrophifolius,-96.789444,19.481111,20.99166663487752,108.16666666666667
Hernandiaceae,Gyrocarpus jatrophifolius,-97.208333,18.258333,24.31666660308838,32.666666666666664
Hernandiaceae,Gyrocarpus jatrophifolius,-96.641667,19.575,22.93333339691162,106
Hernandiaceae,Gyrocarpus jatrophifolius,-89.597778,21.093056,25.916666507720947,72.25
Hernandiaceae,Gyrocarpus jatrophifolius,-106.379167,24.166667,22.741666793823242,89.41666666666667
Hernandiaceae,Gyrocarpus jatrophifolius,-106.803611,24.066111,25.291666666666668,64.5
Hernandiaceae,Gyrocarpus jatrophifolius,-106.775,24.033333,24.883333047231037,69.33333333333333
Hernandiaceae,Gyrocarpus jatrophifolius,-97.238333,17.29,18.708333333333332,58.666666666666664
Hernandiaceae,Gyrocarpus jatrophifolius,-96.558333,17.541667,14.875000158945719,104.5
Hernandiaceae,Gyrocarpus jatrophifolius,-89.9075,20.566667,26.074999968210857,90.08333333333333
Hernandiaceae,Gyrocarpus jatrophifolius,-89.597778,21.090278,25.916666507720947,73.08333333333333
Hernandiaceae,Gyrocarpus jatrophifolius,-96.635833,19.39,24.15000009536743,93.41666666666667
Hernandiaceae,Gyrocarpus jatrophifolius,-89.604167,20.175,25.4416667620341,90.5
Hernandiaceae,Gyrocarpus jatrophifolius,-89.597778,21.090278,25.916666507720947,73.08333333333333
Hernandiaceae,Gyrocarpus jatrophifolius,-89.597778,21.097222,25.916666507720947,72.25
Hernandiaceae,Gyrocarpus jatrophifolius,-89.458333,20.254167,25.47500006357829,93.25
Hernandiaceae,Gyrocarpus jatrophifolius,-99.525,17.726944,23.699999968210857,65.33333333333333
Hernandiaceae,Gyrocarpus jatrophifolius,-98.441667,18.568611,23.09166669845581,61
Hernandiaceae,Gyrocarpus jatrophifolius,-96.491667,19.491667,24.858333587646484,79.33333333333333
Hernandiaceae,Gyrocarpus jatrophifolius,-89.91,20.56,25.9416667620341,89.75
Hernandiaceae,Gyrocarpus jatrophifolius,-89.9075,20.5675,26.074999968210857,90.08333333333333
Hernandiaceae,Gyrocarpus jatrophifolius,-89.597222,21.091111,25.916666507720947,73.08333333333333
Hernandiaceae,Gyrocarpus jatrophifolius,-88.966667,20.766667,25.77500009536743,84.58333333333333
Hernandiaceae,Gyrocarpus jatrophifolius,-88.965278,20.766667,25.791666825612385,84.5
Hernandiaceae,Gyrocarpus jatrophifolius,-86.984722,20.325,26.316666920979817,116.41666666666667
Hernandiaceae,Gyrocarpus jatrophifolius,-98.40333,18.57139,22.858333269755047,61.75
Hernandiaceae,Gyrocarpus jatrophifolius,-97.15,18.22,24.450000286102295,45.25
Hernandiaceae,Gyrocarpus jatrophifolius,-96.638333,19.388333,24.15000009536743,93.41666666666667
Hernandiaceae,Gyrocarpus jatrophifolius,-96.558333,19.275,24.758333524068195,91.08333333333333
Hernandiaceae,Gyrocarpus jatrophifolius,-96.541667,19.258333,24.766666730244953,91.25
Hernandiaceae,Gyrocarpus jatrophifolius,-89.66,21.21,26.008333206176758,61.916666666666664
Hernandiaceae,Gyrocarpus jatrophifolius,-89.597778,21.097222,25.916666507720947,72.25
Hernandiaceae,Gyrocarpus jatrophifolius,-89.4875,20.091667,25.450000127156574,91.25
Hernandiaceae,Gyrocarpus jatrophifolius,-86.833611,21.161111,26.349999745686848,102.91666666666667
Hernandiaceae,Gyrocarpus jatrophifolius,-89.597778,21.090278,25.916666507720947,73.08333333333333
Hernandiaceae,Gyrocarpus jatrophifolius,-89.459722,20.629444,25.850000222524006,89.16666666666667
Hernandiaceae,Gyrocarpus jatrophifolius,-104.822222,20.380556,20.108333428700764,86.58333333333333
Hernandiaceae,Gyrocarpus jatrophifolius,-104.275,19.525,21.824999809265137,93.66666666666667
Hernandiaceae,Gyrocarpus jatrophifolius,-101.195,18.84,26.61666663487752,62.666666666666664
Hernandiaceae,Gyrocarpus jatrophifolius,-100.941667,18.841667,25.483333269755047,84.66666666666667
Hernandiaceae,Gyrocarpus jatrophifolius,-100.906667,18.591667,28.391666730244953,73.75
Hernandiaceae,Gyrocarpus jatrophifolius,-100.898333,18.625,28.24166663487752,75.08333333333333
Hernandiaceae,Gyrocarpus jatrophifolius,-100.891667,18.858333,24.116666793823242,95.16666666666667
Hernandiaceae,Gyrocarpus jatrophifolius,-100.575,19.205,26.175000349680584,84.5
Hernandiaceae,Gyrocarpus jatrophifolius,-100.525,19.241667,25.083333492279053,89.25
Hernandiaceae,Gyrocarpus jatrophifolius,-100.516667,19.233333,24.766666571299236,90.75
Hernandiaceae,Gyrocarpus jatrophifolius,-100.433333,19.313333,20.408333619435627,80
Hernandiaceae,Gyrocarpus jatrophifolius,-100.426667,18.778333,26.94166660308838,92.5
Hernandiaceae,Gyrocarpus jatrophifolius,-100.218333,18.951667,21.81666660308838,101.91666666666667
Hernandiaceae,Gyrocarpus jatrophifolius,-99.14,18.61,24.625,77.41666666666667
Hernandiaceae,Gyrocarpus jatrophifolius,-95.31666,16.35,27.65000009536743,68.5
Hernandiaceae,Gyrocarpus jatrophifolius,-90.721667,19.355,26.291666507720947,107.08333333333333
Hernandiaceae,Gyrocarpus jatrophifolius,-90.69,19.436111,26.31666660308838,105.58333333333333
Hernandiaceae,Gyrocarpus jatrophifolius,-89.597778,21.097222,25.916666507720947,72.25
Hernandiaceae,Gyrocarpus jatrophifolius,-104.406667,19.113333,26.208333651224773,84.33333333333333
Hernandiaceae,Gyrocarpus jatrophifolius,-104.291667,21.125,21.983333428700764,79.33333333333333
Hernandiaceae,Gyrocarpus jatrophifolius,-104.244444,21.091667,23.458333333333332,77.08333333333333
Hernandiaceae,Gyrocarpus jatrophifolius,-104.233333,21.083333,23.675000031789143,76.75
Hernandiaceae,Gyrocarpus jatrophifolius,-103.813333,21.681667,25.799999872843426,58.25
Hernandiaceae,Gyrocarpus jatrophifolius,-103.696667,18.821667,26.358333428700764,74.75
Hernandiaceae,Gyrocarpus jatrophifolius,-99.51,18.41,23.991666793823242,100.66666666666667
Hernandiaceae,Gyrocarpus jatrophifolius,-98.35,18.45,23.85000006357829,55.416666666666664
Hernandiaceae,Gyrocarpus jatrophifolius,-97.196894,18.209683,24.59999990463257,34.416666666666664
