familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Chrysobalanaceae,Licania affinis,-51.48499,-1.72963,26.041666507720947,184.75
Chrysobalanaceae,Licania affinis,-51.48499,-1.72963,26.041666507720947,184.75
Chrysobalanaceae,Licania affinis,-51.48499,-1.72963,26.041666507720947,184.75
Chrysobalanaceae,Licania affinis,-51.48499,-1.72963,26.041666507720947,184.75
Chrysobalanaceae,Licania affinis,-51.48499,-1.72963,26.041666507720947,184.75
Chrysobalanaceae,Licania affinis,-51.48499,-1.72963,26.041666507720947,184.75
Chrysobalanaceae,Licania affinis,-51.48499,-1.72963,26.041666507720947,184.75
Chrysobalanaceae,Licania affinis,-51.48499,-1.72963,26.041666507720947,184.75
Chrysobalanaceae,Licania affinis,-51.48499,-1.72963,26.041666507720947,184.75
Chrysobalanaceae,Licania affinis,-83.72,10.64,25.99166663487752,313.25
Chrysobalanaceae,Licania affinis,-84.04,10.4,25.424999713897705,310.6666666666667
Chrysobalanaceae,Licania affinis,-59,5,26.199999968210857,191.58333333333334
Chrysobalanaceae,Licania affinis,-55.625,4.1006,26.40000009536743,190.58333333333334
Chrysobalanaceae,Licania affinis,-52.9708,3.8558,25.333333333333332,235.08333333333334
Chrysobalanaceae,Licania affinis,-84,10.5,26.02499993642171,310.25
Chrysobalanaceae,Licania affinis,-53,-4,25.233333110809326,142.33333333333334
Chrysobalanaceae,Licania affinis,-58.97472,4.79194,26.5,183.08333333333334
Chrysobalanaceae,Licania affinis,-84.05,10.4,25.34166653951009,309.8333333333333
Chrysobalanaceae,Licania affinis,-84,10.333333,25,323.8333333333333
Chrysobalanaceae,Licania affinis,-84.166667,10.7,25.88333336512248,289.9166666666667
Chrysobalanaceae,Licania affinis,-84.058333,10.402778,25.59166685740153,309.5833333333333
Chrysobalanaceae,Licania affinis,-84.050833,10.4,25.424999713897705,305.8333333333333
Chrysobalanaceae,Licania affinis,-83.725,10.644444,25.916666507720947,306.25
Chrysobalanaceae,Licania affinis,-84.180556,10.686111,25.84999990463257,278.8333333333333
Chrysobalanaceae,Licania affinis,-84.05,10.4,25.34166653951009,309.8333333333333
Chrysobalanaceae,Licania affinis,-50.166667,-1,26.325000127156574,208.16666666666666
Chrysobalanaceae,Licania affinis,-50.166667,-0.616667,26.541666507720947,211.08333333333334
Chrysobalanaceae,Licania affinis,-50.17,-1,26.325000127156574,208.16666666666666
Chrysobalanaceae,Licania affinis,-50.17,-0.616667,26.541666507720947,211.08333333333334
Chrysobalanaceae,Licania affinis,-49.58,-0.983056,26.483333110809326,228.33333333333334
Chrysobalanaceae,Licania affinis,-61.45,-0.654167,26.675000031789143,206.08333333333334
Chrysobalanaceae,Licania affinis,-84.0583333,10.4027778,25.59166685740153,309.5833333333333
Chrysobalanaceae,Licania affinis,-80.41666,8.93333,26.383333206176758,251
Chrysobalanaceae,Licania affinis,-79.78333,9.33333,25.72500006357829,229.75
Chrysobalanaceae,Licania affinis,-79.65,9.31666,26.416666348775227,209.58333333333334
Chrysobalanaceae,Licania affinis,-79.79166,9.325,26.09166669845581,234.5
Chrysobalanaceae,Licania affinis,-78.92972,9.26944,24.991666793823242,189.08333333333334
Chrysobalanaceae,Licania affinis,-78.93055,9.25833,25.675000031789143,190.08333333333334
Chrysobalanaceae,Licania affinis,-79.10833,9.41666,26.083333174387615,216.5
Chrysobalanaceae,Licania affinis,-78.96666,9.33333,24.858333269755047,237.91666666666666
Chrysobalanaceae,Licania affinis,-83.6333333,10.6833333,26.299999872843426,305.3333333333333
Chrysobalanaceae,Licania affinis,-79.1,9.45,26.56666660308838,199.58333333333334
Chrysobalanaceae,Licania affinis,-84,10.33,25,323.8333333333333
Chrysobalanaceae,Licania affinis,-84.16,10.7,25.86666663487752,293.5
Chrysobalanaceae,Licania affinis,-83.88333,10.76666,25.3166667620341,305.1666666666667
Chrysobalanaceae,Licania affinis,-80.68,8.9286111,26.31666660308838,255.16666666666666
Chrysobalanaceae,Licania affinis,-83.63,10.68,26.299999872843426,305.3333333333333
Chrysobalanaceae,Licania affinis,-84,10.33,25,323.8333333333333
Chrysobalanaceae,Licania affinis,-84.16,10.7,25.86666663487752,293.5
Chrysobalanaceae,Licania affinis,-84.05,10.4,25.34166653951009,309.8333333333333
Chrysobalanaceae,Licania affinis,-84.05,10.4,25.34166653951009,309.8333333333333
Chrysobalanaceae,Licania affinis,-83.72,10.64,25.99166663487752,313.25
Chrysobalanaceae,Licania affinis,-84.012200000000007,10.4233,25.874999682108562,310.5
Chrysobalanaceae,Licania affinis,-83.1603,9.9828,25.666666507720947,286.25
Chrysobalanaceae,Licania affinis,-80.6669,8.8131,25.300000031789143,258.9166666666667
Chrysobalanaceae,Licania affinis,-80.6436,8.8958,26.108333110809326,258.0833333333333
Chrysobalanaceae,Licania affinis,-79.6586,9.5492,25.974999745686848,214.75
Chrysobalanaceae,Licania affinis,-79.5578,9.4642,24.233333428700764,248.83333333333334
Chrysobalanaceae,Licania affinis,-79.5053,9.2722,25.858333269755047,220.58333333333334
Chrysobalanaceae,Licania affinis,-78.9694,9.3367,24.833333333333332,253.66666666666666
Chrysobalanaceae,Licania affinis,-78.9669,9.4314,26.5583332379659,155.91666666666666
Chrysobalanaceae,Licania affinis,-77.525,8.5208,24.858333269755047,190.83333333333334
Chrysobalanaceae,Licania affinis,-50.5,-0.008,26.833333333333332,188.91666666666666
Chrysobalanaceae,Licania affinis,-50.167,-0.617,26.541666507720947,211.08333333333334
Chrysobalanaceae,Licania affinis,-79.7481,9.35822,25.449999809265137,205.58333333333334
Chrysobalanaceae,Licania affinis,-79.5265,9.39658,25.766666889190674,222.58333333333334
Chrysobalanaceae,Licania affinis,-79.2868,9.31929,22.46666669845581,226.16666666666666
Chrysobalanaceae,Licania affinis,-79.4156,9.28826,25.3083332379659,218
Chrysobalanaceae,Licania affinis,-79.7809,9.33476,25.741666793823242,215.41666666666666
Chrysobalanaceae,Licania affinis,-82.1145,9.22421,25.96666653951009,229.58333333333334
Chrysobalanaceae,Licania affinis,-82.1069,9.30978,25.866666793823242,223.16666666666666
Chrysobalanaceae,Licania affinis,-82.1029,9.30242,25.900000254313152,215.25
Chrysobalanaceae,Licania affinis,-79.7995,9.32444,26.39999993642171,244.16666666666666
Chrysobalanaceae,Licania affinis,-79.7787,9.32393,25.983333428700764,228
Chrysobalanaceae,Licania affinis,-79.7726,9.34058,25.78333330154419,233.08333333333334
Chrysobalanaceae,Licania affinis,-79.7723,9.34195,25.899999777475994,215.91666666666666
Chrysobalanaceae,Licania affinis,-79.7511,9.35489,25.550000031789143,220.91666666666666
Chrysobalanaceae,Licania affinis,-79.7266,9.3561,25.266666889190674,237.25
Chrysobalanaceae,Licania affinis,-79.3598,9.37642,24.899999777475994,259.6666666666667
Chrysobalanaceae,Licania affinis,-79.3559,9.37499,24.75000015894572,251.91666666666666
Chrysobalanaceae,Licania affinis,-79.3215,9.3559,24.449999968210857,237.16666666666666
Chrysobalanaceae,Licania affinis,-79.3209,9.36099,24.75000015894572,246.16666666666666
Chrysobalanaceae,Licania affinis,-78.985,9.31026,24.666666666666668,237.66666666666666
Chrysobalanaceae,Licania affinis,-79.78,9.33389,25.741666793823242,215.41666666666666
Chrysobalanaceae,Licania affinis,-84.05,10.4,25.34166653951009,309.8333333333333
Chrysobalanaceae,Licania affinis,-79.74810028,9.3582201,25.449999809265137,205.58333333333334
Chrysobalanaceae,Licania affinis,-79.72689819,9.35583019,25.266666889190674,237.25
Chrysobalanaceae,Licania affinis,-79.52649689,9.39657974,25.766666889190674,222.58333333333334
Chrysobalanaceae,Licania affinis,-79.41560364,9.28826046,25.3083332379659,218
Chrysobalanaceae,Licania affinis,-79.28679657,9.31929016,22.46666669845581,226.16666666666666
Chrysobalanaceae,Licania affinis,-54.05,5.5166667,26.399999777475994,192.91666666666666
Chrysobalanaceae,Licania affinis,-53.88333333,5.61666667,26.3083332379659,204.75
Chrysobalanaceae,Licania affinis,-52.16666667,4.5,25.641666571299236,260.1666666666667
Chrysobalanaceae,Licania affinis,-52.3,4.55,25.733333428700764,266.0833333333333
Chrysobalanaceae,Licania affinis,-52.13333333,4.28333333,25.62499984105428,282.25
Chrysobalanaceae,Licania affinis,-52.35,4.71666667,25.641666571299236,274.3333333333333
Chrysobalanaceae,Licania affinis,-60.61666667,5.88333333,23.8083332379659,164.91666666666666
Chrysobalanaceae,Licania affinis,-53.11666667,4.83333333,25.733333428700764,235.5
Chrysobalanaceae,Licania affinis,-52.9,5,25.383333524068195,252.25
Chrysobalanaceae,Licania affinis,-58.61666667,7.2,26.741666475931805,175.91666666666666
Chrysobalanaceae,Licania affinis,-59.48333333,5.15,24.53333330154419,210.08333333333334
Chrysobalanaceae,Licania affinis,-52.31666667,4.58333333,25.84166669845581,263.5833333333333
Chrysobalanaceae,Licania affinis,-50.166667,-0.616667,26.541666507720947,211.08333333333334
Chrysobalanaceae,Licania affinis,-50.166667,-0.616667,26.541666507720947,211.08333333333334
Chrysobalanaceae,Licania affinis,-59.5,5.18,24.483333269755047,187.25
Chrysobalanaceae,Licania affinis,-59.4833,5.175,24.52500009536743,192.58333333333334
Chrysobalanaceae,Licania affinis,-60.6167,5.88333,23.8083332379659,164.91666666666666
Chrysobalanaceae,Licania affinis,-58.6333,7.21667,26.741666475931805,177.33333333333334
Chrysobalanaceae,Licania affinis,-53.01,5.01,25.641666571299236,249.5
Chrysobalanaceae,Licania affinis,-58.6167,7.2,26.741666475931805,175.91666666666666
Chrysobalanaceae,Licania affinis,-59.4833,5.15,24.53333330154419,210.08333333333334
Chrysobalanaceae,Licania affinis,-52.91,5.05,25.47499990463257,245.41666666666666
Chrysobalanaceae,Licania affinis,-84.0374722,10.40199769,25.46666653951009,322.8333333333333
Chrysobalanaceae,Licania affinis,-84.03733275,10.40256557,25.46666653951009,322.8333333333333
Chrysobalanaceae,Licania affinis,-84.0374722,10.40199769,25.46666653951009,322.8333333333333
Chrysobalanaceae,Licania affinis,-84.03733275,10.40256557,25.46666653951009,322.8333333333333
Chrysobalanaceae,Licania affinis,-84.0374722,10.40199769,25.46666653951009,322.8333333333333
Chrysobalanaceae,Licania affinis,-84.03733275,10.40256557,25.46666653951009,322.8333333333333
Chrysobalanaceae,Licania affinis,-84.0374722,10.40199769,25.46666653951009,322.8333333333333
Chrysobalanaceae,Licania affinis,-84.03733275,10.40256557,25.46666653951009,322.8333333333333
Chrysobalanaceae,Licania affinis,-84.0374722,10.40199769,25.46666653951009,322.8333333333333
Chrysobalanaceae,Licania affinis,-84.03733275,10.40256557,25.46666653951009,322.8333333333333
Chrysobalanaceae,Licania affinis,-84.03770197,10.40226048,25.46666653951009,322.8333333333333
Chrysobalanaceae,Licania affinis,-84.0374722,10.40199769,25.46666653951009,322.8333333333333
Chrysobalanaceae,Licania affinis,-84.03733275,10.40256557,25.46666653951009,322.8333333333333
Chrysobalanaceae,Licania affinis,-84.03770197,10.40226048,25.46666653951009,322.8333333333333
Chrysobalanaceae,Licania affinis,-84.0374722,10.40199769,25.46666653951009,322.8333333333333
Chrysobalanaceae,Licania affinis,-84.03733275,10.40256557,25.46666653951009,322.8333333333333
Chrysobalanaceae,Licania affinis,-84.03770197,10.40226048,25.46666653951009,322.8333333333333
Chrysobalanaceae,Licania affinis,-84.0374722,10.40199769,25.46666653951009,322.8333333333333
Chrysobalanaceae,Licania affinis,-84.03733275,10.40256557,25.46666653951009,322.8333333333333
Chrysobalanaceae,Licania affinis,-78.9308334,9.2586111,25.59166685740153,187.58333333333334
Chrysobalanaceae,Licania affinis,-78.58333,9.43333,26.866666952768963,154.75
Chrysobalanaceae,Licania affinis,-84.00361,10.43138,26.008333206176758,307.9166666666667
