familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Combretaceae,Terminalia tetraphylla,-41.338889,-12.074722,19.97499990463257,76.5
Combretaceae,Terminalia tetraphylla,-41.283333,-13.4,20.10000006357829,80.58333333333333
Combretaceae,Terminalia tetraphylla,-41.283889,-12.241111,21.358333110809326,70.66666666666667
Combretaceae,Terminalia tetraphylla,-41.18,-12.34,22.766666730244953,70
Combretaceae,Terminalia tetraphylla,-73.461978,11.105836,24.59166653951009,103.66666666666667
Combretaceae,Terminalia tetraphylla,-73.581236,3.885786,25.599999745686848,278.9166666666667
Combretaceae,Terminalia tetraphylla,-73.76083,7.1555,27.991666793823242,220.66666666666666
Combretaceae,Terminalia tetraphylla,-40.343333,-20.462222,23.516666730244953,102.25
Combretaceae,Terminalia tetraphylla,-48.418611,-10.099167,24.941666920979817,133.83333333333334
Combretaceae,Terminalia tetraphylla,-40.635556,-19.925556,19.37500015894572,111.75
Combretaceae,Terminalia tetraphylla,-40.635556,-19.925556,19.37500015894572,111.75
Combretaceae,Terminalia tetraphylla,-36.573611,-5.921111,26.458333492279053,49.333333333333336
Combretaceae,Terminalia tetraphylla,-37.966944,-8.0775,21.88333336512248,63.416666666666664
Combretaceae,Terminalia tetraphylla,-37.248333,-8.548333,20.799999872843426,71.41666666666667
Combretaceae,Terminalia tetraphylla,-37.238333,-8.583611,20.883333206176758,72.83333333333333
Combretaceae,Terminalia tetraphylla,-37.238472,-8.583833,20.883333206176758,72.83333333333333
Combretaceae,Terminalia tetraphylla,-39.523611,-7.276944,21.241666793823242,85
Combretaceae,Terminalia tetraphylla,-39.523611,-7.277028,21.241666793823242,85
Combretaceae,Terminalia tetraphylla,-37.249388,-8.540472,20.5666667620341,73.58333333333333
Combretaceae,Terminalia tetraphylla,-37.248333,-8.548333,20.799999872843426,71.41666666666667
Combretaceae,Terminalia tetraphylla,-37.248805,-8.533083,20.916666666666668,69.16666666666667
Combretaceae,Terminalia tetraphylla,-41.866667,-13.483333,20.05833339691162,76.16666666666667
Combretaceae,Terminalia tetraphylla,-37.248222,-8.532222,20.916666666666668,69.16666666666667
Combretaceae,Terminalia tetraphylla,-41.021111,-3.359167,26.00833336512248,94.41666666666667
Combretaceae,Terminalia tetraphylla,-37.160833,-8.614167,21.10000006357829,74.66666666666667
Combretaceae,Terminalia tetraphylla,-37.160825,-8.614225,21.10000006357829,74.66666666666667
Combretaceae,Terminalia tetraphylla,-46.668833,-0.9205,26.34166653951009,190.16666666666666
Combretaceae,Terminalia tetraphylla,-46.824778,-1.066306,26.24166663487752,203.33333333333334
Combretaceae,Terminalia tetraphylla,-46.786278,-1.056611,26.266666730244953,202
Combretaceae,Terminalia tetraphylla,-36.988889,-8.447111,20.733333428700764,70.16666666666667
Combretaceae,Terminalia tetraphylla,-46.824722,-1.066111,26.24166663487752,203.33333333333334
Combretaceae,Terminalia tetraphylla,-41.971944,-4.559167,26.60000006357829,118
Combretaceae,Terminalia tetraphylla,-41.971944,-4.559167,26.60000006357829,118
Combretaceae,Terminalia tetraphylla,-37.425833,-11.385556,25.116666793823242,146.91666666666666
Combretaceae,Terminalia tetraphylla,-37.425861,-11.385528,25.116666793823242,146.91666666666666
Combretaceae,Terminalia tetraphylla,-43.401944,-19.396111,20.325000127156574,123.33333333333333
Combretaceae,Terminalia tetraphylla,-41.728611,-4.123889,26.208333174387615,117.58333333333333
Combretaceae,Terminalia tetraphylla,-35.143056,-5.503889,NA,NA
Combretaceae,Terminalia tetraphylla,-39.568611,-7.994167,24.575000127156574,49.833333333333336
Combretaceae,Terminalia tetraphylla,-41.724722,-4.097778,26.391667048136394,115.33333333333333
Combretaceae,Terminalia tetraphylla,-35.46,-5.58,25.71666669845581,98.91666666666667
Combretaceae,Terminalia tetraphylla,-36.785,-9.001666,19.90833330154419,74.25
Combretaceae,Terminalia tetraphylla,-35.1875,-5.929167,25.800000031789143,119.16666666666667
Combretaceae,Terminalia tetraphylla,-41.478056,-7.446944,27.049999872843426,62.5
Combretaceae,Terminalia tetraphylla,-40.988306,-3.655278,22.56666644414266,113.75
Combretaceae,Terminalia tetraphylla,-41.47175,-4.148139,26.583333333333332,94.83333333333333
Combretaceae,Terminalia tetraphylla,-41.18,-12.34,22.766666730244953,70
Combretaceae,Terminalia tetraphylla,-36.787055,-9.010027,19.524999777475994,78.5
Combretaceae,Terminalia tetraphylla,-48.418639,-10.099222,24.941666920979817,133.83333333333334
Combretaceae,Terminalia tetraphylla,-35.022778,-6.377778,25.65833330154419,123.25
Combretaceae,Terminalia tetraphylla,-35.022778,-6.377778,25.65833330154419,123.25
Combretaceae,Terminalia tetraphylla,-43.570814,-6.787975,26.708333333333332,94.75
Combretaceae,Terminalia tetraphylla,-43.716667,-12.035278,24.88333336512248,74.33333333333333
Combretaceae,Terminalia tetraphylla,-36.296108,-9.255278,22.3083332379659,130.58333333333334
Combretaceae,Terminalia tetraphylla,-36.296083,-9.255278,22.3083332379659,130.58333333333334
Combretaceae,Terminalia tetraphylla,-39.466667,-7.233333,22.608333587646484,90.91666666666667
Combretaceae,Terminalia tetraphylla,-39.466667,-7.233333,22.608333587646484,90.91666666666667
Combretaceae,Terminalia tetraphylla,-37.436389,-11.368056,25.15000009536743,149.16666666666666
Combretaceae,Terminalia tetraphylla,-42.843889,-10.098611,26.008333206176758,58.916666666666664
Combretaceae,Terminalia tetraphylla,-38.887194,-3.569028,26.44166644414266,104
Combretaceae,Terminalia tetraphylla,-55.125556,-9.400278,25.850000222524006,188.75
Combretaceae,Terminalia tetraphylla,-55.1256,-9.4002,25.850000222524006,188.75
Combretaceae,Terminalia tetraphylla,-36.406781,-10.325339,25.14999993642171,109.41666666666667
Combretaceae,Terminalia tetraphylla,-39.34775,-7.383,21.583333333333332,86.5
Combretaceae,Terminalia tetraphylla,-39.34775,-7.383,21.583333333333332,86.5
Combretaceae,Terminalia tetraphylla,-38.225833,-9.083333,23.699999968210857,46.5
Combretaceae,Terminalia tetraphylla,-41.70861,-4.09944,26.266666730244953,114.5
Combretaceae,Terminalia tetraphylla,-41.708611,-4.099444,26.266666730244953,114.5
Combretaceae,Terminalia tetraphylla,-34.825556,-7.748056,25.21666669845581,158.16666666666666
Combretaceae,Terminalia tetraphylla,-37.436389,-11.368056,25.15000009536743,149.16666666666666
Combretaceae,Terminalia tetraphylla,-37.436389,-11.368056,25.15000009536743,149.16666666666666
Combretaceae,Terminalia tetraphylla,-34.971014,-7.705731,24.80833339691162,144.16666666666666
Combretaceae,Terminalia tetraphylla,-36.586389,-10.290278,25.34166685740153,98
Combretaceae,Terminalia tetraphylla,-36.689438,-8.973578,21.024999777475994,71.25
Combretaceae,Terminalia tetraphylla,-36.566364,-9.029568,20.77499993642171,83.58333333333333
Combretaceae,Terminalia tetraphylla,-35.951389,-9.168611,21.549999872843426,141.58333333333334
Combretaceae,Terminalia tetraphylla,-43.494444,-9.26,24.09999990463257,65.66666666666667
Combretaceae,Terminalia tetraphylla,-38,-12.516667,24.791666825612385,141.5
Combretaceae,Terminalia tetraphylla,-35.529722,-6.302222,25.350000222524006,58
Combretaceae,Terminalia tetraphylla,-37.158333,-8.4,22.90000009536743,46.916666666666664
