familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lauraceae,Endlicheria formosa,-62.2167,-8.8842,25.300000031789143,192.08333333333334
Lauraceae,Endlicheria formosa,-70.25,-7.5,25.274999777475994,192.33333333333334
Lauraceae,Endlicheria formosa,-69,-9.33333,24.641666412353516,171.33333333333334
Lauraceae,Endlicheria formosa,-69,-9.33,24.641666412353516,171.33333333333334
Lauraceae,Endlicheria formosa,-65.49341,-3.324153,26.5666667620341,242.5
Lauraceae,Endlicheria formosa,-65.08583,-4.14444,26.699999968210857,190.33333333333334
Lauraceae,Endlicheria formosa,-55,-10,26.75833336512248,189.33333333333334
Lauraceae,Endlicheria formosa,-52.8731,-10.8339,25.53333346048991,172.25
Lauraceae,Endlicheria formosa,-73.3024,0.26175,25.991666793823242,223.75
Lauraceae,Endlicheria formosa,-76.53333,-6.41666,24.516666730244953,123.25
Lauraceae,Endlicheria formosa,-71.8,-3.08333,26.22500006357829,251.41666666666666
Lauraceae,Endlicheria formosa,-73.75,-8.33333,25.699999968210857,153.5
Lauraceae,Endlicheria formosa,-73.5,-3.83333,26.24166663487752,225.08333333333334
Lauraceae,Endlicheria formosa,-76.75,-2.41666,25.291666984558105,263.8333333333333
Lauraceae,Endlicheria formosa,-76.75,-2.416,25.291666984558105,263.8333333333333
Lauraceae,Endlicheria formosa,-76.716,-2.333,25.325000286102295,269.1666666666667
Lauraceae,Endlicheria formosa,-75.96666,-1.63333,25.541666666666668,268.9166666666667
Lauraceae,Endlicheria formosa,-75.966,-1.633,25.541666666666668,268.9166666666667
Lauraceae,Endlicheria formosa,-75.4,-0.91666,25.575000127156574,239.08333333333334
Lauraceae,Endlicheria formosa,-75,-4,26.225000222524006,209
Lauraceae,Endlicheria formosa,-73.5,-3.83333,26.24166663487752,225.08333333333334
Lauraceae,Endlicheria formosa,-73.227821,6.107127,17.9416667620341,162.25
Lauraceae,Endlicheria formosa,-70.25,-12,24.558333079020183,225.75
Lauraceae,Endlicheria formosa,-69.28333,-12.83333,25.266666730244953,204.75
Lauraceae,Endlicheria formosa,-77.41666,0.08333,23.708333333333332,240.33333333333334
Lauraceae,Endlicheria formosa,-74.5,-5.033333,26.708333174387615,198.25
Lauraceae,Endlicheria formosa,-69.429447,-1.39793,26.03333314259847,264.75
Lauraceae,Endlicheria formosa,-69,-1.833333,26.041666666666668,271.1666666666667
Lauraceae,Endlicheria formosa,-69,-1.83333,26.041666666666668,271.1666666666667
Lauraceae,Endlicheria formosa,-69,-1.83,26.041666666666668,271.1666666666667
Lauraceae,Endlicheria formosa,-66.87674,-1.836248,26.283333619435627,246.58333333333334
Lauraceae,Endlicheria formosa,-72.833333,-3.466667,26.241666316986084,256.6666666666667
Lauraceae,Endlicheria formosa,-72.83333,-3.46666,26.224999745686848,258
Lauraceae,Endlicheria formosa,-55.67,-5.916667,26.016666571299236,215.08333333333334
Lauraceae,Endlicheria formosa,-55.66666,-5.91666,26.016666571299236,214.91666666666666
Lauraceae,Endlicheria formosa,-73.41666,-3.8,26.21666669845581,224.91666666666666
Lauraceae,Endlicheria formosa,-71.8155,-0.88433,26.28333330154419,234.33333333333334
