familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Erythroxyllaceae,Erythroxylum macrophyllum,-66.3,4.7,27.608333269755047,252.41666666666666
Erythroxyllaceae,Erythroxylum macrophyllum,-71.8764,5.9292,26.05833339691162,220.66666666666666
Erythroxyllaceae,Erythroxylum macrophyllum,-71.894917,6.360389,23.541666507720947,189.08333333333334
Erythroxyllaceae,Erythroxylum macrophyllum,-93.091208,16.829686,21.916666825612385,92.83333333333333
Erythroxyllaceae,Erythroxylum macrophyllum,-72.8667,3.8811,26.583333174387615,229.33333333333334
Erythroxyllaceae,Erythroxylum macrophyllum,-74.14,-9.1839,26.22499990463257,146.33333333333334
Erythroxyllaceae,Erythroxylum macrophyllum,-74.14,-9.1839,26.22499990463257,146.33333333333334
Erythroxyllaceae,Erythroxylum macrophyllum,-73.66667,-3,26.175000190734863,271.25
Erythroxyllaceae,Erythroxylum macrophyllum,-81.51583,7.75055,NA,NA
Erythroxyllaceae,Erythroxylum macrophyllum,-59.995308,-3.067324,27.016666730244953,201.5
Erythroxyllaceae,Erythroxylum macrophyllum,-68.652778,0.311667,25.53333314259847,288
Erythroxyllaceae,Erythroxylum macrophyllum,-52.8731,-10.8339,25.53333346048991,172.25
Erythroxyllaceae,Erythroxylum macrophyllum,-74.8982,5.19923,26.00000015894572,224.58333333333334
Erythroxyllaceae,Erythroxylum macrophyllum,-73.6662,4.0677,25.024999777475994,283.3333333333333
Erythroxyllaceae,Erythroxylum macrophyllum,-73.073369,3.901155,26.458333492279053,237.75
Erythroxyllaceae,Erythroxylum macrophyllum,-96.92378,18.88389,21.549999872843426,135.83333333333334
Erythroxyllaceae,Erythroxylum macrophyllum,-96.931667,18.891111,21.633333206176758,135.58333333333334
Erythroxyllaceae,Erythroxylum macrophyllum,-102,23,17.06666660308838,30.666666666666668
Erythroxyllaceae,Erythroxylum macrophyllum,-96.997778,18.896944,21.11666663487752,122.83333333333333
Erythroxyllaceae,Erythroxylum macrophyllum,-63.53,-1.616667,26.233333428700764,218.83333333333334
Erythroxyllaceae,Erythroxylum macrophyllum,-52.8731,-10.8339,25.53333346048991,172.25
Erythroxyllaceae,Erythroxylum macrophyllum,-57.42,-1.083333,26.516666730244953,210
Erythroxyllaceae,Erythroxylum macrophyllum,-57.42,-2.166667,26.90000009536743,192.25
Erythroxyllaceae,Erythroxylum macrophyllum,-63.23,-4.133333,26.49166711171468,192.41666666666666
Erythroxyllaceae,Erythroxylum macrophyllum,-71.5833,-13.3,9.858333349227905,50.25
Erythroxyllaceae,Erythroxylum macrophyllum,-53.96,5.51,26.300000031789143,196.66666666666666
Erythroxyllaceae,Erythroxylum macrophyllum,-59.9,5.95,26.150000254313152,169.16666666666666
Erythroxyllaceae,Erythroxylum macrophyllum,-84.51194,10.07888,21.458333333333332,206.25
Erythroxyllaceae,Erythroxylum macrophyllum,-73.25,-3.7667,26.208333333333332,240.25
Erythroxyllaceae,Erythroxylum macrophyllum,-56.5,3.75,22.699999809265137,161.91666666666666
Erythroxyllaceae,Erythroxylum macrophyllum,-84.55194,10.12944,19.649999777475994,216.5
Erythroxyllaceae,Erythroxylum macrophyllum,-58.56,6.2,26.508333206176758,124.91666666666667
Erythroxyllaceae,Erythroxylum macrophyllum,-88.684767,17.217668,25.37500015894572,160.25
Erythroxyllaceae,Erythroxylum macrophyllum,-76.86638,-5.92194,22.19166660308838,129
Erythroxyllaceae,Erythroxylum macrophyllum,-69,-9.333333,24.641666412353516,171.33333333333334
Erythroxyllaceae,Erythroxylum macrophyllum,-69,-9.33333,24.641666412353516,171.33333333333334
Erythroxyllaceae,Erythroxylum macrophyllum,-69,-9.33,24.641666412353516,171.33333333333334
Erythroxyllaceae,Erythroxylum macrophyllum,-79.85305,9.16722,26.450000127156574,187.08333333333334
Erythroxyllaceae,Erythroxylum macrophyllum,-58.6286,-7.4188,25.916666666666668,178.16666666666666
Erythroxyllaceae,Erythroxylum macrophyllum,-89.116667,16,25.50833336512248,285.8333333333333
Erythroxyllaceae,Erythroxylum macrophyllum,-92.616619,15.416558,19.03333330154419,130.58333333333334
Erythroxyllaceae,Erythroxylum macrophyllum,-92.61,15.41,19.03333330154419,130.58333333333334
Erythroxyllaceae,Erythroxylum macrophyllum,-81.209167,8.323333,25.475000222524006,233.41666666666666
Erythroxyllaceae,Erythroxylum macrophyllum,-93.091111,16.793056,23.53333330154419,95
Erythroxyllaceae,Erythroxylum macrophyllum,-82.48333,8.8,17.5583332379659,224.75
Erythroxyllaceae,Erythroxylum macrophyllum,-80.05,8.566667,25.358333269755047,189.83333333333334
Erythroxyllaceae,Erythroxylum macrophyllum,-84.426944,10.306111,22.141666412353516,301.8333333333333
Erythroxyllaceae,Erythroxylum macrophyllum,-80.12777,8.62361,22.749999682108562,215.25
Erythroxyllaceae,Erythroxylum macrophyllum,-80.11666,8.58333,24.02500009536743,193.08333333333334
Erythroxyllaceae,Erythroxylum macrophyllum,-83.29705,9.10122,24.60000006357829,270.4166666666667
