familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lauraceae,Damburneya smithii,-83.229167,9.359722,15.808333476384481,241.83333333333334
Lauraceae,Damburneya smithii,-84.816667,10.333333,18.699999809265137,202.5
Lauraceae,Damburneya smithii,-84.768611,10.323778,17.516666730244953,286.5
Lauraceae,Damburneya smithii,-84.783333,10.308333,18.15833314259847,262.75
Lauraceae,Damburneya smithii,-84.829167,10.329167,19.083333492279053,200.25
Lauraceae,Damburneya smithii,-85.288,10.903,24.583333492279053,257.9166666666667
Lauraceae,Damburneya smithii,-84.7,10.38,20.1833332379659,271
Lauraceae,Damburneya smithii,-84.083333,9.971667,20.9416667620341,209.75
Lauraceae,Damburneya smithii,-84.8,10.3,18.574999968210857,210.08333333333334
Lauraceae,Damburneya smithii,-84.67,10.57,25.27499993642171,274.9166666666667
Lauraceae,Damburneya smithii,-84.451111,9.784722,19.216666380564373,191.16666666666666
Lauraceae,Damburneya smithii,-84.8,10.3,18.574999968210857,210.08333333333334
Lauraceae,Damburneya smithii,-84.8,10.3,18.574999968210857,210.08333333333334
Lauraceae,Damburneya smithii,-84.83333,10.33333,19.083333492279053,200.25
Lauraceae,Damburneya smithii,-84.83333,10.33333,19.083333492279053,200.25
Lauraceae,Damburneya smithii,-84.79,10.3,18.35000006357829,240.33333333333334
Lauraceae,Damburneya smithii,-84.78333,10.25,19.233333269755047,207.41666666666666
Lauraceae,Damburneya smithii,-84.79,10.3,18.35000006357829,240.33333333333334
Lauraceae,Damburneya smithii,-84.8,10.316667,17.083333333333332,220.75
Lauraceae,Damburneya smithii,-84.8,10.3,18.574999968210857,210.08333333333334
Lauraceae,Damburneya smithii,-84.83333,10.33333,19.083333492279053,200.25
Lauraceae,Damburneya smithii,-84.833333,10.333333,19.083333492279053,200.25
Lauraceae,Damburneya smithii,-84.83333,10.8,26.366666793823242,241
Lauraceae,Damburneya smithii,-84.83,10.33,19.083333492279053,200.25
Lauraceae,Damburneya smithii,-84.833333,10.333333,19.083333492279053,200.25
Lauraceae,Damburneya smithii,-84.79,10.3,18.35000006357829,240.33333333333334
Lauraceae,Damburneya smithii,-84.8,10.3,18.574999968210857,210.08333333333334
Lauraceae,Damburneya smithii,-84.8,10.3,18.574999968210857,210.08333333333334
Lauraceae,Damburneya smithii,-84.800006,10.3,18.699999968210857,200.83333333333334
Lauraceae,Damburneya smithii,-84.8,10.3,18.574999968210857,210.08333333333334
Lauraceae,Damburneya smithii,-84.816667,10.3,20.18333339691162,191.5
Lauraceae,Damburneya smithii,-84.8,10.3,18.574999968210857,210.08333333333334
Lauraceae,Damburneya smithii,-84.800006,10.3,18.699999968210857,200.83333333333334
Lauraceae,Damburneya smithii,-84.800006,10.3,18.699999968210857,200.83333333333334
Lauraceae,Damburneya smithii,-84.800005,10.3,18.699999968210857,200.83333333333334
Lauraceae,Damburneya smithii,-84.71,10.4,20.083333174387615,292.6666666666667
Lauraceae,Damburneya smithii,-84.8,10.3,18.574999968210857,210.08333333333334
Lauraceae,Damburneya smithii,-85.42,10.99,22.90000009536743,256.0833333333333
Lauraceae,Damburneya smithii,-83.229167,9.359722,15.808333476384481,241.83333333333334
Lauraceae,Damburneya smithii,-85.289,10.760861,21.96666669845581,197.91666666666666
Lauraceae,Damburneya smithii,-85.326672,10.846945,20.59166669845581,274.0833333333333
Lauraceae,Damburneya smithii,-84.8,10.31,17.62499984105428,215.33333333333334
Lauraceae,Damburneya smithii,-84.8,10.3,18.574999968210857,210.08333333333334
Lauraceae,Damburneya smithii,-84.8,10.31,17.62499984105428,215.33333333333334
Lauraceae,Damburneya smithii,-84.83,10.33,19.083333492279053,200.25
Lauraceae,Damburneya smithii,-84.8,10.3,18.574999968210857,210.08333333333334
Lauraceae,Damburneya smithii,-84.39,10.18,17.5,194.08333333333334
Lauraceae,Damburneya smithii,-84.43,10.21,18.75,270.3333333333333
Lauraceae,Damburneya smithii,-84.8,10.3,18.574999968210857,210.08333333333334
Lauraceae,Damburneya smithii,-84.800006,10.3,18.699999968210857,200.83333333333334
Lauraceae,Damburneya smithii,-84.800006,10.3,18.699999968210857,200.83333333333334
Lauraceae,Damburneya smithii,-83.5381,9.4494,10.358333349227905,196.33333333333334
Lauraceae,Damburneya smithii,-84.833334,10.333333,19.333333333333332,202.08333333333334
Lauraceae,Damburneya smithii,-84.816667,10.3,20.18333339691162,191.5
Lauraceae,Damburneya smithii,-84.833334,10.333333,19.333333333333332,202.08333333333334
Lauraceae,Damburneya smithii,-84.382778,10.288056,17.47499990463257,231.33333333333334
Lauraceae,Damburneya smithii,-84.38,10.28,17.208333333333332,237.08333333333334
Lauraceae,Damburneya smithii,-83.22917,9.359722,15.808333476384481,241.83333333333334
Lauraceae,Damburneya smithii,-85.08675,10.728944,22.649999777475994,283.25
Lauraceae,Damburneya smithii,-84.8,10.3,18.574999968210857,210.08333333333334
Lauraceae,Damburneya smithii,-84.61,10.3,21.93333339691162,290.5833333333333
Lauraceae,Damburneya smithii,-84.83,10.33,19.083333492279053,200.25
Lauraceae,Damburneya smithii,-84.81,10.3,19.1916667620341,181.5
Lauraceae,Damburneya smithii,-84.83,10.33,19.083333492279053,200.25
Lauraceae,Damburneya smithii,-83.9519,10.0114,17.35000006357829,334.6666666666667
