familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Cordiaceae,Cordia bicolor,-93.087588,16.657688,25.00833336512248,85.16666666666667
Cordiaceae,Cordia bicolor,-72.1868,5.4438,26.56666644414266,213
Cordiaceae,Cordia bicolor,-71.894917,6.360389,23.541666507720947,189.08333333333334
Cordiaceae,Cordia bicolor,-73.74335,8.32595,28.541666666666668,198.33333333333334
Cordiaceae,Cordia bicolor,-59.01382,-2.11414,26.69166628519694,184.08333333333334
Cordiaceae,Cordia bicolor,-73.0243,3.55318,26.516666730244953,229.75
Cordiaceae,Cordia bicolor,-66,8,27.5666667620341,122.33333333333333
Cordiaceae,Cordia bicolor,-65.9119,7.0758,27.366666952768963,155.91666666666666
Cordiaceae,Cordia bicolor,-90.42,15.67666,25.62500015894572,347.75
Cordiaceae,Cordia bicolor,-89.77222,15.53444,25.233333428700764,275.8333333333333
Cordiaceae,Cordia bicolor,-88.33333,17.03333,25.858333587646484,192.41666666666666
Cordiaceae,Cordia bicolor,-63.02199391,-7.50958946,26.075000127156574,188.16666666666666
Cordiaceae,Cordia bicolor,-59.59508112,-4.39151793,27.108333428700764,171.33333333333334
Cordiaceae,Cordia bicolor,-95.05,17.31,25.424999872843426,221
Cordiaceae,Cordia bicolor,-86.79166,15.7475,26.59999990463257,173.91666666666666
Cordiaceae,Cordia bicolor,-83.6575,9.346667,23.199999968210857,248.75
Cordiaceae,Cordia bicolor,-83.65694,9.37416,22.84166669845581,241.58333333333334
Cordiaceae,Cordia bicolor,-68.266667,-15.25,21.983333428700764,116.5
Cordiaceae,Cordia bicolor,-68.21666,-15.33333,22.574999968210857,119.41666666666667
Cordiaceae,Cordia bicolor,-88.56666,16.68333,24.60000006357829,178.5
Cordiaceae,Cordia bicolor,-83.57,10.08,25.050000031789143,304.4166666666667
Cordiaceae,Cordia bicolor,-89.11666,16,25.516666730244953,285.4166666666667
Cordiaceae,Cordia bicolor,-79.11166,8.25805,26.733333110809326,190.58333333333334
Cordiaceae,Cordia bicolor,-83.47055,10.10277,26.016666571299236,291.1666666666667
Cordiaceae,Cordia bicolor,-72.8667,3.8811,26.583333174387615,229.33333333333334
Cordiaceae,Cordia bicolor,-51.32,3.6,25.88333336512248,258.1666666666667
Cordiaceae,Cordia bicolor,-75.2289,6.55066,22.841667016347248,220.25
Cordiaceae,Cordia bicolor,-84,9.6667,17.50833336512248,180.33333333333334
Cordiaceae,Cordia bicolor,-47.45122748,-6.56429534,25.60000006357829,137.25
Cordiaceae,Cordia bicolor,-46.795037,-1.639205,26.10000006357829,186.58333333333334
