familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Melastomataceae,Henriettea fascicularis,-83.963889,9.483333,21.241666475931805,237.58333333333334
Melastomataceae,Henriettea fascicularis,-73.447358,6.695381,20.491666475931805,131.41666666666666
Melastomataceae,Henriettea fascicularis,-74.222,6.085472,26.199999968210857,240.33333333333334
Melastomataceae,Henriettea fascicularis,-74.223139,6.136083,27.27500009536743,232.16666666666666
Melastomataceae,Henriettea fascicularis,-74.223139,6.136083,27.27500009536743,232.16666666666666
Melastomataceae,Henriettea fascicularis,-66.04988,18.39744,26.241666952768963,139.33333333333334
Melastomataceae,Henriettea fascicularis,-88.4016,16.8116,25.458333492279053,183.66666666666666
Melastomataceae,Henriettea fascicularis,-74.14889,1.68,25.550000190734863,207.83333333333334
Melastomataceae,Henriettea fascicularis,-74.16667,2.6667,25.516666412353516,190.66666666666666
Melastomataceae,Henriettea fascicularis,-74.16,2.66,25.49999984105428,189.08333333333334
Melastomataceae,Henriettea fascicularis,-72.2925,2.72753,27.541666507720947,214.5
Melastomataceae,Henriettea fascicularis,-72.53611,2.52417,27.833333492279053,232.5
Melastomataceae,Henriettea fascicularis,-72.53,2.52,27.84166669845581,231
Melastomataceae,Henriettea fascicularis,-72.52,2.38,27.666666666666668,234.25
Melastomataceae,Henriettea fascicularis,-76.64966,1.12637,23.858333428700764,355.1666666666667
Melastomataceae,Henriettea fascicularis,-76.64,1.12,23.87500015894572,347.0833333333333
Melastomataceae,Henriettea fascicularis,-70.04,-4.1,26.60000006357829,247.91666666666666
Melastomataceae,Henriettea fascicularis,-72.96814,2.52217,27.27500009536743,213.25
Melastomataceae,Henriettea fascicularis,-69.94658,-4.11828,26.616666793823242,255.58333333333334
Melastomataceae,Henriettea fascicularis,-75.6005,1.66669,24.641666730244953,239.33333333333334
Melastomataceae,Henriettea fascicularis,-70.301806,-3.766778,26.700000445048016,245.66666666666666
Melastomataceae,Henriettea fascicularis,-70.035056,-4.086167,26.59166669845581,249.41666666666666
Melastomataceae,Henriettea fascicularis,-70.03,-4.08,26.516666571299236,250.91666666666666
Melastomataceae,Henriettea fascicularis,-73.37,2.87,26.49166663487752,221.66666666666666
Melastomataceae,Henriettea fascicularis,-70.03,-4.09,26.5666667620341,250.83333333333334
Melastomataceae,Henriettea fascicularis,-75.516808,1.450222,25.65833330154419,277.1666666666667
Melastomataceae,Henriettea fascicularis,-75.87775,1.434611,24.799999872843426,285.4166666666667
Melastomataceae,Henriettea fascicularis,-70.267858,-3.809222,26.616666793823242,243.5
Melastomataceae,Henriettea fascicularis,-73.032778,2.331944,27.083333174387615,216.91666666666666
Melastomataceae,Henriettea fascicularis,-75.875694,1.433083,25.06666644414266,288.3333333333333
Melastomataceae,Henriettea fascicularis,-75.87,1.44,25.141666730244953,288.4166666666667
Melastomataceae,Henriettea fascicularis,-77.122744,0.701108,20.633333683013916,257.25
Melastomataceae,Henriettea fascicularis,-72.63325,2.376111,27.758333524068195,227.08333333333334
Melastomataceae,Henriettea fascicularis,-73.598689,3.888925,25.450000127156574,286.0833333333333
Melastomataceae,Henriettea fascicularis,-84.833,15.05,25.96666669845581,218.16666666666666
Melastomataceae,Henriettea fascicularis,-66.150206,18.283372,22.966666380564373,155.33333333333334
Melastomataceae,Henriettea fascicularis,-76.861694,5.108222,26.391666730244953,614.1666666666666
Melastomataceae,Henriettea fascicularis,-90.925,16.125,25.90833330154419,250.16666666666666
Melastomataceae,Henriettea fascicularis,-90.924167,16.101111,25.75833336512248,253.08333333333334
Melastomataceae,Henriettea fascicularis,-90.858889,16.163056,25.950000127156574,254.41666666666666
Melastomataceae,Henriettea fascicularis,-79.672667,9.085194,26.13333336512248,189.41666666666666
Melastomataceae,Henriettea fascicularis,-75.646861,1.737028,23.758333206176758,204
Melastomataceae,Henriettea fascicularis,-75.534889,1.424694,25.641666571299236,282.25
Melastomataceae,Henriettea fascicularis,-71.5375,-7.930556,24.891666571299236,165.16666666666666
Melastomataceae,Henriettea fascicularis,-68.969167,-3.471667,26.108333587646484,220.25
Melastomataceae,Henriettea fascicularis,-84.566666,14.016666,24.8083332379659,235.08333333333334
Melastomataceae,Henriettea fascicularis,-76.861694,5.108222,26.391666730244953,614.1666666666666
Melastomataceae,Henriettea fascicularis,-77.666667,7.75,24.208333174387615,196
Melastomataceae,Henriettea fascicularis,-77.666667,7.75,24.208333174387615,196
Melastomataceae,Henriettea fascicularis,-87.45,15.55,26.674999872843426,156.66666666666666
Melastomataceae,Henriettea fascicularis,-71.601667,-8.676667,24.949999968210857,161.5
Melastomataceae,Henriettea fascicularis,-79.75,9.166667,25.86666663487752,229
Melastomataceae,Henriettea fascicularis,-79.666667,9.166667,26.59166685740153,207.75
Melastomataceae,Henriettea fascicularis,-80.851111,7.701111,24.333333333333332,184.83333333333334
Melastomataceae,Henriettea fascicularis,-84.199997,13.966666,25.52500009536743,222.66666666666666
Melastomataceae,Henriettea fascicularis,-84.51667,14,25.583333492279053,225.75
Melastomataceae,Henriettea fascicularis,-70.6667,19,16.175000111262005,113.75
Melastomataceae,Henriettea fascicularis,-66.13361,18.36417,25.983333269755047,151.91666666666666
Melastomataceae,Henriettea fascicularis,-65.862158,18.056635,25.94166660308838,154.33333333333334
Melastomataceae,Henriettea fascicularis,-66.586886,18.211097,22.1916667620341,175.75
Melastomataceae,Henriettea fascicularis,-66.702991,18.270869,24.40833314259847,143.58333333333334
Melastomataceae,Henriettea fascicularis,-66.7004,18.2655,24.266666730244953,148.91666666666666
Melastomataceae,Henriettea fascicularis,-77.613752,18.247545,22.8083332379659,167.91666666666666
Melastomataceae,Henriettea fascicularis,-77.613752,18.247545,22.8083332379659,167.91666666666666
Melastomataceae,Henriettea fascicularis,-66.04988,18.39744,26.241666952768963,139.33333333333334
Melastomataceae,Henriettea fascicularis,-66.04988,18.39744,26.241666952768963,139.33333333333334
Melastomataceae,Henriettea fascicularis,-79.618941,21.870604,21.77499993642171,131.5
Melastomataceae,Henriettea fascicularis,-76.607011,20.200169,24.674999713897705,110.41666666666667
Melastomataceae,Henriettea fascicularis,-66.328695,18.305945,23.666666984558105,155.41666666666666
Melastomataceae,Henriettea fascicularis,-66.11127,18.38336,26.09999990463257,148.5
Melastomataceae,Henriettea fascicularis,-88.323889,17.099444,25.916666666666668,183.58333333333334
Melastomataceae,Henriettea fascicularis,-88.376389,16.991389,25.59166653951009,191.5
Melastomataceae,Henriettea fascicularis,-83.692948,9.352396,23.050000031789143,227.58333333333334
Melastomataceae,Henriettea fascicularis,-83.663611,9.360556,23.083333492279053,250.25
Melastomataceae,Henriettea fascicularis,-88.435278,16.951944,24.96666653951009,182.16666666666666
Melastomataceae,Henriettea fascicularis,-83.69,9.37,22.941666920979817,228.75
