familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rhamnaceae,Karwinskia calderonii,-85.61,10.84,25.75833336512248,138.5
Rhamnaceae,Karwinskia calderonii,-85.618,10.837,25.791666507720947,135.91666666666666
Rhamnaceae,Karwinskia calderonii,-96.20053,15.77297,27.008333524068195,102.16666666666667
Rhamnaceae,Karwinskia calderonii,-89.53861,14.94,26.56666660308838,69.25
Rhamnaceae,Karwinskia calderonii,-89.5286,14.94417,27.12499984105428,68.66666666666667
Rhamnaceae,Karwinskia calderonii,-89.52861,14.94417,27.12499984105428,68.66666666666667
Rhamnaceae,Karwinskia calderonii,-86.7,12.05,27.19166628519694,128.41666666666666
Rhamnaceae,Karwinskia calderonii,-86.717,12.25,27.72499990463257,112.16666666666667
Rhamnaceae,Karwinskia calderonii,-85.983,12.633,24.34999990463257,106.75
Rhamnaceae,Karwinskia calderonii,-89.585,15.02556,27.550000031789143,87.33333333333333
Rhamnaceae,Karwinskia calderonii,-86.733,12.267,27.641666412353516,114.25
Rhamnaceae,Karwinskia calderonii,-86.35,12.2,26.96666653951009,103.83333333333333
Rhamnaceae,Karwinskia calderonii,-87.017,12.667,25.03333346048991,135.25
Rhamnaceae,Karwinskia calderonii,-96.017,15.833,27.133333524068195,99.66666666666667
Rhamnaceae,Karwinskia calderonii,-94.9414,16.5573,27.03333330154419,86.83333333333333
Rhamnaceae,Karwinskia calderonii,-94.9321,16.5534,27.050000031789143,86.83333333333333
Rhamnaceae,Karwinskia calderonii,-85.620003,10.84,25.791666507720947,135.91666666666666
Rhamnaceae,Karwinskia calderonii,-85.583,12.467,24.233333428700764,142.66666666666666
Rhamnaceae,Karwinskia calderonii,-85.467,12.117,26.46666685740153,131.41666666666666
Rhamnaceae,Karwinskia calderonii,-86.233,13.233,18.37500015894572,126.66666666666667
Rhamnaceae,Karwinskia calderonii,-89.5386,14.94,26.56666660308838,69.25
Rhamnaceae,Karwinskia calderonii,-89.5286,14.94417,27.12499984105428,68.66666666666667
Rhamnaceae,Karwinskia calderonii,-89.5189,14.85083,26.166666666666668,68.25
Rhamnaceae,Karwinskia calderonii,-85.733,12.467,25.516666253407795,119.08333333333333
Rhamnaceae,Karwinskia calderonii,-86.733,12.267,27.641666412353516,114.25
Rhamnaceae,Karwinskia calderonii,-89.3239,13.815,24.324999968210857,145.83333333333334
Rhamnaceae,Karwinskia calderonii,-89.4672,14.185,24.9416667620341,117.75
Rhamnaceae,Karwinskia calderonii,-89.6448,13.69661,24.37499984105428,150.25
Rhamnaceae,Karwinskia calderonii,-86.633,13.467,23.233333110809326,85.5
Rhamnaceae,Karwinskia calderonii,-88.083,13.917,22.5666667620341,160.91666666666666
Rhamnaceae,Karwinskia calderonii,-86.8064,13.92917,24.116666952768963,65.33333333333333
Rhamnaceae,Karwinskia calderonii,-93.9761,16.32889,27.19166660308838,118.83333333333333
Rhamnaceae,Karwinskia calderonii,-86.35,13.017,20.699999809265137,97.25
Rhamnaceae,Karwinskia calderonii,-86.6,11.983,27.28333314259847,117.33333333333333
Rhamnaceae,Karwinskia calderonii,-95.9675,15.846667,27.21666669845581,93.33333333333333
Rhamnaceae,Karwinskia calderonii,-92.713331,16.409719,25.483333428700764,96.25
Rhamnaceae,Karwinskia calderonii,-94.112739,16.492303,23.291666507720947,50.833333333333336
Rhamnaceae,Karwinskia calderonii,-93.893425,16.58945,24.858333110809326,68.5
Rhamnaceae,Karwinskia calderonii,-93.8753807,16.32982378,24.97499990463257,75.83333333333333
Rhamnaceae,Karwinskia calderonii,-94.120331,16.497522,23.00000015894572,51.75
Rhamnaceae,Karwinskia calderonii,-93.983669,16.322117,27.483333587646484,124
Rhamnaceae,Karwinskia calderonii,-93.87,16.39,23.833333333333332,60.25
Rhamnaceae,Karwinskia calderonii,-92.166778,16.002672,24.52500009536743,101.83333333333333
Rhamnaceae,Karwinskia calderonii,-93.95,16.66,22.833333492279053,66.75
Rhamnaceae,Karwinskia calderonii,-93.762644,16.734208,24.65833330154419,84
Rhamnaceae,Karwinskia calderonii,-93.972942,16.666925,22.96666653951009,67.33333333333333
Rhamnaceae,Karwinskia calderonii,-93.80996706,15.93413451,28.200000286102295,133.16666666666666
Rhamnaceae,Karwinskia calderonii,-93.7742,16.391231,24.166666825612385,70.25
Rhamnaceae,Karwinskia calderonii,-93.810281,16.725,24.52500041325887,80.16666666666667
Rhamnaceae,Karwinskia calderonii,-93.561944,16.669444,25.10000006357829,88.33333333333333
Rhamnaceae,Karwinskia calderonii,-93.675833,16.638611,25.166666825612385,84.66666666666667
Rhamnaceae,Karwinskia calderonii,-89.528611,14.944167,27.12499984105428,68.66666666666667
Rhamnaceae,Karwinskia calderonii,-93.02,16.586111,25.84166685740153,90.5
Rhamnaceae,Karwinskia calderonii,-96.216806,15.77325,27.03333346048991,102.16666666666667
Rhamnaceae,Karwinskia calderonii,-96.216667,15.773056,27.03333346048991,102.16666666666667
Rhamnaceae,Karwinskia calderonii,-96.200528,15.772972,27.008333524068195,102.16666666666667
Rhamnaceae,Karwinskia calderonii,-96.200278,15.772778,27.008333524068195,102.16666666666667
Rhamnaceae,Karwinskia calderonii,-96.190056,15.764917,27.00000015894572,100.33333333333333
Rhamnaceae,Karwinskia calderonii,-96.173861,15.774694,27.06666660308838,100.41666666666667
Rhamnaceae,Karwinskia calderonii,-89.585,15.02556,27.550000031789143,87.33333333333333
Rhamnaceae,Karwinskia calderonii,-89.53861,14.94,26.56666660308838,69.25
Rhamnaceae,Karwinskia calderonii,-86.91611,13.67028,23.675000190734863,83.08333333333333
Rhamnaceae,Karwinskia calderonii,-89.274,14.844,23.416666666666668,112.66666666666667
Rhamnaceae,Karwinskia calderonii,-94.301389,16.479444,27.666666348775227,119.83333333333333
Rhamnaceae,Karwinskia calderonii,-85.95,11.933333,26.81666660308838,125.16666666666667
Rhamnaceae,Karwinskia calderonii,-90.281667,14.314444,22.991666952768963,143
Rhamnaceae,Karwinskia calderonii,-90.360278,14.305833,21.46666653951009,165.25
Rhamnaceae,Karwinskia calderonii,-87.316667,12.616667,27.516666571299236,160.08333333333334
Rhamnaceae,Karwinskia calderonii,-89.35,15.116667,27.174999872843426,123.25
Rhamnaceae,Karwinskia calderonii,-89.96383192,15.10113809,13.808333396911621,141.16666666666666
Rhamnaceae,Karwinskia calderonii,-89.2,13.716667,23.574999968210857,153
Rhamnaceae,Karwinskia calderonii,-89.118611,13.781389,23.600000222524006,156.41666666666666
Rhamnaceae,Karwinskia calderonii,-89.116667,13.783333,23.600000222524006,156.41666666666666
Rhamnaceae,Karwinskia calderonii,-89.845,13.921389,23.13333336512248,143.75
Rhamnaceae,Karwinskia calderonii,-89.559722,13.994167,23.64999993642171,134.83333333333334
Rhamnaceae,Karwinskia calderonii,-89.5,13.7425,23.891666730244953,148.66666666666666
Rhamnaceae,Karwinskia calderonii,-89.322222,13.488333,26.349999745686848,153.08333333333334
Rhamnaceae,Karwinskia calderonii,-89.203056,13.708611,23.37500015894572,152.58333333333334
Rhamnaceae,Karwinskia calderonii,-89.2,13.716667,23.574999968210857,153
Rhamnaceae,Karwinskia calderonii,-89.056389,13.741667,23.016666730244953,160.25
Rhamnaceae,Karwinskia calderonii,-88.8,13.633333,23.65000009536743,168
Rhamnaceae,Karwinskia calderonii,-87.843889,13.336944,27.72500006357829,146.75
Rhamnaceae,Karwinskia calderonii,-87.65217245,13.2872936,27.93333339691162,145.58333333333334
Rhamnaceae,Karwinskia calderonii,-86.308333,12.208333,26.78333330154419,121.91666666666667
Rhamnaceae,Karwinskia calderonii,-86.183333,11.983333,24.700000127156574,134.33333333333334
Rhamnaceae,Karwinskia calderonii,-86.266667,12.15,26.9333332379659,142
Rhamnaceae,Karwinskia calderonii,-85.916667,12.916667,22.791666666666668,118.16666666666667
Rhamnaceae,Karwinskia calderonii,-86.266667,12.15,26.9333332379659,142
Rhamnaceae,Karwinskia calderonii,-90.748055,14.338056,24.94166644414266,225.91666666666666
Rhamnaceae,Karwinskia calderonii,-90.615278,14.4875,21.299999872843426,113.16666666666667
Rhamnaceae,Karwinskia calderonii,-89.898611,14.292222,23.35000006357829,113.16666666666667
Rhamnaceae,Karwinskia calderonii,-91.90286636,14.29286099,27.93333339691162,92.66666666666667
Rhamnaceae,Karwinskia calderonii,-90.83869219,13.92988801,27.291667143503826,131
Rhamnaceae,Karwinskia calderonii,-89.68501211,15.03716801,25.683333079020183,95.83333333333333
Rhamnaceae,Karwinskia calderonii,-89.544722,14.967778,27.541666825612385,73.25
Rhamnaceae,Karwinskia calderonii,-90.358333,14.306389,21.266666889190674,162.41666666666666
Rhamnaceae,Karwinskia calderonii,-90.353889,14.0525,27.06666660308838,154.41666666666666
Rhamnaceae,Karwinskia calderonii,-90.300278,14.276389,23.299999872843426,150.75
Rhamnaceae,Karwinskia calderonii,-90.13,14.26,20.708333174387615,150.08333333333334
Rhamnaceae,Karwinskia calderonii,-89.948611,14.585556,20.22499990463257,122.66666666666667
Rhamnaceae,Karwinskia calderonii,-89.898611,14.292222,23.35000006357829,113.16666666666667
Rhamnaceae,Karwinskia calderonii,-89.5995611,15.06294058,26.508333524068195,93.66666666666667
Rhamnaceae,Karwinskia calderonii,-89.544722,14.967778,27.541666825612385,73.25
Rhamnaceae,Karwinskia calderonii,-89.538611,14.953056,27.34166685740153,69.41666666666667
Rhamnaceae,Karwinskia calderonii,-92.266667,15.766667,24.941666920979817,127.25
Rhamnaceae,Karwinskia calderonii,-91.841111,14.401389,27.97500006357829,131.58333333333334
Rhamnaceae,Karwinskia calderonii,-90.737778,14.285833,26.466666380564373,242.5
Rhamnaceae,Karwinskia calderonii,-90.615278,14.4875,21.299999872843426,113.16666666666667
Rhamnaceae,Karwinskia calderonii,-88.083333,13.583333,25.866666475931805,158.75
Rhamnaceae,Karwinskia calderonii,-88.066667,13.6,26.208333492279053,155.66666666666666
Rhamnaceae,Karwinskia calderonii,-87.0125,13.943333,21.800000031789143,85.33333333333333
Rhamnaceae,Karwinskia calderonii,-92.68068671,16.10868024,25.175000031789143,124.33333333333333
Rhamnaceae,Karwinskia calderonii,-92.333333,15.55,20.40833330154419,173.33333333333334
Rhamnaceae,Karwinskia calderonii,-87.45,13.416667,28.59166669845581,124.08333333333333
Rhamnaceae,Karwinskia calderonii,-89.334167,13.631667,22.624999682108562,159.91666666666666
Rhamnaceae,Karwinskia calderonii,-87.022778,14.016667,22.21666653951009,80.41666666666667
Rhamnaceae,Karwinskia calderonii,-86.979167,13.903611,20.333333174387615,104.5
Rhamnaceae,Karwinskia calderonii,-86.8,13.266667,22.958333333333332,100.91666666666667
Rhamnaceae,Karwinskia calderonii,-86.8,13.433333,20.983333428700764,98.83333333333333
Rhamnaceae,Karwinskia calderonii,-89.45,14.333333,25.02499993642171,98.33333333333333
Rhamnaceae,Karwinskia calderonii,-88.8,13.633333,23.65000009536743,168
Rhamnaceae,Karwinskia calderonii,-87.6975,14.375556,24,108.91666666666667
Rhamnaceae,Karwinskia calderonii,-87.65,14.466667,24.391666889190674,105.75
Rhamnaceae,Karwinskia calderonii,-87.283333,14.066667,20.950000286102295,87.5
Rhamnaceae,Karwinskia calderonii,-87.249444,13.893889,20.608333269755047,103.5
Rhamnaceae,Karwinskia calderonii,-87.153889,14.078611,21.000000317891438,95.08333333333333
Rhamnaceae,Karwinskia calderonii,-87.033333,12.566667,27.333333174387615,138
Rhamnaceae,Karwinskia calderonii,-87.027778,13.995833,22.5,77.33333333333333
Rhamnaceae,Karwinskia calderonii,-87.0125,13.943333,21.800000031789143,85.33333333333333
Rhamnaceae,Karwinskia calderonii,-86.983611,13.928333,22.358333428700764,79.25
Rhamnaceae,Karwinskia calderonii,-85.366667,12.1,26.599999745686848,102.75
Rhamnaceae,Karwinskia calderonii,-87.616667,14.316667,24.449999968210857,97.58333333333333
Rhamnaceae,Karwinskia calderonii,-87.15,14.0975,20.700000127156574,94.16666666666667
Rhamnaceae,Karwinskia calderonii,-87.066667,14.033333,17.25833336512248,120.33333333333333
Rhamnaceae,Karwinskia calderonii,-87,14,23.06666660308838,69.66666666666667
Rhamnaceae,Karwinskia calderonii,-87.683333,14.316667,23.61666663487752,105.83333333333333
Rhamnaceae,Karwinskia calderonii,-87.183333,13.3,28.47500006357829,128
Rhamnaceae,Karwinskia calderonii,-87.022778,14.016667,22.21666653951009,80.41666666666667
Rhamnaceae,Karwinskia calderonii,-86.988333,14.038611,23.03333330154419,70.16666666666667
Rhamnaceae,Karwinskia calderonii,-86.8,13.433333,20.983333428700764,98.83333333333333
Rhamnaceae,Karwinskia calderonii,-86.583333,14.033333,23.52499993642171,89.66666666666667
Rhamnaceae,Karwinskia calderonii,-86.35,13.083333,21.983333428700764,94.16666666666667
Rhamnaceae,Karwinskia calderonii,-93,16.233333,24.841667016347248,99.83333333333333
Rhamnaceae,Karwinskia calderonii,-89.183333,14.433333,22.99999984105428,109.33333333333333
Rhamnaceae,Karwinskia calderonii,-87.366667,13.583333,28.083333333333332,124.08333333333333
Rhamnaceae,Karwinskia calderonii,-87.75,14.566667,20.541666666666668,105.66666666666667
Rhamnaceae,Karwinskia calderonii,-87.018056,13.991944,22.733333269755047,74.66666666666667
Rhamnaceae,Karwinskia calderonii,-95.333333,16.35,27.24166663487752,66.16666666666667
Rhamnaceae,Karwinskia calderonii,-94.95,16.55,27.041666666666668,86.83333333333333
Rhamnaceae,Karwinskia calderonii,-87.016667,14,22.733333269755047,74.66666666666667
Rhamnaceae,Karwinskia calderonii,-86.953889,14.027222,22.450000127156574,79.33333333333333
Rhamnaceae,Karwinskia calderonii,-86.016667,12.883333,23.53333346048991,101.08333333333333
Rhamnaceae,Karwinskia calderonii,-85.983333,12.916667,23.608333269755047,108.91666666666667
Rhamnaceae,Karwinskia calderonii,-87.653611,14.454167,24.583333333333332,106.91666666666667
Rhamnaceae,Karwinskia calderonii,-87.254722,14.063333,21.35000006357829,87.16666666666667
Rhamnaceae,Karwinskia calderonii,-94.19,16.36,27.875,137.41666666666666
Rhamnaceae,Karwinskia calderonii,-92.71,16.41,25.483333428700764,96.25
Rhamnaceae,Karwinskia calderonii,-86.35,13.016667,20.699999809265137,97.25
Rhamnaceae,Karwinskia calderonii,-85.666667,12.466667,24.641666889190674,129.5
Rhamnaceae,Karwinskia calderonii,-89.5025,14.675833,25.116666793823242,75.41666666666667
Rhamnaceae,Karwinskia calderonii,-87.351111,14.198889,21.12499984105428,82.25
Rhamnaceae,Karwinskia calderonii,-85.333333,10.45,26.799999713897705,147.41666666666666
Rhamnaceae,Karwinskia calderonii,-90.663333,14.405,20.424999872843426,126.16666666666667
Rhamnaceae,Karwinskia calderonii,-85.366667,10.583333,26.90000009536743,145.33333333333334
Rhamnaceae,Karwinskia calderonii,-85.316667,10.533333,27.075000286102295,162
Rhamnaceae,Karwinskia calderonii,-92.283333,14.7,28.15833330154419,117.66666666666667
Rhamnaceae,Karwinskia calderonii,-89.953056,14.078611,25.300000190734863,126.25
Rhamnaceae,Karwinskia calderonii,-87.223333,13.323056,28.61666663487752,128.75
Rhamnaceae,Karwinskia calderonii,-86.15,12.733333,24.991666793823242,94.75
Rhamnaceae,Karwinskia calderonii,-96.033333,16.616667,24.383333206176758,49
Rhamnaceae,Karwinskia calderonii,-93.889444,16.590278,24.866666475931805,69.16666666666667
Rhamnaceae,Karwinskia calderonii,-93.883056,16.334167,24.21666669845581,61.166666666666664
Rhamnaceae,Karwinskia calderonii,-93.875,16.341667,24.141666889190674,62.25
Rhamnaceae,Karwinskia calderonii,-93.86667,16.33333,25.383333206176758,87.41666666666667
Rhamnaceae,Karwinskia calderonii,-93.742222,16.726944,24.52500041325887,80.41666666666667
Rhamnaceae,Karwinskia calderonii,-86.45,13.4,22.97500006357829,91.33333333333333
Rhamnaceae,Karwinskia calderonii,-86,13.133333,20.72499990463257,123.25
Rhamnaceae,Karwinskia calderonii,-93.87,16.39,23.833333333333332,60.25
Rhamnaceae,Karwinskia calderonii,-93.868333,16.331111,25.383333206176758,87.41666666666667
Rhamnaceae,Karwinskia calderonii,-93.741389,16.727222,24.033333619435627,75.91666666666667
Rhamnaceae,Karwinskia calderonii,-92.741667,15.831111,23.84999990463257,196.91666666666666
Rhamnaceae,Karwinskia calderonii,-87.633333,14.15,21.108333428700764,107.16666666666667
Rhamnaceae,Karwinskia calderonii,-89.2225,14.493611,22.81666660308838,106.33333333333333
Rhamnaceae,Karwinskia calderonii,-85.95,11.85,24.78333346048991,125.5
Rhamnaceae,Karwinskia calderonii,-85.616667,10.833333,25.81666644414266,143.58333333333334
Rhamnaceae,Karwinskia calderonii,-92.050833,16.045,23.016666571299236,113.41666666666667
Rhamnaceae,Karwinskia calderonii,-86.516667,12.4,25.733333269755047,128.08333333333334
Rhamnaceae,Karwinskia calderonii,-86.47457719,12.35050238,25.983333110809326,131.33333333333334
Rhamnaceae,Karwinskia calderonii,-86.333333,13.016667,20.674999872843426,96.16666666666667
Rhamnaceae,Karwinskia calderonii,-86.3,12.11666,26.15833330154419,142.66666666666666
Rhamnaceae,Karwinskia calderonii,-86.3,12.116667,26.34166653951009,146.33333333333334
Rhamnaceae,Karwinskia calderonii,-86.266667,12.116667,26.52500009536743,146.5
Rhamnaceae,Karwinskia calderonii,-86.15,12,25.46666653951009,118.58333333333333
Rhamnaceae,Karwinskia calderonii,-86.11666799,11.94513075,25.68333339691162,119.33333333333333
Rhamnaceae,Karwinskia calderonii,-86.033333,12.216667,26.958333333333332,113.91666666666667
Rhamnaceae,Karwinskia calderonii,-92.25334704,15.11252391,23.30833355585734,240.08333333333334
Rhamnaceae,Karwinskia calderonii,-86.717,12.083,27.358333428700764,128.5
Rhamnaceae,Karwinskia calderonii,-86.716667,12.083333,27.358333428700764,128.5
Rhamnaceae,Karwinskia calderonii,-86.5,11.916667,26.59166685740153,109.5
Rhamnaceae,Karwinskia calderonii,-86.45,13.4,22.97500006357829,91.33333333333333
Rhamnaceae,Karwinskia calderonii,-86.416667,12.233333,26.899999777475994,108.58333333333333
Rhamnaceae,Karwinskia calderonii,-86.35,11.633,NA,NA
Rhamnaceae,Karwinskia calderonii,-86.338889,11.641667,26.916666825612385,115.75
Rhamnaceae,Karwinskia calderonii,-86.13056183,11.96616145,26.174999872843426,118
Rhamnaceae,Karwinskia calderonii,-86.12868429,11.96801102,26.149999777475994,115.58333333333333
Rhamnaceae,Karwinskia calderonii,-85.783333,11.15,26.65833314259847,144.33333333333334
Rhamnaceae,Karwinskia calderonii,-85.783,11.15,26.65833314259847,144.33333333333334
Rhamnaceae,Karwinskia calderonii,-85.620833,10.845833,25.799999713897705,140.16666666666666
Rhamnaceae,Karwinskia calderonii,-85.583333,10.833333,26.5,137.41666666666666
Rhamnaceae,Karwinskia calderonii,-87.195278,14.070556,22.02499993642171,86.33333333333333
Rhamnaceae,Karwinskia calderonii,-87.113889,14.113333,18.65833322207133,107.91666666666667
Rhamnaceae,Karwinskia calderonii,-86.666667,12.183333,27.1833332379659,113.08333333333333
Rhamnaceae,Karwinskia calderonii,-86.65,13.283333,19.833333492279053,105.08333333333333
Rhamnaceae,Karwinskia calderonii,-86.35,13.033333,20.633333206176758,96.41666666666667
Rhamnaceae,Karwinskia calderonii,-85.983333,12.633333,24.34999990463257,106.75
