familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Melastomataceae,Miconia caudata,-76.105278,4.722611,18.34166653951009,165.33333333333334
Melastomataceae,Miconia caudata,-76.093917,4.800083,18.84166653951009,207.58333333333334
Melastomataceae,Miconia caudata,-76.093444,4.800556,18.84166653951009,207.58333333333334
Melastomataceae,Miconia caudata,-77.148611,1.592194,19.208333333333332,153.41666666666666
Melastomataceae,Miconia caudata,-77.148444,1.59175,19.208333333333332,153.41666666666666
Melastomataceae,Miconia caudata,-76.224444,4.739667,20.38333336512248,176.83333333333334
Melastomataceae,Miconia caudata,-76.213667,4.721083,18.774999618530273,178.33333333333334
Melastomataceae,Miconia caudata,-76.213583,4.722333,18.774999618530273,178.33333333333334
Melastomataceae,Miconia caudata,-76.213528,4.722333,18.774999618530273,178.33333333333334
Melastomataceae,Miconia caudata,-76.106806,4.725694,19.141666889190674,159.08333333333334
Melastomataceae,Miconia caudata,-76.106361,4.725667,19.141666889190674,159.08333333333334
Melastomataceae,Miconia caudata,-76.105972,4.724,18.34166653951009,165.33333333333334
Melastomataceae,Miconia caudata,-75.722028,4.640417,19.949999650319416,170.16666666666666
Melastomataceae,Miconia caudata,-75.721917,4.640472,19.949999650319416,170.16666666666666
Melastomataceae,Miconia caudata,-75.697833,4.595194,19.708333333333332,175
Melastomataceae,Miconia caudata,-75.697389,4.595194,19.708333333333332,175
Melastomataceae,Miconia caudata,-76.177139,3.958417,20.733333428700764,145.25
Melastomataceae,Miconia caudata,-76.690583,3.73325,22.150000254313152,125.41666666666667
Melastomataceae,Miconia caudata,-75.573664,6.134922,18.866666793823242,219.83333333333334
Melastomataceae,Miconia caudata,-72.8667,3.8811,26.583333174387615,229.33333333333334
Melastomataceae,Miconia caudata,-72.8667,3.8811,26.583333174387615,229.33333333333334
Melastomataceae,Miconia caudata,-75.28667,5.40306,9.741666634877523,139.58333333333334
Melastomataceae,Miconia caudata,-75.25,3.75,27.666666825612385,145.41666666666666
Melastomataceae,Miconia caudata,-72.8667,3.8811,26.583333174387615,229.33333333333334
Melastomataceae,Miconia caudata,-72.8667,3.8811,26.583333174387615,229.33333333333334
Melastomataceae,Miconia caudata,-82.41666,8.78333,18.516666889190674,224.91666666666666
Melastomataceae,Miconia caudata,-76.8333,2.5,18.86666663487752,199.16666666666666
Melastomataceae,Miconia caudata,-76.5,3.75,19.62500015894572,133.41666666666666
Melastomataceae,Miconia caudata,-76.8333,2.5,18.86666663487752,199.16666666666666
Melastomataceae,Miconia caudata,-76.5,3.75,19.62500015894572,133.41666666666666
Melastomataceae,Miconia caudata,-80.10833,8.62361,22.975000222524006,195.75
Melastomataceae,Miconia caudata,-76.5,3.75,19.62500015894572,133.41666666666666
Melastomataceae,Miconia caudata,-75.5,7,16.18333339691162,220.91666666666666
Melastomataceae,Miconia caudata,-74.3467,4.3909,18.125,149.33333333333334
Melastomataceae,Miconia caudata,-76.5799,3.68711,19.60000006357829,123.83333333333333
Melastomataceae,Miconia caudata,-75.7423,5.95918,21.833333492279053,193.58333333333334
Melastomataceae,Miconia caudata,-75.5,7,16.18333339691162,220.91666666666666
Melastomataceae,Miconia caudata,-75.0676,4.9237,18.858333269755047,172.75
Melastomataceae,Miconia caudata,-75.067596,4.9237,18.858333269755047,172.75
Melastomataceae,Miconia caudata,-75.5,7,16.18333339691162,220.91666666666666
Melastomataceae,Miconia caudata,-75.5,7,16.18333339691162,220.91666666666666
Melastomataceae,Miconia caudata,-74.9537,5.1933,23.116666793823242,199.83333333333334
Melastomataceae,Miconia caudata,-74.3868,4.68953,16.96666685740153,152.83333333333334
Melastomataceae,Miconia caudata,-74.8982,5.19923,26.00000015894572,224.58333333333334
Melastomataceae,Miconia caudata,-76.5,3.75,19.62500015894572,133.41666666666666
Melastomataceae,Miconia caudata,-73.9458,4.32991,15.733333508173624,119.58333333333333
Melastomataceae,Miconia caudata,-75.585148,6.244898,21.858333587646484,234.25
Melastomataceae,Miconia caudata,-74.1667,5,9.616666714350382,104.5
Melastomataceae,Miconia caudata,-76.8333,2.5,18.86666663487752,199.16666666666666
Melastomataceae,Miconia caudata,-75.57119,6.210276,21.508333047231037,221.33333333333334
