familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Piscidia carthagenensis,-104.95833,19.40667,25.483333587646484,82.66666666666667
Fabaceae,Piscidia carthagenensis,-105.05,19.5,25.200000127156574,78.5
Fabaceae,Piscidia carthagenensis,-95.299167,16.138889,27.866666475931805,72
Fabaceae,Piscidia carthagenensis,-102.568333,19.516667,22.84166669845581,80.83333333333333
Fabaceae,Piscidia carthagenensis,-75.575,10.231736,27.59166653951009,101
Fabaceae,Piscidia carthagenensis,-100.791316,18.527248,28.4416667620341,77.66666666666667
Fabaceae,Piscidia carthagenensis,-100.97514,18.539803,28.25000015894572,71.16666666666667
Fabaceae,Piscidia carthagenensis,-95.633,16,26.50833336512248,71.41666666666667
Fabaceae,Piscidia carthagenensis,-102.063,19.01694,25.483333269755047,72.91666666666667
Fabaceae,Piscidia carthagenensis,-102.058,19.01667,25.524999777475994,72.08333333333333
Fabaceae,Piscidia carthagenensis,-102.058,19.01972,25.524999777475994,72.08333333333333
Fabaceae,Piscidia carthagenensis,-96.1484,15.75383,27.016666571299236,99.75
Fabaceae,Piscidia carthagenensis,-101.825,18.958333,25.008333206176758,57.833333333333336
Fabaceae,Piscidia carthagenensis,-95.8664,15.86333,27.616666793823242,88.25
Fabaceae,Piscidia carthagenensis,-95.8731,15.87222,27.60000006357829,88.58333333333333
Fabaceae,Piscidia carthagenensis,-85.7139,10.89167,26.49999984105428,139.16666666666666
Fabaceae,Piscidia carthagenensis,-95.6617,15.95606,27.858333428700764,78.83333333333333
Fabaceae,Piscidia carthagenensis,-95.639,15.97608,27.733333587646484,77.83333333333333
Fabaceae,Piscidia carthagenensis,-86.433,13.4,23.175000031789143,93.16666666666667
Fabaceae,Piscidia carthagenensis,-103.717,18.717,26.700000127156574,73.5
Fabaceae,Piscidia carthagenensis,-101.8,18,26.78333346048991,77.33333333333333
Fabaceae,Piscidia carthagenensis,-101.835,18.46103,26.291666666666668,64.33333333333333
Fabaceae,Piscidia carthagenensis,-86.35,13.25,22.35000006357829,90.33333333333333
Fabaceae,Piscidia carthagenensis,-86.8583,14.14861,23.766666730244953,60.5
Fabaceae,Piscidia carthagenensis,-104.958,19.417,25.59999990463257,80.5
Fabaceae,Piscidia carthagenensis,-98.61,17.7545,22.574999968210857,86.25
Fabaceae,Piscidia carthagenensis,-101.525,17.7,25.89999993642171,97
Fabaceae,Piscidia carthagenensis,-96.018611,15.874444,26.358333269755047,102.08333333333333
Fabaceae,Piscidia carthagenensis,-95.866389,15.863333,27.616666793823242,88.25
Fabaceae,Piscidia carthagenensis,-95.9825,15.840833,27.12500015894572,95.5
Fabaceae,Piscidia carthagenensis,-95.973055,15.839444,27.21666669845581,93.41666666666667
Fabaceae,Piscidia carthagenensis,-96.020833,15.8775,26.508333206176758,102.25
Fabaceae,Piscidia carthagenensis,-95.978055,15.816944,27.28333330154419,93.16666666666667
Fabaceae,Piscidia carthagenensis,-95.959167,15.870833,27.0583332379659,94.75
Fabaceae,Piscidia carthagenensis,-95.928333,15.891111,26.791666825612385,94.41666666666667
Fabaceae,Piscidia carthagenensis,-96.025833,15.939722,26.199999968210857,99.66666666666667
Fabaceae,Piscidia carthagenensis,-96.013611,15.873611,26.60000006357829,101.66666666666667
Fabaceae,Piscidia carthagenensis,-95.864167,15.980278,26.925000190734863,85
Fabaceae,Piscidia carthagenensis,-95.951944,15.87,27.049999872843426,94.75
Fabaceae,Piscidia carthagenensis,-99.566667,17.116667,26.075000127156574,121
Fabaceae,Piscidia carthagenensis,-93.21276665,17.10918557,23.516666571299236,191
Fabaceae,Piscidia carthagenensis,-92.17674611,16.18442625,20.3083332379659,95.66666666666667
Fabaceae,Piscidia carthagenensis,-103.792764,19.7673015,20.949999968210857,71.41666666666667
Fabaceae,Piscidia carthagenensis,-103.64192,18.77697,26.80833339691162,74.83333333333333
Fabaceae,Piscidia carthagenensis,-103.5685903,18.59105112,26.274999777475994,78.75
Fabaceae,Piscidia carthagenensis,-94.66755692,16.50757296,27.391666730244953,84.66666666666667
Fabaceae,Piscidia carthagenensis,-91.980556000000007,15.7375,24.500000317891438,128.66666666666666
Fabaceae,Piscidia carthagenensis,-104.951389,19.401111,25.483333587646484,82.66666666666667
Fabaceae,Piscidia carthagenensis,-93.485555,16.788889,23.925000190734863,86.33333333333333
