familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Sapotaceae,Pouteria subrotata,-84.8333,10,26.93333339691162,153
Sapotaceae,Pouteria subrotata,-83.45,8.96,26.30833339691162,261.1666666666667
Sapotaceae,Pouteria subrotata,-77.63333,7.03333,26.016666889190674,275.8333333333333
Sapotaceae,Pouteria subrotata,-77.63333,8.45,26.291666507720947,189.66666666666666
Sapotaceae,Pouteria subrotata,-77.55,8.00194,26.55833355585734,192.25
Sapotaceae,Pouteria subrotata,-77.266667,7.916667,24.5666667620341,229.91666666666666
Sapotaceae,Pouteria subrotata,-79.64166,9.40833,24.758333524068195,227.33333333333334
Sapotaceae,Pouteria subrotata,-79.40111,9.225,22.641666412353516,233.91666666666666
Sapotaceae,Pouteria subrotata,-67.24166,10.54166,25.34166653951009,60.666666666666664
Sapotaceae,Pouteria subrotata,-66.9167,10.5,21.708333174387615,75.66666666666667
Sapotaceae,Pouteria subrotata,-84.13333,13.16666,25.358333428700764,212.08333333333334
Sapotaceae,Pouteria subrotata,-84.45,11.68333,25.55833339691162,217.08333333333334
Sapotaceae,Pouteria subrotata,-84.366667,11.566667,26.00000015894572,214.66666666666666
Sapotaceae,Pouteria subrotata,-84.35,11.63333,25.24999984105428,235.91666666666666
Sapotaceae,Pouteria subrotata,-76.847585,7.602115,27.458333333333332,241.16666666666666
Sapotaceae,Pouteria subrotata,-76.772644,7.751728,27.35000006357829,228.41666666666666
Sapotaceae,Pouteria subrotata,-74.849556,5.93631,26.53333314259847,200
Sapotaceae,Pouteria subrotata,-74.65,5.88333,27.75000015894572,207.5
Sapotaceae,Pouteria subrotata,-84.97,10.91,26.549999872843426,226.75
Sapotaceae,Pouteria subrotata,-83.583333,8.5,25.74999984105428,278.4166666666667
Sapotaceae,Pouteria subrotata,-83.55,10.3,26.225000381469727,310.6666666666667
Sapotaceae,Pouteria subrotata,-83.45,8.96,26.30833339691162,261.1666666666667
Sapotaceae,Pouteria subrotata,-83.18,8.65,26.708333492279053,364.1666666666667
Sapotaceae,Pouteria subrotata,-76.847585,7.602115,27.458333333333332,241.16666666666666
Sapotaceae,Pouteria subrotata,-76.772644,7.751728,27.35000006357829,228.41666666666666
Sapotaceae,Pouteria subrotata,-74.65,5.88333,27.75000015894572,207.5
Sapotaceae,Pouteria subrotata,-84.6,9.78,26.016666889190674,178.91666666666666
Sapotaceae,Pouteria subrotata,-84.6,9.783333,26.016666889190674,178.91666666666666
Sapotaceae,Pouteria subrotata,-77.03333,3.98333,26.14999993642171,550.6666666666666
Sapotaceae,Pouteria subrotata,-79,9.25,26.40000009536743,209.83333333333334
Sapotaceae,Pouteria subrotata,-76.672222,7.779444,27.225000222524006,220.58333333333334
Sapotaceae,Pouteria subrotata,-76.58081,8.02222,26.775000254313152,219.16666666666666
Sapotaceae,Pouteria subrotata,-84.22,10.35,24.1916667620341,281.6666666666667
Sapotaceae,Pouteria subrotata,-83.55,8.45,25.458333333333332,291.5833333333333
Sapotaceae,Pouteria subrotata,-76.84995,7.458176,25.291666507720947,264.5
Sapotaceae,Pouteria subrotata,-83.583334,8.466667,26.05833339691162,305.3333333333333
Sapotaceae,Pouteria subrotata,-83.583333,8.466667,25.9333332379659,293.9166666666667
Sapotaceae,Pouteria subrotata,-83.58,8.46,25.71666653951009,305.5833333333333
Sapotaceae,Pouteria subrotata,-83.58,8.47,25.9333332379659,293.9166666666667
Sapotaceae,Pouteria subrotata,-77.387498,6.092978,26.27499993642171,419.75
Sapotaceae,Pouteria subrotata,-76.43333,6.35,25.15833330154419,281.6666666666667
Sapotaceae,Pouteria subrotata,-84.4,11.01666,25.833333015441895,258.75
Sapotaceae,Pouteria subrotata,-77.66666,7.96666,25.391666571299236,216.58333333333334
Sapotaceae,Pouteria subrotata,-74.80194,2.46667,22.458333333333332,150
Sapotaceae,Pouteria subrotata,-74.791745,2.618653,20.19166660308838,158.91666666666666
Sapotaceae,Pouteria subrotata,-73.5,-4.16666,26.299999713897705,213.33333333333334
Sapotaceae,Pouteria subrotata,-84.16,9.66,21.47499990463257,225.16666666666666
Sapotaceae,Pouteria subrotata,-84.15,9.38,26.458333015441895,201.25
Sapotaceae,Pouteria subrotata,-84.149198,9.390962,26.433333079020183,186.33333333333334
Sapotaceae,Pouteria subrotata,-83.713889,8.660833,26.18333355585734,301
Sapotaceae,Pouteria subrotata,-83.71,8.66,26.18333355585734,301
Sapotaceae,Pouteria subrotata,-83.583335,8.466667,26.05833339691162,305.3333333333333
Sapotaceae,Pouteria subrotata,-83.58,8.46,25.71666653951009,305.5833333333333
Sapotaceae,Pouteria subrotata,-83.58,8.47,25.9333332379659,293.9166666666667
Sapotaceae,Pouteria subrotata,-83.5278,8.7111,24.416666825612385,286.0833333333333
Sapotaceae,Pouteria subrotata,-83.527778,8.711111,24.416666825612385,286.0833333333333
Sapotaceae,Pouteria subrotata,-83.52,8.71,24.47499990463257,277.5
Sapotaceae,Pouteria subrotata,-83.51,8.71,24.21666653951009,261.6666666666667
Sapotaceae,Pouteria subrotata,-78.53333,1.16666,23.99999984105428,245
Sapotaceae,Pouteria subrotata,-76.766667,8.276667,NA,NA
Sapotaceae,Pouteria subrotata,-84.533333,9.766667,25.616666952768963,203
Sapotaceae,Pouteria subrotata,-84.53,9.76,25.36666663487752,212.5
Sapotaceae,Pouteria subrotata,-83.55,8.7,25.19166644414266,257.0833333333333
Sapotaceae,Pouteria subrotata,-83.5,8.7,25.55833339691162,275.25
Sapotaceae,Pouteria subrotata,-78.66666,-4.3,22.450000127156574,133.58333333333334
Sapotaceae,Pouteria subrotata,-76.766667,8.276667,NA,NA
Sapotaceae,Pouteria subrotata,-83.591667,8.480556,26.258333206176758,305.3333333333333
Sapotaceae,Pouteria subrotata,-83.59,8.48,26.041666666666668,310.9166666666667
Sapotaceae,Pouteria subrotata,-83.16,9.65,21.28333330154419,259.1666666666667
Sapotaceae,Pouteria subrotata,-83.1,8.55,26.583333492279053,286.8333333333333
Sapotaceae,Pouteria subrotata,-70.38854,-3.68182,26.633333524068195,247.16666666666666
Sapotaceae,Pouteria subrotata,-70.34667,-3.68182,26.608333428700764,246.16666666666666
Sapotaceae,Pouteria subrotata,-84.63333,11.13333,26.200000127156574,214.41666666666666
Sapotaceae,Pouteria subrotata,-84.347222,9.750556,25.083333651224773,211.41666666666666
Sapotaceae,Pouteria subrotata,-84.347222,9.752778,25.083333651224773,211.41666666666666
Sapotaceae,Pouteria subrotata,-84.34,9.75,25.041666825612385,180.5
Sapotaceae,Pouteria subrotata,-83.77,9.29,23.116666475931805,258.6666666666667
Sapotaceae,Pouteria subrotata,-83.5944,8.4778,26.258333206176758,305.3333333333333
Sapotaceae,Pouteria subrotata,-83.594014,8.477911,26.258333206176758,305.3333333333333
Sapotaceae,Pouteria subrotata,-83.59388,8.47777,26.258333206176758,305.3333333333333
Sapotaceae,Pouteria subrotata,-83.59,8.47,26.05833339691162,305.3333333333333
Sapotaceae,Pouteria subrotata,-83.488889,8.705556,26.199999968210857,265.4166666666667
Sapotaceae,Pouteria subrotata,-84.275,9.9056,21.616666952768963,160.08333333333334
Sapotaceae,Pouteria subrotata,-84.27,9.9,22.03333330154419,169.66666666666666
Sapotaceae,Pouteria subrotata,-84.577778,9.8,25.88333336512248,176.08333333333334
Sapotaceae,Pouteria subrotata,-84.36,10.42,25.458333174387615,296.9166666666667
Sapotaceae,Pouteria subrotata,-83.433333,8.533333,24.55833339691162,280.8333333333333
Sapotaceae,Pouteria subrotata,-77.047931,8.239649,26.47499958674113,150.16666666666666
Sapotaceae,Pouteria subrotata,-75.437667,10.511919,27.608333110809326,105.33333333333333
Sapotaceae,Pouteria subrotata,-84.606111,9.778611,26.40833346048991,177.83333333333334
Sapotaceae,Pouteria subrotata,-84.168312,9.384068,NA,NA
Sapotaceae,Pouteria subrotata,-75.0845,6.74133,23.016666412353516,226.75
Sapotaceae,Pouteria subrotata,-84.606944,9.776389,26.40833346048991,177.83333333333334
Sapotaceae,Pouteria subrotata,-84.01389,9.452778,24.800000031789143,267.25
Sapotaceae,Pouteria subrotata,-84.013889,9.452778,24.800000031789143,267.25
Sapotaceae,Pouteria subrotata,-83.510556,8.675,26.133333683013916,235.75
Sapotaceae,Pouteria subrotata,-83.51,8.67,26.133333683013916,235.75
Sapotaceae,Pouteria subrotata,-84.605861,9.775611,26.40833346048991,177.83333333333334
Sapotaceae,Pouteria subrotata,-84.605833,9.775556,26.40833346048991,177.83333333333334
Sapotaceae,Pouteria subrotata,-77.328222,8.616278,25.833333651224773,164.66666666666666
