familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Apocynaceae,Aspidosperma myristicifolium,-78.1869,-1.4628,18.10000006357829,196.5
Apocynaceae,Aspidosperma myristicifolium,-78.1869,-1.4628,18.10000006357829,196.5
Apocynaceae,Aspidosperma myristicifolium,-69,-9.33,24.641666412353516,171.33333333333334
Apocynaceae,Aspidosperma myristicifolium,-52.8731,-10.8339,25.53333346048991,172.25
Apocynaceae,Aspidosperma myristicifolium,-72.8667,3.8811,26.583333174387615,229.33333333333334
Apocynaceae,Aspidosperma myristicifolium,-80.7833,-1.8,NA,NA
Apocynaceae,Aspidosperma myristicifolium,-74.14,-9.1839,26.22499990463257,146.33333333333334
Apocynaceae,Aspidosperma myristicifolium,-79.7,-1.2667,25.09166669845581,139
Apocynaceae,Aspidosperma myristicifolium,-79.7,-1.2667,25.09166669845581,139
Apocynaceae,Aspidosperma myristicifolium,-79.7,-1.26666,25.083333333333332,138.66666666666666
Apocynaceae,Aspidosperma myristicifolium,-71.36666,-11.9,25.050000031789143,215.83333333333334
Apocynaceae,Aspidosperma myristicifolium,-70.25,-12,24.558333079020183,225.75
Apocynaceae,Aspidosperma myristicifolium,-70.25,-12,24.558333079020183,225.75
Apocynaceae,Aspidosperma myristicifolium,-71.36666,-11.86666,25.02500009536743,214
Apocynaceae,Aspidosperma myristicifolium,-71.23,-11.53,24.35000006357829,194.75
Apocynaceae,Aspidosperma myristicifolium,-70.25,-12,24.558333079020183,225.75
Apocynaceae,Aspidosperma myristicifolium,-79.4,-1.35,25.12500015894572,175.66666666666666
Apocynaceae,Aspidosperma myristicifolium,-79.3,-1.21,24.208333492279053,187.25
Apocynaceae,Aspidosperma myristicifolium,-83.55,8.7,25.19166644414266,257.0833333333333
Apocynaceae,Aspidosperma myristicifolium,-77,3.91666,26.325000127156574,475.75
Apocynaceae,Aspidosperma myristicifolium,-83.583333,8.466667,25.9333332379659,293.9166666666667
Apocynaceae,Aspidosperma myristicifolium,-83.58,8.46,25.71666653951009,305.5833333333333
Apocynaceae,Aspidosperma myristicifolium,-72.13333,-0.56666,26.333333333333332,228.58333333333334
Apocynaceae,Aspidosperma myristicifolium,-84.8333,10,26.93333339691162,153
Apocynaceae,Aspidosperma myristicifolium,-84.586111,9.786111,25.391666730244953,175.33333333333334
Apocynaceae,Aspidosperma myristicifolium,-84.58,9.78,25.174999713897705,203.66666666666666
Apocynaceae,Aspidosperma myristicifolium,-83.613889,8.733333,25.108333428700764,245.41666666666666
