familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Primulaceae,Ardisia opegrapha,-84.67,10.57,25.27499993642171,274.9166666666667
Primulaceae,Ardisia opegrapha,-84.42,9.97,21.949999809265137,182
Primulaceae,Ardisia opegrapha,-83.9519,10.0114,17.35000006357829,334.6666666666667
Primulaceae,Ardisia opegrapha,-84.42,9.97,21.949999809265137,182
Primulaceae,Ardisia opegrapha,-83.9519,10.0114,17.35000006357829,334.6666666666667
Primulaceae,Ardisia opegrapha,-80,9,26.5583332379659,194.08333333333334
Primulaceae,Ardisia opegrapha,-80.4,8.4833,27.116666316986084,167.33333333333334
Primulaceae,Ardisia opegrapha,-80.136556,8.605431,24.09166669845581,198.5
Primulaceae,Ardisia opegrapha,-80.116667,8.6,23.9416667620341,198.08333333333334
Primulaceae,Ardisia opegrapha,-84.11,9.5,26.233333746592205,269.8333333333333
Primulaceae,Ardisia opegrapha,-84,9.6667,17.50833336512248,180.33333333333334
Primulaceae,Ardisia opegrapha,-83.96038,9.98677,17.241666793823242,267.75
Primulaceae,Ardisia opegrapha,-83.640278,9.396944,20.866666793823242,210.83333333333334
Primulaceae,Ardisia opegrapha,-82.883333,8.333333,26.02499993642171,248.58333333333334
Primulaceae,Ardisia opegrapha,-82.383333,9.245,25.324999968210857,239.41666666666666
Primulaceae,Ardisia opegrapha,-80.4,8.4833,27.116666316986084,167.33333333333334
Primulaceae,Ardisia opegrapha,-84.8978,12.8614,24.808332920074463,191.83333333333334
Primulaceae,Ardisia opegrapha,-84.61666,11.45,25.916666507720947,209.75
Primulaceae,Ardisia opegrapha,-84.6,11.43333,26.02500009536743,190.41666666666666
Primulaceae,Ardisia opegrapha,-84.6,11.46666,25.90833314259847,204.41666666666666
Primulaceae,Ardisia opegrapha,-84.6,11.466667,25.53333330154419,202.66666666666666
Primulaceae,Ardisia opegrapha,-84.43333,11.53333,25.958333333333332,214.75
Primulaceae,Ardisia opegrapha,-82.633333,8.6,23.916666666666668,241.5
Primulaceae,Ardisia opegrapha,-84.01666,12.31666,25.291666666666668,246.16666666666666
Primulaceae,Ardisia opegrapha,-83.75,9.8333,20.25833336512248,263.4166666666667
Primulaceae,Ardisia opegrapha,-79.92055,8.68722,22.799999713897705,215.25
Primulaceae,Ardisia opegrapha,-79.916389,8.6875,24.22499990463257,202.58333333333334
Primulaceae,Ardisia opegrapha,-77.63333,7,26.666666348775227,300.75
Primulaceae,Ardisia opegrapha,-85.083333,12.266667,23.18333339691162,165.08333333333334
Primulaceae,Ardisia opegrapha,-84.22,9.88,20.44166660308838,215.16666666666666
Primulaceae,Ardisia opegrapha,-84.033333,14.733333,25.00000015894572,225.91666666666666
Primulaceae,Ardisia opegrapha,-81.756944,7.638611,25.90833330154419,257.4166666666667
Primulaceae,Ardisia opegrapha,-81.25,8.1667,26.34166669845581,247.66666666666666
Primulaceae,Ardisia opegrapha,-80.1167,8.6,23.9416667620341,198.08333333333334
Primulaceae,Ardisia opegrapha,-80.11666,8.6,23.68333339691162,197.75
Primulaceae,Ardisia opegrapha,-79.9167,8.6667,23.96666653951009,190.16666666666666
Primulaceae,Ardisia opegrapha,-82.85,8.93333,19.05833339691162,239.08333333333334
Primulaceae,Ardisia opegrapha,-79.415556,9.163611,23.425000190734863,220.58333333333334
Primulaceae,Ardisia opegrapha,-84.00361,10.43138,26.008333206176758,307.9166666666667
