familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Inga cocleensis,-88.994373,16.95953,23.633333047231037,167.83333333333334
Fabaceae,Inga cocleensis,-80.102665,8.507188,26.266666730244953,185.25
Fabaceae,Inga cocleensis,-89,15.5,26.43333355585734,209.58333333333334
Fabaceae,Inga cocleensis,-88.9,16.26666,25.4333332379659,275.8333333333333
Fabaceae,Inga cocleensis,-65.9119,7.0758,27.366666952768963,155.91666666666666
Fabaceae,Inga cocleensis,-79.41638,9.16722,23.450000286102295,210.91666666666666
Fabaceae,Inga cocleensis,-79.81972,9.16,26.508333206176758,209
Fabaceae,Inga cocleensis,-76.623396,5.3982849999999996,26.5666667620341,597.4166666666666
Fabaceae,Inga cocleensis,-72.999893,7.000096,17.233333587646484,107.25
Fabaceae,Inga cocleensis,-77.166667,3.933333,26.041666507720947,508
Fabaceae,Inga cocleensis,-85.6667,15.75,26.933333079020183,135.58333333333334
Fabaceae,Inga cocleensis,-72.48333,9.43333,28.21666685740153,150.75
Fabaceae,Inga cocleensis,-76.653118,5.686839,26.97500006357829,255.83333333333334
Fabaceae,Inga cocleensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Fabaceae,Inga cocleensis,-83.76666,11.98333,NA,NA
Fabaceae,Inga cocleensis,-77.13333,3.93333,26.049999713897705,543.0833333333334
Fabaceae,Inga cocleensis,-79.41666,9.25,22.891666730244953,241.41666666666666
Fabaceae,Inga cocleensis,-88.010529,14.937863,23.299999872843426,184.08333333333334
Fabaceae,Inga cocleensis,-87.609,15.48,23.86666663487752,106.33333333333333
Fabaceae,Inga cocleensis,-86,15,22.3083332379659,110.66666666666667
Fabaceae,Inga cocleensis,-88.7333333,14.9833333,22.324999968210857,138.83333333333334
Fabaceae,Inga cocleensis,-79.85,9.15,26.358333428700764,200.33333333333334
Fabaceae,Inga cocleensis,-79.85,9.15,26.358333428700764,200.33333333333334
