familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Moraceae,Ficus macbridei,-79.85,-0.617,24.12500015894572,138.58333333333334
Moraceae,Ficus macbridei,-74.14,-9.1839,26.22499990463257,146.33333333333334
Moraceae,Ficus macbridei,-83.9519,10.0114,17.35000006357829,334.6666666666667
Moraceae,Ficus macbridei,-67.25,-15.68333,22.77499993642171,145.33333333333334
Moraceae,Ficus macbridei,-76,3,7.324999968210856,136.16666666666666
Moraceae,Ficus macbridei,-72.8667,3.8811,26.583333174387615,229.33333333333334
Moraceae,Ficus macbridei,-76.5,3.75,19.62500015894572,133.41666666666666
Moraceae,Ficus macbridei,-75.8627,4.71084,22.59166669845581,161
Moraceae,Ficus macbridei,-75.8582,4.71086,23.21666685740153,164.08333333333334
Moraceae,Ficus macbridei,-72.8667,3.8811,26.583333174387615,229.33333333333334
Moraceae,Ficus macbridei,-78,1.5,23.833333492279053,323.8333333333333
Moraceae,Ficus macbridei,-76.6842,7.41083,27.65000009536743,264.8333333333333
Moraceae,Ficus macbridei,-76.6732,7.6826,27.34166669845581,236.33333333333334
Moraceae,Ficus macbridei,-83.75,9.8333,20.25833336512248,263.4166666666667
Moraceae,Ficus macbridei,-77.733333,7.866667,23.100000222524006,241.91666666666666
Moraceae,Ficus macbridei,-76,3,7.324999968210856,136.16666666666666
Moraceae,Ficus macbridei,-83.96666,10.05,19.325000127156574,274.3333333333333
Moraceae,Ficus macbridei,-83.96,10.05,19.325000127156574,274.3333333333333
Moraceae,Ficus macbridei,-79.66666,9.5,25.133333524068195,246.08333333333334
Moraceae,Ficus macbridei,-75.5,7,16.18333339691162,220.91666666666666
Moraceae,Ficus macbridei,-84.68,10.48,24.200000127156574,296.6666666666667
Moraceae,Ficus macbridei,-79.65,9.5,25.60000006357829,280.5833333333333
Moraceae,Ficus macbridei,-75.05,7.216667,23.799999713897705,281.75
Moraceae,Ficus macbridei,-84.71,10.45,22.59999990463257,313.75
Moraceae,Ficus macbridei,-80,9.1667,26.508333524068195,203.41666666666666
Moraceae,Ficus macbridei,-79.666667,9.5,26.049999872843426,232
Moraceae,Ficus macbridei,-79.66666,9.5,25.133333524068195,246.08333333333334
Moraceae,Ficus macbridei,-79.36666,-0.58333,24.46666669845581,217.75
Moraceae,Ficus macbridei,-79.36666,-0.58333,24.46666669845581,217.75
Moraceae,Ficus macbridei,-76.71666,5.73333,26.949999968210857,615.3333333333334
Moraceae,Ficus macbridei,-84.48,10.18,20.608333269755047,288.6666666666667
Moraceae,Ficus macbridei,-75.08333,-8.75,26.65833330154419,243
Moraceae,Ficus macbridei,-84.51,10.2,21.05833339691162,278.1666666666667
Moraceae,Ficus macbridei,-84.48,10.13,21.06666660308838,213.08333333333334
Moraceae,Ficus macbridei,-75.03697,6.076308,20.77500009536743,261.1666666666667
Moraceae,Ficus macbridei,-75.0354,6.10682,20.166666666666668,263.5833333333333
Moraceae,Ficus macbridei,-75.0286,6.09424,20.06666660308838,267.4166666666667
Moraceae,Ficus macbridei,-72.91666,-4.13333,26.041666825612385,227.25
Moraceae,Ficus macbridei,-85.05,10.73,23.733333110809326,281
Moraceae,Ficus macbridei,-82.679444,8.769722,19.21666669845581,268.6666666666667
Moraceae,Ficus macbridei,-84.58,10.15,18.71666653951009,211.08333333333334
Moraceae,Ficus macbridei,-84.56,10.15,19.27499993642171,242.75
Moraceae,Ficus macbridei,-84.53,10.21,21.724999745686848,294.5833333333333
Moraceae,Ficus macbridei,-82.666667,8.783333,19.31666644414266,249.33333333333334
Moraceae,Ficus macbridei,-79.06666,-0.9,17.300000190734863,188.75
Moraceae,Ficus macbridei,-76.348511,4.915334,23.016666730244953,285.3333333333333
Moraceae,Ficus macbridei,-83.8,9.77,19.458333174387615,247.83333333333334
Moraceae,Ficus macbridei,-76.86666,3.5,22.02500009536743,149.5
Moraceae,Ficus macbridei,-70,-15,7.37499984105428,64.91666666666667
Moraceae,Ficus macbridei,-84.806944,10.350278,18.34166669845581,264
Moraceae,Ficus macbridei,-78.12215,1.58475,25.074999809265137,384.0833333333333
Moraceae,Ficus macbridei,-77.37916,4.94055,NA,NA
Moraceae,Ficus macbridei,-76.97461,5.51706,26.299999872843426,506.5
Moraceae,Ficus macbridei,-76.92542,5.06861,26.425000031789143,609.9166666666666
Moraceae,Ficus macbridei,-72.5,-12.5,17.56666660308838,119.41666666666667
Moraceae,Ficus macbridei,-84.85,10.383333,19.583333333333332,234.58333333333334
Moraceae,Ficus macbridei,-84.85,10.45,23.06666644414266,269.9166666666667
Moraceae,Ficus macbridei,-77.033333,-0.433333,24.875,296.0833333333333
Moraceae,Ficus macbridei,-76.416667,7.233333,26.625000317891438,276.6666666666667
Moraceae,Ficus macbridei,-71.92,-11.666667,25.06666660308838,184.33333333333334
Moraceae,Ficus macbridei,-70.25,-12,24.558333079020183,225.75
Moraceae,Ficus macbridei,-84.606111,10.236944,21.649999777475994,282.5833333333333
Moraceae,Ficus macbridei,-84.6,10.23,21.050000190734863,283
Moraceae,Ficus macbridei,-77.6,-1.066667,23.94166660308838,355.5
Moraceae,Ficus macbridei,-77.6,-1.06666,23.958333174387615,355.3333333333333
Moraceae,Ficus macbridei,-77.28333,8.05833,22.00000015894572,200.41666666666666
Moraceae,Ficus macbridei,-76.415085,7.209066,26.40833330154419,272.1666666666667
Moraceae,Ficus macbridei,-76.4,7.2,25.616666952768963,283.0833333333333
Moraceae,Ficus macbridei,-75.05,7.216667,23.799999713897705,281.75
Moraceae,Ficus macbridei,-74.93333,7.43333,27.266666571299236,319.3333333333333
Moraceae,Ficus macbridei,-85.31,10.8,18.65833330154419,215.91666666666666
Moraceae,Ficus macbridei,-85.266667,10.766667,22.233333428700764,234
Moraceae,Ficus macbridei,-84.85,10.36,19.258333206176758,209.33333333333334
Moraceae,Ficus macbridei,-84.85,10.366667,19.34166669845581,239.83333333333334
Moraceae,Ficus macbridei,-78.61666,1.11666,24.766666571299236,219.33333333333334
Moraceae,Ficus macbridei,-77.61666,-1.06666,23.94166660308838,355.3333333333333
Moraceae,Ficus macbridei,-76.48333,4.76666,17.391666571299236,217.16666666666666
Moraceae,Ficus macbridei,-76.31666,6.56666,21.358333110809326,257
Moraceae,Ficus macbridei,-63.73333,-17.66666,23.391666412353516,117.33333333333333
Moraceae,Ficus macbridei,-84.033334,10.283333,22.78333330154419,294.5
Moraceae,Ficus macbridei,-84.03,10.28,23.1916667620341,298.8333333333333
Moraceae,Ficus macbridei,-82.983333,9.420833,23.141666571299236,276.5833333333333
Moraceae,Ficus macbridei,-82.98,9.42,23.141666571299236,276.5833333333333
Moraceae,Ficus macbridei,-77.6,-1.06666,23.958333174387615,355.3333333333333
Moraceae,Ficus macbridei,-77.35247,6.091149,26.49166663487752,448.0833333333333
Moraceae,Ficus macbridei,-76.516667,3.833333,19.90833330154419,125.58333333333333
Moraceae,Ficus macbridei,-75.33333,7.08333,20.375,233.41666666666666
Moraceae,Ficus macbridei,-75.33,7.08,20.375,233.41666666666666
Moraceae,Ficus macbridei,-75.29176,7.03945,21.450000286102295,253.08333333333334
Moraceae,Ficus macbridei,-75.04698,6.94323,21.27500009536743,246.33333333333334
Moraceae,Ficus macbridei,-84.719444,10.308333,21.366666952768963,297.5
Moraceae,Ficus macbridei,-84.716668,10.316667,20.858333587646484,282.5833333333333
Moraceae,Ficus macbridei,-84.716667,10.316667,20.858333587646484,282.5833333333333
Moraceae,Ficus macbridei,-84.71,10.3,20.22499990463257,287.25
Moraceae,Ficus macbridei,-84.71,10.31,21.825000127156574,299.4166666666667
Moraceae,Ficus macbridei,-79.333333,-0.5,24.149999618530273,223
Moraceae,Ficus macbridei,-77.166667,6.083333,25.62499984105428,479.75
Moraceae,Ficus macbridei,-77.16666,6.08333,25.383333206176758,462.25
Moraceae,Ficus macbridei,-76.433333,6.35,25.15833330154419,281.6666666666667
Moraceae,Ficus macbridei,-76.43333,6.35,25.15833330154419,281.6666666666667
Moraceae,Ficus macbridei,-71.33333,-14.18333,9.299999992052713,60.5
Moraceae,Ficus macbridei,-70.8,-13.283333,22.27500009536743,412.75
Moraceae,Ficus macbridei,-70.8,-13.28333,22.27500009536743,412.75
Moraceae,Ficus macbridei,-67.75,-16.11667,19.99166663487752,102.33333333333333
Moraceae,Ficus macbridei,-67.75,-16.11666,20.8166667620341,105.25
Moraceae,Ficus macbridei,-67.06666,-15.28333,24.258333524068195,155.08333333333334
Moraceae,Ficus macbridei,-85.41,10.35,27.291666507720947,158.75
Moraceae,Ficus macbridei,-85.297778,10.67,24.733333269755047,155.91666666666666
Moraceae,Ficus macbridei,-85.29,10.67,24.825000127156574,161.58333333333334
Moraceae,Ficus macbridei,-84.666667,10.35,22.358333587646484,308.1666666666667
Moraceae,Ficus macbridei,-84.66,10.35,23.258333206176758,303.75
Moraceae,Ficus macbridei,-80.0833,-0.6667,25.324999809265137,94.91666666666667
Moraceae,Ficus macbridei,-79.85,0.61666,24.824999968210857,126.83333333333333
Moraceae,Ficus macbridei,-78.6,0.933333,22.875000317891438,204.33333333333334
Moraceae,Ficus macbridei,-77.33333,-1.41666,24.03333346048991,345.75
Moraceae,Ficus macbridei,-72.666667,-12.783333,22.000000317891438,112.66666666666667
Moraceae,Ficus macbridei,-70.75,-13.21666,22.59166669845581,434.4166666666667
Moraceae,Ficus macbridei,-84.75166,10.30444,19.875,283.3333333333333
Moraceae,Ficus macbridei,-84.75,10.29,19.35000006357829,271.9166666666667
Moraceae,Ficus macbridei,-84.75,10.294444,20.391666730244953,286.8333333333333
Moraceae,Ficus macbridei,-84.391667,9.697222,24.758333047231037,230.58333333333334
Moraceae,Ficus macbridei,-83.69,9.96,21.06666660308838,263.4166666666667
Moraceae,Ficus macbridei,-82.9125,8.966667,19.93333339691162,224.16666666666666
Moraceae,Ficus macbridei,-82.91,8.96,20.49166663487752,234.41666666666666
Moraceae,Ficus macbridei,-78.783333,0.75,23.24166663487752,171.41666666666666
Moraceae,Ficus macbridei,-76.83333,6.58333,28.09999990463257,418.5
Moraceae,Ficus macbridei,-85.401389,10.880556,23.00833336512248,225.33333333333334
Moraceae,Ficus macbridei,-85.4,10.88,23.12499984105428,239.25
Moraceae,Ficus macbridei,-85.02,10.61,22.40833330154419,224.33333333333334
Moraceae,Ficus macbridei,-84.995833,10.611111,21.37500015894572,285.8333333333333
Moraceae,Ficus macbridei,-84.825001,10.272222,22.141666571299236,207.16666666666666
Moraceae,Ficus macbridei,-84.82,10.27,22.37500015894572,205.25
Moraceae,Ficus macbridei,-84.107778,9.840278,17.3166667620341,199.08333333333334
Moraceae,Ficus macbridei,-84.1,9.84,18.25,208.58333333333334
Moraceae,Ficus macbridei,-83.69,9.97,20.641666730244953,269.1666666666667
Moraceae,Ficus macbridei,-78.88333,0.71666,25.21666669845581,184.25
Moraceae,Ficus macbridei,-78.75,-0.81666,9.199999888737997,78.25
Moraceae,Ficus macbridei,-78.6,1.13333,24.71666669845581,224.16666666666666
Moraceae,Ficus macbridei,-78.25,1.03333,21.300000190734863,254
Moraceae,Ficus macbridei,-78.18333,0.86666,17.174999872843426,97.58333333333333
Moraceae,Ficus macbridei,-84.93,10.58,22.141666412353516,302.3333333333333
Moraceae,Ficus macbridei,-83.61,9.85,22.59166669845581,256.8333333333333
Moraceae,Ficus macbridei,-84.566667,9.766667,24.24999984105428,217.25
Moraceae,Ficus macbridei,-84.190278,9.729167,18.858333428700764,220.33333333333334
Moraceae,Ficus macbridei,-84.19,9.72,18.75833336512248,223.41666666666666
Moraceae,Ficus macbridei,-84.02,9.51,23.824999968210857,253
Moraceae,Ficus macbridei,-83.8,9.76,18.916666825612385,236.33333333333334
Moraceae,Ficus macbridei,-82.961112,9.025,17.800000031789143,262.9166666666667
Moraceae,Ficus macbridei,-82.96111,9.025,17.800000031789143,262.9166666666667
Moraceae,Ficus macbridei,-82.96,9.02,17.800000031789143,262.9166666666667
Moraceae,Ficus macbridei,-79.31666,-0.2,23.824999809265137,234.91666666666666
Moraceae,Ficus macbridei,-78.633333,0.133333,19.283333619435627,163.16666666666666
Moraceae,Ficus macbridei,-78.316667,-4.916667,25.35000006357829,174.16666666666666
Moraceae,Ficus macbridei,-76.2,-1.05,25.09166669845581,275.25
Moraceae,Ficus macbridei,-85.427182,10.990357,22.574999968210857,249.33333333333334
Moraceae,Ficus macbridei,-85.42694,10.99027,22.574999968210857,249.33333333333334
Moraceae,Ficus macbridei,-83.597223,9.391667,19.59999990463257,241.83333333333334
Moraceae,Ficus macbridei,-83.59,9.39,18.96666669845581,260.4166666666667
Moraceae,Ficus macbridei,-83.014528,9.031184,19.27499993642171,273.5833333333333
Moraceae,Ficus macbridei,-83.01444,9.03111,19.27499993642171,273.5833333333333
Moraceae,Ficus macbridei,-83.01,9.03,19.27499993642171,273.5833333333333
Moraceae,Ficus macbridei,-79.733333,0.35,22.84166669845581,148.5
