familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Dichapetalaceae,Dichapetalum brenesii,-89.066667,16.25,24.324999650319416,274.5
Dichapetalaceae,Dichapetalum brenesii,-84.12,10.1,15.883333365122477,190.25
Dichapetalaceae,Dichapetalum brenesii,-84.117778,10.236389,18.700000286102295,250.58333333333334
Dichapetalaceae,Dichapetalum brenesii,-84.11778,10.235278,18.700000286102295,250.58333333333334
Dichapetalaceae,Dichapetalum brenesii,-83.45,8.71,NA,NA
Dichapetalaceae,Dichapetalum brenesii,-84.1225,10.10833,14.84166669845581,211.33333333333334
Dichapetalaceae,Dichapetalum brenesii,-84.833333,10.416667,20.741666475931805,269.5
Dichapetalaceae,Dichapetalum brenesii,-84.83,10.41,20.291666666666668,267.75
Dichapetalaceae,Dichapetalum brenesii,-84.78,10.29,18.441667079925537,245.33333333333334
Dichapetalaceae,Dichapetalum brenesii,-84.79,10.3,18.35000006357829,240.33333333333334
Dichapetalaceae,Dichapetalum brenesii,-84.106111,10.089444,15.866666793823242,195.41666666666666
Dichapetalaceae,Dichapetalum brenesii,-84.775556,10.293611,18.616666475931805,253.41666666666666
Dichapetalaceae,Dichapetalum brenesii,-83.16788,9.80516,18.974999745686848,340.9166666666667
Dichapetalaceae,Dichapetalum brenesii,-83.15871,9.81788,21.583333333333332,318.3333333333333
Dichapetalaceae,Dichapetalum brenesii,-84.117778,10.235278,18.700000286102295,250.58333333333334
Dichapetalaceae,Dichapetalum brenesii,-84.1125,10.210833,17.458333015441895,258.8333333333333
Dichapetalaceae,Dichapetalum brenesii,-84.11,10.05,19.141666571299236,201
Dichapetalaceae,Dichapetalum brenesii,-84.78333,10.26666,18.59166653951009,218.5
Dichapetalaceae,Dichapetalum brenesii,-84.39,10.22,16.108333508173626,210.5
Dichapetalaceae,Dichapetalum brenesii,-84.55,10.13,19.85000006357829,233.33333333333334
Dichapetalaceae,Dichapetalum brenesii,-84.7,10.33,21.266666571299236,298.25
Dichapetalaceae,Dichapetalum brenesii,-83.16788,9.80516,18.974999745686848,340.9166666666667
Dichapetalaceae,Dichapetalum brenesii,-83.15871,9.81788,21.583333333333332,318.3333333333333
Dichapetalaceae,Dichapetalum brenesii,-84.79,10.3,18.35000006357829,240.33333333333334
Dichapetalaceae,Dichapetalum brenesii,-84.833333,10.333333,19.083333492279053,200.25
Dichapetalaceae,Dichapetalum brenesii,-84.766667,10.266667,17.925000190734863,225.5
Dichapetalaceae,Dichapetalum brenesii,-84.766667,10.266667,17.925000190734863,225.5
Dichapetalaceae,Dichapetalum brenesii,-84.833333,10.333333,19.083333492279053,200.25
Dichapetalaceae,Dichapetalum brenesii,-83.41638,9.81888,19.800000031789143,248.08333333333334
Dichapetalaceae,Dichapetalum brenesii,-84.766667,10.25,18.574999968210857,208.5
Dichapetalaceae,Dichapetalum brenesii,-83.857539,9.797956,20.458333651224773,255.25
Dichapetalaceae,Dichapetalum brenesii,-83.78018,9.731829,18.300000190734863,268.8333333333333
Dichapetalaceae,Dichapetalum brenesii,-84.11,10.09,16.208333412806194,191.58333333333334
Dichapetalaceae,Dichapetalum brenesii,-84.1,10.07,16.90000009536743,188.41666666666666
Dichapetalaceae,Dichapetalum brenesii,-84.1,10.21,17.25000015894572,317.25
Dichapetalaceae,Dichapetalum brenesii,-84.01,10.06,17.433333079020183,322.25
Dichapetalaceae,Dichapetalum brenesii,-84.0825,10.277222,21.183332920074463,285.3333333333333
Dichapetalaceae,Dichapetalum brenesii,-83.78,9.73166,18.300000190734863,268.8333333333333
Dichapetalaceae,Dichapetalum brenesii,-84.08,10.25,19.25000015894572,314.75
Dichapetalaceae,Dichapetalum brenesii,-84.11,10.09,16.208333412806194,191.58333333333334
Dichapetalaceae,Dichapetalum brenesii,-84.08,10.27,20.59999990463257,288.8333333333333
Dichapetalaceae,Dichapetalum brenesii,-84.01,10.06,17.433333079020183,322.25
Dichapetalaceae,Dichapetalum brenesii,-83.78,9.73,18.300000190734863,268.8333333333333
Dichapetalaceae,Dichapetalum brenesii,-84.113889,10.094444,15.56666668256124,183.08333333333334
Dichapetalaceae,Dichapetalum brenesii,-84.03,10.05,17.90833330154419,230.33333333333334
Dichapetalaceae,Dichapetalum brenesii,-83.198056,9.4225,16.33333357175191,270.5
Dichapetalaceae,Dichapetalum brenesii,-84.83,10.33,19.083333492279053,200.25
Dichapetalaceae,Dichapetalum brenesii,-84.76,10.25,17.87500015894572,198.41666666666666
Dichapetalaceae,Dichapetalum brenesii,-84.8,10.26,19.77500009536743,199.41666666666666
Dichapetalaceae,Dichapetalum brenesii,-84.72,10.34,19.708333333333332,268.1666666666667
Dichapetalaceae,Dichapetalum brenesii,-84.8,10.3,18.574999968210857,210.08333333333334
Dichapetalaceae,Dichapetalum brenesii,-84.78,10.26,18.59166653951009,218.5
Dichapetalaceae,Dichapetalum brenesii,-84.76,10.25,17.87500015894572,198.41666666666666
Dichapetalaceae,Dichapetalum brenesii,-84.76,10.26,17.28333330154419,231.16666666666666
Dichapetalaceae,Dichapetalum brenesii,-84.8,10.25,21.074999968210857,204.16666666666666
Dichapetalaceae,Dichapetalum brenesii,-84.01,10.05,18.266666730244953,230.58333333333334
Dichapetalaceae,Dichapetalum brenesii,-84.01,10.05,18.266666730244953,230.58333333333334
Dichapetalaceae,Dichapetalum brenesii,-84.53,9.76,25.36666663487752,212.5
Dichapetalaceae,Dichapetalum brenesii,-84.766667,10.25,18.574999968210857,208.5
Dichapetalaceae,Dichapetalum brenesii,-84.8,10.25,21.074999968210857,204.16666666666666
Dichapetalaceae,Dichapetalum brenesii,-84.71,10.26,17.52500009536743,264.75
Dichapetalaceae,Dichapetalum brenesii,-83.98611,10.066667,18.891666730244953,276.3333333333333
Dichapetalaceae,Dichapetalum brenesii,-84.108333,10.075,17.28333330154419,199.91666666666666
Dichapetalaceae,Dichapetalum brenesii,-84.800008,10.3,18.699999968210857,200.83333333333334
Dichapetalaceae,Dichapetalum brenesii,-84.122572,10.108364,13.59166661898295,199
Dichapetalaceae,Dichapetalum brenesii,-84.101389,10.213056,17.266666889190674,278.4166666666667
Dichapetalaceae,Dichapetalum brenesii,-83.79,9.69,16.3666668732961,353.75
Dichapetalaceae,Dichapetalum brenesii,-83.902711,10.087344,18.68333339691162,322.9166666666667
Dichapetalaceae,Dichapetalum brenesii,-84.169464,10.174392,16.608333349227905,255.83333333333334
Dichapetalaceae,Dichapetalum brenesii,-84.11,10.1,15.56666668256124,183.08333333333334
Dichapetalaceae,Dichapetalum brenesii,-84.11,10.1,15.56666668256124,183.08333333333334
Dichapetalaceae,Dichapetalum brenesii,-88.95,16.266667,25.374999682108562,275.25
Dichapetalaceae,Dichapetalum brenesii,-84.15,10.17,16.708333333333332,247.66666666666666
Dichapetalaceae,Dichapetalum brenesii,-84.15,10.17,16.708333333333332,247.66666666666666
Dichapetalaceae,Dichapetalum brenesii,-84.39,10.18,17.5,194.08333333333334
Dichapetalaceae,Dichapetalum brenesii,-84.39,10.18,17.5,194.08333333333334
Dichapetalaceae,Dichapetalum brenesii,-84.393055,10.185833,17.333333015441895,210.16666666666666
Dichapetalaceae,Dichapetalum brenesii,-83.158611,9.817778,21.583333333333332,318.3333333333333
Dichapetalaceae,Dichapetalum brenesii,-83.986111,10.066667,18.891666730244953,276.3333333333333
Dichapetalaceae,Dichapetalum brenesii,-84.016667,10.061111,17.10000006357829,304.75
Dichapetalaceae,Dichapetalum brenesii,-83.9519,10.0114,17.35000006357829,334.6666666666667
Dichapetalaceae,Dichapetalum brenesii,-83.95,9.63,15.416666587193808,185.16666666666666
