familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Urticaceae,Urera baccifera,-63.067,-17.783,24.366666793823242,96.25
Urticaceae,Urera baccifera,-80.033,-2.167,24.016666412353516,86.41666666666667
Urticaceae,Urera baccifera,-79.85,-0.617,24.12500015894572,138.58333333333334
Urticaceae,Urera baccifera,-64.527,6.325,26.891666730244953,202.25
Urticaceae,Urera baccifera,-44.983333,-21.316667,19.425000111262005,130.75
Urticaceae,Urera baccifera,-76.135472,4.744472,18.74166663487752,186
Urticaceae,Urera baccifera,-76.105639,4.723,18.34166653951009,165.33333333333334
Urticaceae,Urera baccifera,-75.782383,4.604833,21.458333015441895,152.91666666666666
Urticaceae,Urera baccifera,-75.7822,4.604833,21.458333015441895,152.91666666666666
Urticaceae,Urera baccifera,-75.779783,4.602033,21.458333015441895,152.91666666666666
Urticaceae,Urera baccifera,-75.778833,4.60205,21.458333015441895,152.91666666666666
Urticaceae,Urera baccifera,-75.691389,4.603611,19.541666666666668,172.25
Urticaceae,Urera baccifera,-75.690556,4.6075,19.541666666666668,172.25
Urticaceae,Urera baccifera,-75.689444,4.604444,19.541666666666668,172.25
Urticaceae,Urera baccifera,-75.689444,4.605833,19.541666666666668,172.25
Urticaceae,Urera baccifera,-75.679167,4.654444,18.39999993642171,186.16666666666666
Urticaceae,Urera baccifera,-85.289612,10.762889,21.96666669845581,197.91666666666666
Urticaceae,Urera baccifera,-76.138583,4.745167,18.74166663487752,186
Urticaceae,Urera baccifera,-76.111278,4.776528,18.90833330154419,172
Urticaceae,Urera baccifera,-76.023278,4.891556,20.708333492279053,161.33333333333334
Urticaceae,Urera baccifera,-75.712722,4.576444,20.291666825612385,165.58333333333334
Urticaceae,Urera baccifera,-76.183611,3.97525,21.616666793823242,140.83333333333334
Urticaceae,Urera baccifera,-76.084142,3.71967,12.566666603088379,138.41666666666666
Urticaceae,Urera baccifera,-71.894917,6.360389,23.541666507720947,189.08333333333334
Urticaceae,Urera baccifera,-54.069149,-25.588917,19.949999888737995,147
Urticaceae,Urera baccifera,-93.586578,16.995419,22.30833339691162,115.5
Urticaceae,Urera baccifera,-71.901833,5.564111,26.49166663487752,197.41666666666666
Urticaceae,Urera baccifera,-92.969903,16.756763,23.84166669845581,99.08333333333333
Urticaceae,Urera baccifera,-92.968068,16.759916,22.858333428700764,96
Urticaceae,Urera baccifera,-92.053514,17.486125,26.05833339691162,242.75
Urticaceae,Urera baccifera,-84.797244,10.303688,18.12499984105428,218.08333333333334
Urticaceae,Urera baccifera,-70.857611,19.644204,22.741666793823242,126.91666666666667
Urticaceae,Urera baccifera,-76.587444,3.113389,23.59166653951009,176.75
Urticaceae,Urera baccifera,-98.163,20.299,19.50833336512248,191.75
Urticaceae,Urera baccifera,-66.15,-17.38333,16.958333333333332,61.583333333333336
Urticaceae,Urera baccifera,-67.88333,-15.48333,24.24166663487752,132.5
Urticaceae,Urera baccifera,-80.6166,22.26666,25.0583332379659,120.75
Urticaceae,Urera baccifera,-58.391024,-23.236211,23.916666507720947,91.25
Urticaceae,Urera baccifera,-35.544722,-6.95,24.708333174387615,89
Urticaceae,Urera baccifera,-82.386275,22.97392,24.77500009536743,113.91666666666667
Urticaceae,Urera baccifera,-82.4094,23.1344,NA,NA
Urticaceae,Urera baccifera,-82.386275,22.97392,24.77500009536743,113.91666666666667
Urticaceae,Urera baccifera,-49.46390414,-24.11696292,19.7583331267039,101.08333333333333
Urticaceae,Urera baccifera,-48.57495062,-25.88699144,20.78333314259847,158.33333333333334
Urticaceae,Urera baccifera,-55.58333,-27.38333,21.21666653951009,142.5
Urticaceae,Urera baccifera,-49.70622151,-24.25496396,18.233333190282185,110.58333333333333
Urticaceae,Urera baccifera,-79.618941,21.870604,21.77499993642171,131.5
Urticaceae,Urera baccifera,-59.83,8.16,26.041666348775227,192.33333333333334
Urticaceae,Urera baccifera,-67.25,-15.66666,23.02500009536743,145.41666666666666
Urticaceae,Urera baccifera,-42.88184388,-20.75802404,19.733333667119343,106.66666666666667
Urticaceae,Urera baccifera,-84.13,9.88,17.21666669845581,232.91666666666666
Urticaceae,Urera baccifera,-73.6662,4.0677,25.024999777475994,283.3333333333333
Urticaceae,Urera baccifera,-67.13333,-16.11666,19.13333336512248,123.08333333333333
Urticaceae,Urera baccifera,-64.9,6.98,27.34166653951009,154.5
Urticaceae,Urera baccifera,-48.9072,-21.1858,22.450000127156574,106.33333333333333
Urticaceae,Urera baccifera,-82.383333,9.245,25.324999968210857,239.41666666666666
Urticaceae,Urera baccifera,-75.7845,5.79271,16.800000031789143,192.33333333333334
Urticaceae,Urera baccifera,-73,8,15.366666555404663,113.25
Urticaceae,Urera baccifera,-82.1361,23.0242,24.50000015894572,122
Urticaceae,Urera baccifera,-59.78,8.2,26.174999713897705,180.58333333333334
Urticaceae,Urera baccifera,-43.20766855,-22.90695982,23.65833330154419,99
Urticaceae,Urera baccifera,-74.343051,4.594166,19.449999968210857,166.08333333333334
Urticaceae,Urera baccifera,-97.996939,20.217781,18.391666412353516,196.33333333333334
Urticaceae,Urera baccifera,-74.402347,4.925446,20.208333333333332,173.41666666666666
Urticaceae,Urera baccifera,-46.7167,-21.9367,19.858333269755047,129.83333333333334
Urticaceae,Urera baccifera,-75.37235,4.96806,6.40833334128062,140.75
Urticaceae,Urera baccifera,-52.2692,-23.7972,19.616666793823242,118.5
Urticaceae,Urera baccifera,-93.091111,16.793056,23.53333330154419,95
Urticaceae,Urera baccifera,-63.5,6.75,25.641666730244953,163.16666666666666
Urticaceae,Urera baccifera,-48.66226167,-26.91200479,20.125,137.5
Urticaceae,Urera baccifera,-65.95,1.01,21.93333339691162,255.25
Urticaceae,Urera baccifera,-51.50516372,-27.18219484,17.950000127156574,148.08333333333334
Urticaceae,Urera baccifera,-49.05588151,-25.3096816,17.599999984105427,145.25
Urticaceae,Urera baccifera,-89.61305,17.225,24.891666730244953,137
Urticaceae,Urera baccifera,-47.8901878,-22.01413585,19.700000127156574,121.91666666666667
Urticaceae,Urera baccifera,-76.8,-6.93333,26.083333492279053,122.83333333333333
Urticaceae,Urera baccifera,-56.53,3.68,22.799999872843426,170.08333333333334
Urticaceae,Urera baccifera,-56.5,3.6,25.666666348775227,181.5
Urticaceae,Urera baccifera,-76.81752,1.23841,16.683333079020183,180.16666666666666
Urticaceae,Urera baccifera,-39.28020202,-14.78950681,24.433333079020183,136.41666666666666
Urticaceae,Urera baccifera,-92.977219,16.730222,25.074999968210857,100.83333333333333
Urticaceae,Urera baccifera,-92.941667,16.675,25.208333492279053,94.41666666666667
Urticaceae,Urera baccifera,-79.61666,9.20888,26.44166628519694,204.5
Urticaceae,Urera baccifera,-47.9167,-15.60256,21.38333336512248,124.08333333333333
Urticaceae,Urera baccifera,-96.775,18.575,24.016666571299236,234.33333333333334
Urticaceae,Urera baccifera,-82.53,9.371667,25.85000006357829,223.33333333333334
Urticaceae,Urera baccifera,-78.15,8.65,26.708333333333332,192.08333333333334
Urticaceae,Urera baccifera,-76.97,0.07,24.666666666666668,286.25
Urticaceae,Urera baccifera,-47.92987267,-15.78342081,20.733333269755047,126
Urticaceae,Urera baccifera,-47.784722,-15.6555,20.733333110809326,127.91666666666667
Urticaceae,Urera baccifera,-102.395012,18.553343,22.96666669845581,77.16666666666667
Urticaceae,Urera baccifera,-84.5,10.5,26.18333339691162,277.0833333333333
Urticaceae,Urera baccifera,-83.98,10.03,18.59999990463257,295.8333333333333
Urticaceae,Urera baccifera,-79.9,8.683333,26.21666669845581,173.08333333333334
Urticaceae,Urera baccifera,-79.25277,-0.9825,23.81666660308838,216
Urticaceae,Urera baccifera,-66.59,18.22305,22.550000031789143,170.16666666666666
Urticaceae,Urera baccifera,-46.6808,-22.6819,19.03333369890849,111.66666666666667
Urticaceae,Urera baccifera,-84.233333,12.183333,25.78333346048991,246.16666666666666
Urticaceae,Urera baccifera,-84.00361,10.43138,26.008333206176758,307.9166666666667
Urticaceae,Urera baccifera,-82.66666,9.36666,24.55833339691162,255.33333333333334
Urticaceae,Urera baccifera,-75.50693,4.978876,15.608333349227905,173.66666666666666
Urticaceae,Urera baccifera,-70.765941,-8.297252,24.9416667620341,189.16666666666666
Urticaceae,Urera baccifera,-48.6,-15.57,23.099999745686848,128.41666666666666
Urticaceae,Urera baccifera,-83.96,10.05,19.325000127156574,274.3333333333333
Urticaceae,Urera baccifera,-83.96,10.5,26.016666571299236,308
Urticaceae,Urera baccifera,-83.48333,10.08333,24.77499993642171,301.8333333333333
Urticaceae,Urera baccifera,-80.53333,8.94166,26.5666667620341,255.66666666666666
Urticaceae,Urera baccifera,-75.484726,5.088339,16.125,173.33333333333334
Urticaceae,Urera baccifera,-91.943611,14.921111,23.441666920979817,309.6666666666667
Urticaceae,Urera baccifera,-88.0375,15.76916,26.266666571299236,185.91666666666666
Urticaceae,Urera baccifera,-79.925556,9.272778,26.72500006357829,191.83333333333334
Urticaceae,Urera baccifera,-76.61667,-0.4,25.02500009536743,277.5833333333333
Urticaceae,Urera baccifera,-74.058375,4.592799,12.541666587193808,121.83333333333333
Urticaceae,Urera baccifera,-55.1333,-27.4833,20.508333444595337,142.33333333333334
Urticaceae,Urera baccifera,-44.170833,-17.7588,22.016666730244953,81.75
Urticaceae,Urera baccifera,-84.45,11.683333,25.55833339691162,217.08333333333334
Urticaceae,Urera baccifera,-80.10833,8.63333,22.674999872843426,222.58333333333334
Urticaceae,Urera baccifera,-75.0564,7.3167,25.233333110809326,297.5833333333333
Urticaceae,Urera baccifera,-73.73,-7.5,25.524999777475994,193.33333333333334
Urticaceae,Urera baccifera,-62.878443,-4.995765,26.733333269755047,201.75
Urticaceae,Urera baccifera,-94.12,16.504444,23.0583332379659,51.666666666666664
Urticaceae,Urera baccifera,-79.622778,8.926945,25.825000127156574,209.91666666666666
Urticaceae,Urera baccifera,-79.36666,-0.58333,24.46666669845581,217.75
Urticaceae,Urera baccifera,-77.883333,-0.45,17.36666663487752,180.16666666666666
Urticaceae,Urera baccifera,-76.999,0.06,24.666666666666668,284.5833333333333
Urticaceae,Urera baccifera,-73.1,-3.48333,26.291666348775227,248.75
Urticaceae,Urera baccifera,-43.6247,-19.3373,20.325000127156574,116
Urticaceae,Urera baccifera,-83.51,8.7,26.125000317891438,247.33333333333334
Urticaceae,Urera baccifera,-82.93333,8.3,25.541666507720947,262
Urticaceae,Urera baccifera,-79.66666,9.5,25.133333524068195,246.08333333333334
Urticaceae,Urera baccifera,-78.316667,-4.916667,25.35000006357829,174.16666666666666
Urticaceae,Urera baccifera,-78.18333,-4.43333,25.74999984105428,177.41666666666666
Urticaceae,Urera baccifera,-78.16472,-4.45916,26.1916667620341,174.16666666666666
Urticaceae,Urera baccifera,-78.15527,-4.46305,26.25833336512248,173.91666666666666
Urticaceae,Urera baccifera,-78.13333,-4.65,25.350000222524006,178.5
Urticaceae,Urera baccifera,-78.12861,-5.23083,24.191666920979817,155.75
Urticaceae,Urera baccifera,-94.633333,17.283333,25.208333174387615,296.1666666666667
Urticaceae,Urera baccifera,-94.625,17.294444,25.22499990463257,296.75
Urticaceae,Urera baccifera,-94.612778,17.2525,25.291666666666668,304.6666666666667
Urticaceae,Urera baccifera,-83.516667,8.7,25.516666571299236,242.16666666666666
Urticaceae,Urera baccifera,-81.171389,8.550833,23.641666730244953,308
Urticaceae,Urera baccifera,-78.166667,-4.466667,26.141666730244953,174.41666666666666
Urticaceae,Urera baccifera,-78.16,-4.453,26.27500009536743,173.41666666666666
Urticaceae,Urera baccifera,-77.733333,7.75,20.983333428700764,225.75
Urticaceae,Urera baccifera,-75.525425,5.076671,17.06666660308838,183.25
Urticaceae,Urera baccifera,-72.916667,9.616667,27.124999682108562,176.08333333333334
Urticaceae,Urera baccifera,-63.592043,1.721333,26.6833332379659,187.58333333333334
Urticaceae,Urera baccifera,-91.325,16.825,23.425000190734863,177.25
Urticaceae,Urera baccifera,-91.283333,16.783333,23.69166660308838,179.25
Urticaceae,Urera baccifera,-91.253889,17.015556,25.083333174387615,215.33333333333334
Urticaceae,Urera baccifera,-91.239167,16.975833,24.450000127156574,205.16666666666666
Urticaceae,Urera baccifera,-79.36666,-0.58333,24.46666669845581,217.75
Urticaceae,Urera baccifera,-79.366,-0.5833,24.46666669845581,217.75
Urticaceae,Urera baccifera,-78.233333,-3.116667,21.858333110809326,162.41666666666666
Urticaceae,Urera baccifera,-75.792222,-9.166389,22.391666571299236,139
Urticaceae,Urera baccifera,-75.05,7.21667,23.799999713897705,281.75
Urticaceae,Urera baccifera,-74.38333,4.65,20.800000031789143,162.83333333333334
Urticaceae,Urera baccifera,-71.85,-3.316667,26.358333269755047,249.41666666666666
Urticaceae,Urera baccifera,-85.81666,12.98333,22.21666685740153,145.08333333333334
Urticaceae,Urera baccifera,-85.666667,10.8,27.40833330154419,141.33333333333334
Urticaceae,Urera baccifera,-85.66,10.8,27.366666475931805,148
Urticaceae,Urera baccifera,-84.133333,9.45,26.466666380564373,248.41666666666666
Urticaceae,Urera baccifera,-80.6,8.68333,23.09166685740153,273.5
Urticaceae,Urera baccifera,-80.59166,8.66666,23.050000031789143,244.25
Urticaceae,Urera baccifera,-79.36666,-0.58333,24.46666669845581,217.75
Urticaceae,Urera baccifera,-76.8333,-7,24.333333333333332,117.66666666666667
Urticaceae,Urera baccifera,-76.8,-6.21666,22.90000009536743,112.33333333333333
Urticaceae,Urera baccifera,-76.533889,7.248333,27.199999968210857,293.0833333333333
Urticaceae,Urera baccifera,-76.383659,4.965376,25.84999990463257,182.08333333333334
Urticaceae,Urera baccifera,-75.792222,-9.166389,22.391666571299236,139
Urticaceae,Urera baccifera,-73.71102,7.09286,27.891666412353516,218.5
Urticaceae,Urera baccifera,-70.25,-12,24.558333079020183,225.75
Urticaceae,Urera baccifera,-63.53333,-19.2,22.233333428700764,59.416666666666664
Urticaceae,Urera baccifera,-63.2,-17.216667,24.50000015894572,100.25
Urticaceae,Urera baccifera,-43.164746,-22.955216,NA,NA
