familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Tachigali costaricensis,-84.783333,10.8,26.291666666666668,248.75
Fabaceae,Tachigali costaricensis,-84.783333,10.8,26.291666666666668,248.75
Fabaceae,Tachigali costaricensis,-84.783333,10.8,26.291666666666668,248.75
Fabaceae,Tachigali costaricensis,-85.303,10.902,24.74999984105428,262.25
Fabaceae,Tachigali costaricensis,-84.103566,10.363243,24.758333524068195,286.75
Fabaceae,Tachigali costaricensis,-84.5,10.5,26.18333339691162,277.0833333333333
Fabaceae,Tachigali costaricensis,-84.783333,10.8,26.291666666666668,248.75
Fabaceae,Tachigali costaricensis,-83.916667,10.216667,24.99166663487752,313.9166666666667
Fabaceae,Tachigali costaricensis,-85.422223,11.033333,24.633333206176758,216.25
Fabaceae,Tachigali costaricensis,-84.486111,10.883333,26.041666666666668,249.75
Fabaceae,Tachigali costaricensis,-84.1,10.336111,24.075000127156574,275.5
Fabaceae,Tachigali costaricensis,-84.033333,10.333333,24.083333333333332,300
Fabaceae,Tachigali costaricensis,-85.408334,11.033333,24.641666571299236,230.25
Fabaceae,Tachigali costaricensis,-84.078889,10.332778,23.71666669845581,291
Fabaceae,Tachigali costaricensis,-85.427779,10.990556,22.574999968210857,249.33333333333334
Fabaceae,Tachigali costaricensis,-84.180556,10.686111,25.84999990463257,278.8333333333333
Fabaceae,Tachigali costaricensis,-85.274917,10.901778,24.508333524068195,268.25
Fabaceae,Tachigali costaricensis,-85.326672,10.846945,20.59166669845581,274.0833333333333
Fabaceae,Tachigali costaricensis,-85.321333,10.965833,24.39999993642171,253.16666666666666
Fabaceae,Tachigali costaricensis,-85.321333,10.965833,24.39999993642171,253.16666666666666
Fabaceae,Tachigali costaricensis,-85.317639,10.943222,24.208333174387615,253
Fabaceae,Tachigali costaricensis,-84.78,10.8,26.291666666666668,248.75
Fabaceae,Tachigali costaricensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Fabaceae,Tachigali costaricensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Fabaceae,Tachigali costaricensis,-84.466667,11.041667,25.933333079020183,240.33333333333334
Fabaceae,Tachigali costaricensis,-83.91,10.21,24.983333269755047,307.9166666666667
Fabaceae,Tachigali costaricensis,-85.42,11.03,24.633333206176758,216.25
Fabaceae,Tachigali costaricensis,-84.48,10.88,26.05833339691162,256.1666666666667
Fabaceae,Tachigali costaricensis,-84.1,10.336111,24.075000127156574,275.5
Fabaceae,Tachigali costaricensis,-84.03,10.33,24.083333333333332,300
Fabaceae,Tachigali costaricensis,-85.408333,11.033333,24.475000222524006,232.25
Fabaceae,Tachigali costaricensis,-84.05,10.4,25.34166653951009,309.8333333333333
Fabaceae,Tachigali costaricensis,-84.316667,11.133333,25.43333339691162,256.3333333333333
Fabaceae,Tachigali costaricensis,-84.078889,10.332778,23.71666669845581,291
Fabaceae,Tachigali costaricensis,-85.42,10.99,22.90000009536743,256.0833333333333
Fabaceae,Tachigali costaricensis,-84.33333,10.96666,25.708333333333332,263.75
Fabaceae,Tachigali costaricensis,-80.68,8.928611,26.31666660308838,255.16666666666666
Fabaceae,Tachigali costaricensis,-80.656111,8.821945,25.74166663487752,247.25
Fabaceae,Tachigali costaricensis,-81.046667,8.554722,23.72499990463257,262.5
Fabaceae,Tachigali costaricensis,-80.737222,8.7725,26.083333174387615,248
Fabaceae,Tachigali costaricensis,-80.623333,8.7225,25.675000031789143,259.5
Fabaceae,Tachigali costaricensis,-84.03,10.43,25.858332951863606,310.9166666666667
Fabaceae,Tachigali costaricensis,-84.03,10.43,25.858332951863606,310.9166666666667
Fabaceae,Tachigali costaricensis,-83.91,10.21,24.983333269755047,307.9166666666667
Fabaceae,Tachigali costaricensis,-85.42,11.03,24.633333206176758,216.25
Fabaceae,Tachigali costaricensis,-84.78,10.8,26.291666666666668,248.75
Fabaceae,Tachigali costaricensis,-84.03,10.33,24.083333333333332,300
Fabaceae,Tachigali costaricensis,-84.78,10.8,26.291666666666668,248.75
Fabaceae,Tachigali costaricensis,-85.42,10.99,22.90000009536743,256.0833333333333
Fabaceae,Tachigali costaricensis,-85.4,11.03,24.61666663487752,230.91666666666666
Fabaceae,Tachigali costaricensis,-84.07,10.33,23.75,293.6666666666667
