familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Euphorbiaceae,Pera arborea,-75.452333,3.105,22.733333428700764,159.58333333333334
Euphorbiaceae,Pera arborea,-75.450722,3.102111,22.733333428700764,159.58333333333334
Euphorbiaceae,Pera arborea,-75.449111,3.102389,22.425000031789143,155.33333333333334
Euphorbiaceae,Pera arborea,-75.445528,3.113389,22.516666412353516,159.08333333333334
Euphorbiaceae,Pera arborea,-75.445222,3.115389,22.516666412353516,159.08333333333334
Euphorbiaceae,Pera arborea,-75.372944,3.2875,25.099999745686848,143.75
Euphorbiaceae,Pera arborea,-75.272833,3.359472,25.975000222524006,138.33333333333334
Euphorbiaceae,Pera arborea,-75.443417,3.151444,23.949999968210857,151
Euphorbiaceae,Pera arborea,-75.0924,4.8993,16.09999990463257,171.91666666666666
Euphorbiaceae,Pera arborea,-88.40416,16.56611,26.30833339691162,191
Euphorbiaceae,Pera arborea,-79.11166,8.25805,26.733333110809326,190.58333333333334
Euphorbiaceae,Pera arborea,-79.41638,9.16722,23.450000286102295,210.91666666666666
Euphorbiaceae,Pera arborea,-75.2289,6.55066,22.841667016347248,220.25
Euphorbiaceae,Pera arborea,-84.01666,12.28333,25.30833339691162,246.41666666666666
Euphorbiaceae,Pera arborea,-79.41638,9.16666,23.425000190734863,220.58333333333334
Euphorbiaceae,Pera arborea,-79.40833,9.17777,23.46666669845581,231.08333333333334
Euphorbiaceae,Pera arborea,-83.5,9.25,23.56666660308838,227
Euphorbiaceae,Pera arborea,-79.4125,9.16611,23.425000190734863,220.58333333333334
Euphorbiaceae,Pera arborea,-79.06666,9.45,NA,NA
Euphorbiaceae,Pera arborea,-79.375,9.233889,23.300000031789143,239.16666666666666
Euphorbiaceae,Pera arborea,-83.95,14.38,24.77500009536743,225.91666666666666
Euphorbiaceae,Pera arborea,-83.95,14.38333,24.77500009536743,225.91666666666666
Euphorbiaceae,Pera arborea,-83.3,14.13,NA,NA
Euphorbiaceae,Pera arborea,-83.3,14.13333,NA,NA
Euphorbiaceae,Pera arborea,-79.790833,9.328333,26.050000031789143,243.75
Euphorbiaceae,Pera arborea,-79.38472,9.21388,22.69166660308838,236.16666666666666
Euphorbiaceae,Pera arborea,-84.366667,15.483333,26.541666666666668,248.33333333333334
Euphorbiaceae,Pera arborea,-79.70388,9.12694,26.15833346048991,210.16666666666666
Euphorbiaceae,Pera arborea,-73.005,11.055,26.4416667620341,100.41666666666667
Euphorbiaceae,Pera arborea,-70.25,9.75,23.93333339691162,90.25
Euphorbiaceae,Pera arborea,-83.2125,14.308333,25.65000009536743,201.83333333333334
Euphorbiaceae,Pera arborea,-79.37583,9.23388,22.5666667620341,224.08333333333334
Euphorbiaceae,Pera arborea,-84.63333,14.06666,25.52499993642171,223.66666666666666
Euphorbiaceae,Pera arborea,-72.24166,8.225,26.474999745686848,176.33333333333334
Euphorbiaceae,Pera arborea,-72.16666,8.26666,26.349999745686848,167.5
Euphorbiaceae,Pera arborea,-72.68333,9.21666,28.05833355585734,149.25
Euphorbiaceae,Pera arborea,-72.533333,9.233333,28.425000031789143,164.58333333333334
Euphorbiaceae,Pera arborea,-72.53333,9.23333,28.425000031789143,164.58333333333334
Euphorbiaceae,Pera arborea,-71.76666,7.78333,22.616666793823242,143.25
Euphorbiaceae,Pera arborea,-84.00361,10.43138,26.008333206176758,307.9166666666667
Euphorbiaceae,Pera arborea,-77,6,26.47500006357829,536.25
Euphorbiaceae,Pera arborea,-74.937644,6.010853,25.358333269755047,232.5
Euphorbiaceae,Pera arborea,-84.85,13.7,25.916666666666668,182.25
Euphorbiaceae,Pera arborea,-84.00361,10.43138,26.008333206176758,307.9166666666667
Euphorbiaceae,Pera arborea,-83.36666,14.08333,26.21666653951009,218.5
Euphorbiaceae,Pera arborea,-79.716667,9.333333,25.675000349680584,234.16666666666666
Euphorbiaceae,Pera arborea,-83.44,8.72,26.199999968210857,272.8333333333333
Euphorbiaceae,Pera arborea,-76.661111,5.694722,27.016666730244953,399.8333333333333
Euphorbiaceae,Pera arborea,-74.928216,5.188089,24.766666571299236,195.25
Euphorbiaceae,Pera arborea,-74.859206,5.874365,26.241666793823242,214.91666666666666
Euphorbiaceae,Pera arborea,-74.65,5.88333,27.75000015894572,207.5
Euphorbiaceae,Pera arborea,-73.5,11.15,25.86666663487752,84
Euphorbiaceae,Pera arborea,-73.5,11.31666,NA,NA
Euphorbiaceae,Pera arborea,-72.5,11.5,28.46666669845581,56.666666666666664
Euphorbiaceae,Pera arborea,-79.4125,9.16611,23.425000190734863,220.58333333333334
Euphorbiaceae,Pera arborea,-78.95,9.416667,26.53333330154419,167.41666666666666
Euphorbiaceae,Pera arborea,-78.92,9.32,24.72500006357829,219.83333333333334
Euphorbiaceae,Pera arborea,-78.975,9.3,24.89999993642171,209.16666666666666
Euphorbiaceae,Pera arborea,-75.5,7,16.18333339691162,220.91666666666666
Euphorbiaceae,Pera arborea,-75.12326,6.777885,23.28333346048991,209.08333333333334
Euphorbiaceae,Pera arborea,-80.851111,7.701111,24.333333333333332,184.83333333333334
Euphorbiaceae,Pera arborea,-80.75,7.8333,25.941666920979817,195.91666666666666
Euphorbiaceae,Pera arborea,-79.50111,9.25111,25.52499993642171,212.41666666666666
Euphorbiaceae,Pera arborea,-79.5,9.25,25.166666825612385,217.25
Euphorbiaceae,Pera arborea,-77.66666,7.75,24.274999777475994,197
Euphorbiaceae,Pera arborea,-75.333333,7.5,26.775000254313152,275.9166666666667
Euphorbiaceae,Pera arborea,-75.33,7.5,26.775000254313152,275.9166666666667
Euphorbiaceae,Pera arborea,-75.003247,6.038224,21.150000254313152,260.1666666666667
Euphorbiaceae,Pera arborea,-74.89636,5.880514,24.108333269755047,218.5
Euphorbiaceae,Pera arborea,-74.75,6,26.86666663487752,213.66666666666666
Euphorbiaceae,Pera arborea,-84.8333,10,26.93333339691162,153
Euphorbiaceae,Pera arborea,-83.611111,9.288889,23.383333206176758,266.4166666666667
Euphorbiaceae,Pera arborea,-83.61,9.28,23.333333174387615,241.83333333333334
Euphorbiaceae,Pera arborea,-74.933333,5.883333,23.09166685740153,225.66666666666666
Euphorbiaceae,Pera arborea,-74.93333,5.88333,23.09166685740153,225.66666666666666
Euphorbiaceae,Pera arborea,-74.927959,5.925224,23.4333332379659,244.83333333333334
Euphorbiaceae,Pera arborea,-84.03333,10.28333,23.1916667620341,298.8333333333333
Euphorbiaceae,Pera arborea,-84.03,10.28,23.1916667620341,298.8333333333333
Euphorbiaceae,Pera arborea,-75.15,5.61666,21.52499993642171,219.83333333333334
Euphorbiaceae,Pera arborea,-74.94115,5.32353,22.84166669845581,221.66666666666666
Euphorbiaceae,Pera arborea,-74.847,6.0845,24.858333269755047,219.66666666666666
Euphorbiaceae,Pera arborea,-74.833333,6.133333,24.39999993642171,235.33333333333334
Euphorbiaceae,Pera arborea,-74.83333,6.13333,24.39999993642171,235.33333333333334
Euphorbiaceae,Pera arborea,-88.52,16.63,25.74999984105428,190.66666666666666
Euphorbiaceae,Pera arborea,-88.51666,16.63333,25.800000031789143,190.58333333333334
Euphorbiaceae,Pera arborea,-88.4,16.516667,26.31666660308838,191.16666666666666
Euphorbiaceae,Pera arborea,-88.4,16.52,26.31666660308838,191.16666666666666
Euphorbiaceae,Pera arborea,-74.813242,6.096895,25.766666889190674,216.08333333333334
Euphorbiaceae,Pera arborea,-74.8,6.1,26.208333333333332,223.33333333333334
Euphorbiaceae,Pera arborea,-74.783333,6.05,26.241666793823242,212.33333333333334
Euphorbiaceae,Pera arborea,-74.78333,6.05,26.241666793823242,212.33333333333334
Euphorbiaceae,Pera arborea,-83.516667,8.7,25.516666571299236,242.16666666666666
Euphorbiaceae,Pera arborea,-83.51,8.7,26.125000317891438,247.33333333333334
Euphorbiaceae,Pera arborea,-86.83333,15.66666,20.166666984558105,110.91666666666667
Euphorbiaceae,Pera arborea,-84.08333,12.31666,25.37500015894572,249.33333333333334
Euphorbiaceae,Pera arborea,-83.6125,9.380556,21.00000015894572,224.41666666666666
Euphorbiaceae,Pera arborea,-83.6125,9.3806,21.00000015894572,224.41666666666666
Euphorbiaceae,Pera arborea,-83.61,9.38,21.00000015894572,224.41666666666666
Euphorbiaceae,Pera arborea,-83.156944,8.656944,24.8166667620341,268.8333333333333
Euphorbiaceae,Pera arborea,-83.15694,8.65694,24.8166667620341,268.8333333333333
Euphorbiaceae,Pera arborea,-83.15,8.65,24.99999984105428,265.8333333333333
Euphorbiaceae,Pera arborea,-80.102665,8.507188,26.266666730244953,185.25
Euphorbiaceae,Pera arborea,-78.24638,9.30111,26.708333333333332,163.91666666666666
Euphorbiaceae,Pera arborea,-68.2,2.2,26.09999990463257,292.5
Euphorbiaceae,Pera arborea,-83.91666,11.9,25.950000127156574,291.6666666666667
Euphorbiaceae,Pera arborea,-83.713889,8.660833,26.18333355585734,301
Euphorbiaceae,Pera arborea,-83.71388,8.66083,26.18333355585734,301
Euphorbiaceae,Pera arborea,-83.71,8.66,26.18333355585734,301
Euphorbiaceae,Pera arborea,-83.51,8.71,24.21666653951009,261.6666666666667
Euphorbiaceae,Pera arborea,-82.1667,8.8333,23.74166663487752,273.3333333333333
Euphorbiaceae,Pera arborea,-78.58333,9.43333,26.866666952768963,154.75
Euphorbiaceae,Pera arborea,-73.48333,4.26667,24.9333332379659,297.0833333333333
Euphorbiaceae,Pera arborea,-70.720191,1.097557,25.925000190734863,254.41666666666666
Euphorbiaceae,Pera arborea,-83.71,10.51,26.13333336512248,307.5833333333333
Euphorbiaceae,Pera arborea,-83.441667,8.722222,NA,NA
Euphorbiaceae,Pera arborea,-83.44,8.72,26.199999968210857,272.8333333333333
Euphorbiaceae,Pera arborea,-83.328889,14.106667,26.28333330154419,206.75
Euphorbiaceae,Pera arborea,-83.788889,10.441667,26.05833339691162,301.75
Euphorbiaceae,Pera arborea,-83.78,10.43,26.075000127156574,311.6666666666667
Euphorbiaceae,Pera arborea,-83.78,10.44,26.075000127156574,304.9166666666667
Euphorbiaceae,Pera arborea,-79.41,9.16,23.425000190734863,220.58333333333334
Euphorbiaceae,Pera arborea,-84.93333,13.7,25.708333333333332,175.91666666666666
Euphorbiaceae,Pera arborea,-83.88333,10.76666,25.3166667620341,305.1666666666667
Euphorbiaceae,Pera arborea,-84.43333,13.8,25.93333355585734,212.91666666666666
Euphorbiaceae,Pera arborea,-83.88333,10.76666,25.3166667620341,305.1666666666667
Euphorbiaceae,Pera arborea,-75.133333,6.666667,23.30833355585734,222.91666666666666
Euphorbiaceae,Pera arborea,-79.64944,9.06472,26.424999872843426,192.08333333333334
Euphorbiaceae,Pera arborea,-74.651722,6.202389,26.96666669845581,233.41666666666666
Euphorbiaceae,Pera arborea,-74.65,6.2,27.225000222524006,234.91666666666666
Euphorbiaceae,Pera arborea,-75.06768,6.775239,23.083333333333332,231
Euphorbiaceae,Pera arborea,-74.91397,5.19424,25.141666571299236,180.83333333333334
