familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Malvaceae,Theobroma simiarum,-84.18806,9.97028,22.18333339691162,219.91666666666666
Malvaceae,Theobroma simiarum,-83.72,9.15,25.75,263.5833333333333
Malvaceae,Theobroma simiarum,-83.68,9.78611,21.24999984105428,253.75
Malvaceae,Theobroma simiarum,-83.9519,10.0114,17.35000006357829,334.6666666666667
Malvaceae,Theobroma simiarum,-83.9519,10.0114,17.35000006357829,334.6666666666667
Malvaceae,Theobroma simiarum,-83.48,10.22,26.208333651224773,306.3333333333333
Malvaceae,Theobroma simiarum,-83.48,10.22,26.208333651224773,306.3333333333333
Malvaceae,Theobroma simiarum,-83.9519,10.0114,17.35000006357829,334.6666666666667
Malvaceae,Theobroma simiarum,-84,10.45,26.02499993642171,306.5833333333333
Malvaceae,Theobroma simiarum,-83.51,8.7,26.125000317891438,247.33333333333334
Malvaceae,Theobroma simiarum,-84.68,10.48,24.200000127156574,296.6666666666667
Malvaceae,Theobroma simiarum,-83.9519,10.0114,17.35000006357829,334.6666666666667
Malvaceae,Theobroma simiarum,-84.00361,10.43138,26.008333206176758,307.9166666666667
Malvaceae,Theobroma simiarum,-83.5,8.55,24.96666669845581,252.25
Malvaceae,Theobroma simiarum,-84.00361,10.43138,26.008333206176758,307.9166666666667
Malvaceae,Theobroma simiarum,-83.5,8.55,24.96666669845581,252.25
Malvaceae,Theobroma simiarum,-84.433333,11.716667,25.55833339691162,204.66666666666666
Malvaceae,Theobroma simiarum,-84.433333,11.766667,25.425000031789143,205.25
Malvaceae,Theobroma simiarum,-84.45,11.03333,25.916666348775227,250.41666666666666
Malvaceae,Theobroma simiarum,-85.08333,12.28333,22.791666348775227,173.41666666666666
Malvaceae,Theobroma simiarum,-82.96,9.4,22.608333428700764,270.9166666666667
Malvaceae,Theobroma simiarum,-85.333334,10.916667,24.416666666666668,249
Malvaceae,Theobroma simiarum,-85.3333,10.9167,24.60000006357829,248
Malvaceae,Theobroma simiarum,-85.33,10.91,24.516666730244953,246.16666666666666
Malvaceae,Theobroma simiarum,-84.7167,10.3167,20.858333587646484,282.5833333333333
Malvaceae,Theobroma simiarum,-84.716668,10.316667,20.858333587646484,282.5833333333333
Malvaceae,Theobroma simiarum,-84.71,10.31,21.825000127156574,299.4166666666667
Malvaceae,Theobroma simiarum,-83.9519,10.0114,17.35000006357829,334.6666666666667
Malvaceae,Theobroma simiarum,-83.525,8.7,25.516666571299236,242.16666666666666
Malvaceae,Theobroma simiarum,-82.763889,9.641667,26.15833346048991,244.75
Malvaceae,Theobroma simiarum,-82.76,9.64,25.90833346048991,274
Malvaceae,Theobroma simiarum,-83.725,9.151389,25.833333333333332,282
Malvaceae,Theobroma simiarum,-83.72,9.15,25.75,263.5833333333333
Malvaceae,Theobroma simiarum,-84.0167,10.4333,25.949999809265137,316.25
Malvaceae,Theobroma simiarum,-84.01667,10.433333,25.949999809265137,316.25
Malvaceae,Theobroma simiarum,-84.016667,10.433333,25.949999809265137,316.25
Malvaceae,Theobroma simiarum,-84.004167,10.641667,25.77500009536743,319.8333333333333
Malvaceae,Theobroma simiarum,-84,10.5,26.02499993642171,310.25
Malvaceae,Theobroma simiarum,-84,10.64,25.858333428700764,310.4166666666667
Malvaceae,Theobroma simiarum,-83.908889,10.172778,23.450000127156574,298.5833333333333
Malvaceae,Theobroma simiarum,-83.9,10.17,24.02500009536743,303.3333333333333
Malvaceae,Theobroma simiarum,-83.21,8.68,25.22499990463257,247.66666666666666
Malvaceae,Theobroma simiarum,-82.819444,9.745833,NA,NA
Malvaceae,Theobroma simiarum,-82.81,9.75,26.43333339691162,244.91666666666666
Malvaceae,Theobroma simiarum,-84.08,9.46,26.100000222524006,248.25
Malvaceae,Theobroma simiarum,-84.005556,9.433333,24.983333269755047,255.75
Malvaceae,Theobroma simiarum,-84,9.43,24.24166663487752,247.08333333333334
Malvaceae,Theobroma simiarum,-83.595012,8.481076,26.258333206176758,305.3333333333333
Malvaceae,Theobroma simiarum,-83.58,8.46,25.71666653951009,305.5833333333333
Malvaceae,Theobroma simiarum,-83.88333,10.75,25.8083332379659,297.5833333333333
Malvaceae,Theobroma simiarum,-83.244148,8.672538,24.6833332379659,297.5833333333333
Malvaceae,Theobroma simiarum,-84.00361,10.43138,26.008333206176758,307.9166666666667
Malvaceae,Theobroma simiarum,-84.180556,10.686111,25.84999990463257,278.8333333333333
Malvaceae,Theobroma simiarum,-84.00361,10.43138,26.008333206176758,307.9166666666667
Malvaceae,Theobroma simiarum,-85.427182,10.990357,22.574999968210857,249.33333333333334
Malvaceae,Theobroma simiarum,-85.333333,10.916667,24.60000006357829,248
Malvaceae,Theobroma simiarum,-84.716667,10.316667,20.858333587646484,282.5833333333333
Malvaceae,Theobroma simiarum,-84.016667,10.433333,25.949999809265137,316.25
Malvaceae,Theobroma simiarum,-83.9519,10.0114,17.35000006357829,334.6666666666667
Malvaceae,Theobroma simiarum,-83.9519,10.0114,17.35000006357829,334.6666666666667
Malvaceae,Theobroma simiarum,-84,10.5,26.02499993642171,310.25
