familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Apocynaceae,Plumeria rubra,-105.04932511,19.50701143,25.3083332379659,77.33333333333333
Apocynaceae,Plumeria rubra,-105.04365894,19.49692792,25.200000127156574,78.5
Apocynaceae,Plumeria rubra,-105.03599182,19.51251122,25.375,77.66666666666667
Apocynaceae,Plumeria rubra,-105.03482473,19.49570601,25.233333428700764,79.33333333333333
Apocynaceae,Plumeria rubra,-105.03482471,19.49076224,25.233333587646484,78.91666666666667
Apocynaceae,Plumeria rubra,-105.03399171,19.49562302,25.233333428700764,79.33333333333333
Apocynaceae,Plumeria rubra,-104.99215795,19.54653677,25.125,88.66666666666667
Apocynaceae,Plumeria rubra,-104.98932389,19.54712075,25.141666571299236,89
Apocynaceae,Plumeria rubra,-104.97829616,19.43004231,25.325000127156574,81.91666666666667
Apocynaceae,Plumeria rubra,-104.95798985,19.46892955,25.15833330154419,88.83333333333333
Apocynaceae,Plumeria rubra,-104.95298972,19.46484676,25.21666653951009,87.58333333333333
Apocynaceae,Plumeria rubra,-96.884167,19.360278,21.508333206176758,98.58333333333333
Apocynaceae,Plumeria rubra,-96.690833,19.250833,23.77499993642171,93.25
Apocynaceae,Plumeria rubra,-96.4975,19.521667,24.641666412353516,82.58333333333333
Apocynaceae,Plumeria rubra,-96.418889,19.541389,24.800000031789143,84.16666666666667
Apocynaceae,Plumeria rubra,-97.514722,18.359167,18.68333299954732,42.416666666666664
Apocynaceae,Plumeria rubra,-97.447222,18.386944,20.28333314259847,45.166666666666664
Apocynaceae,Plumeria rubra,-97.446667,18.383333,20.15000009536743,45.916666666666664
Apocynaceae,Plumeria rubra,-97.441389,18.350556,20.758333524068195,44.583333333333336
Apocynaceae,Plumeria rubra,-97.263889,18.163056,24.09999990463257,28.25
Apocynaceae,Plumeria rubra,-97.088056,18.095,25.149999777475994,68.08333333333333
Apocynaceae,Plumeria rubra,-97.056389,18.017222,25.108333110809326,69.16666666666667
Apocynaceae,Plumeria rubra,-97.028083,17.795083,24.108333269755047,86.33333333333333
