familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lauraceae,Persea caerulea,-76.33086,3.97814,23.34166669845581,111.75
Lauraceae,Persea caerulea,-74.14,-9.1839,26.22499990463257,146.33333333333334
Lauraceae,Persea caerulea,-72.8667,3.8811,26.583333174387615,229.33333333333334
Lauraceae,Persea caerulea,-68.01,-15.75,21.583333333333332,111.16666666666667
Lauraceae,Persea caerulea,-65.9119,7.0758,27.366666952768963,155.91666666666666
Lauraceae,Persea caerulea,-83.96,9.65,17.675000031789143,202.33333333333334
Lauraceae,Persea caerulea,-83.96,9.65,17.675000031789143,202.33333333333334
Lauraceae,Persea caerulea,-84.13,9.88,17.21666669845581,232.91666666666666
Lauraceae,Persea caerulea,-82.43333,8.78333,20.375,218
Lauraceae,Persea caerulea,-76.57962,3.45229,21.674999713897705,135.08333333333334
Lauraceae,Persea caerulea,-83.64277,9.3875,21.824999968210857,213.33333333333334
Lauraceae,Persea caerulea,-82.63333,8.8,18.366666475931805,270.3333333333333
Lauraceae,Persea caerulea,-80.4,8.4833,27.116666316986084,167.33333333333334
Lauraceae,Persea caerulea,-80.11666,8.58333,24.02500009536743,193.08333333333334
Lauraceae,Persea caerulea,-68.21666,-15.33333,22.574999968210857,119.41666666666667
Lauraceae,Persea caerulea,-83.9519,10.0114,17.35000006357829,334.6666666666667
Lauraceae,Persea caerulea,-73.64493,5.93367,18.64999993642171,175.58333333333334
Lauraceae,Persea caerulea,-73.6449,5.93367,18.64999993642171,175.58333333333334
Lauraceae,Persea caerulea,-73.25,7,20.516666730244953,132.83333333333334
Lauraceae,Persea caerulea,-72.5,5.5,23.425000031789143,218.41666666666666
Lauraceae,Persea caerulea,-80.13333,8.6,24.050000190734863,195.33333333333334
Lauraceae,Persea caerulea,-80.11666,8.58333,24.02500009536743,193.08333333333334
Lauraceae,Persea caerulea,-76.5,3.75,19.62500015894572,133.41666666666666
Lauraceae,Persea caerulea,-75.5,7,16.18333339691162,220.91666666666666
Lauraceae,Persea caerulea,-74.4299,4.7447,18.80833339691162,165.33333333333334
Lauraceae,Persea caerulea,-72.8667,3.8811,26.583333174387615,229.33333333333334
Lauraceae,Persea caerulea,-87.02777,13.99583,22.5,77.33333333333333
Lauraceae,Persea caerulea,-87.01861,13.99139,22.37499984105428,78.5
Lauraceae,Persea caerulea,-87.1667,14.25,21.450000286102295,86.41666666666667
Lauraceae,Persea caerulea,-87.01861,13.99138,22.37499984105428,78.5
Lauraceae,Persea caerulea,-87.01861,13.99139,22.37499984105428,78.5
Lauraceae,Persea caerulea,-83.88,9.83,19.47499990463257,200.33333333333334
Lauraceae,Persea caerulea,-75.05,7.21667,23.799999713897705,281.75
Lauraceae,Persea caerulea,-83.97,9.88,17.80833339691162,172.75
Lauraceae,Persea caerulea,-87.61666,14.76666,24.799999872843426,135.33333333333334
Lauraceae,Persea caerulea,-75.58316,6.23846,21.825000286102295,229.83333333333334
Lauraceae,Persea caerulea,-73.1503,5.30132,19.52500009536743,173.58333333333334
Lauraceae,Persea caerulea,-80.78333,7.95,26.675000031789143,161.75
Lauraceae,Persea caerulea,-73.0024,5.09854,21.15000009536743,203.83333333333334
Lauraceae,Persea caerulea,-84.16,9.93,20.799999872843426,221.58333333333334
Lauraceae,Persea caerulea,-83.98,9.9,19.0583332379659,206.33333333333334
Lauraceae,Persea caerulea,-85.25,10.5,27.266666571299236,168.83333333333334
Lauraceae,Persea caerulea,-86.64166,13.31666,19.3166667620341,103.16666666666667
Lauraceae,Persea caerulea,-82.43333,8.78333,20.375,218
Lauraceae,Persea caerulea,-76.62969,3.11802,23.416666666666668,180.25
Lauraceae,Persea caerulea,-74.0386,11.1019,14.641666730244955,158.5
Lauraceae,Persea caerulea,-74.03639,11.11278,13.141666571299234,158.33333333333334
Lauraceae,Persea caerulea,-83.98,9.9,19.0583332379659,206.33333333333334
Lauraceae,Persea caerulea,-82.6,8.76666,17.36666663487752,278.8333333333333
Lauraceae,Persea caerulea,-87.4,14.75,22.925000190734863,105.91666666666667
Lauraceae,Persea caerulea,-81.47167,8.21472,24.758333524068195,269.0833333333333
Lauraceae,Persea caerulea,-79.55444,8.95444,26.96666685740153,164.08333333333334
Lauraceae,Persea caerulea,-87.15777,14.58694,21.824999809265137,92.66666666666667
Lauraceae,Persea caerulea,-86.70166,14.22472,24.041666666666668,62.583333333333336
Lauraceae,Persea caerulea,-86.55,13.31666,21.108333587646484,98.83333333333333
Lauraceae,Persea caerulea,-64.21667,-16.76667,24.991666475931805,212.08333333333334
Lauraceae,Persea caerulea,-86.5,13.71666,21.90833314259847,95.16666666666667
Lauraceae,Persea caerulea,-86.48333,13.66667,23.049999872843426,85
Lauraceae,Persea caerulea,-77.1554,1.5828,17.208333492279053,146.66666666666666
Lauraceae,Persea caerulea,-76.5,3.65,21.89999993642171,167.16666666666666
Lauraceae,Persea caerulea,-76.16889,4.02833,22.541666666666668,130.75
Lauraceae,Persea caerulea,-76.16666,4.03333,22.19166660308838,127.75
Lauraceae,Persea caerulea,-86.84361,15.75,27.383333524068195,210.83333333333334
Lauraceae,Persea caerulea,-86.75138,14.53166,21.833333174387615,101.33333333333333
Lauraceae,Persea caerulea,-86.03333,13.75,22.15833330154419,120.58333333333333
Lauraceae,Persea caerulea,-85.16667,12.2,23.950000127156574,143.25
Lauraceae,Persea caerulea,-85.16666,12.2,24.05833355585734,146.5
Lauraceae,Persea caerulea,-84.8,10.3,18.574999968210857,210.08333333333334
Lauraceae,Persea caerulea,-75.89943,7.25418,16.674999872843426,206.91666666666666
Lauraceae,Persea caerulea,-75.86667,4.41667,22.658333619435627,140.41666666666666
Lauraceae,Persea caerulea,-75.6914,7.13983,21.65833346048991,216.66666666666666
Lauraceae,Persea caerulea,-75.43345,6.27198,17.34166685740153,203.41666666666666
Lauraceae,Persea caerulea,-75.1169,4.70333,12.950000127156576,147.75
Lauraceae,Persea caerulea,-75.0678,4.71028,16.666666825612385,162.66666666666666
Lauraceae,Persea caerulea,-67.24166,10.35833,20.449999968210857,86.58333333333333
Lauraceae,Persea caerulea,-85.88333,13.21666,20.1916667620341,146
Lauraceae,Persea caerulea,-62.75,3.83,23.958333174387615,221.08333333333334
Lauraceae,Persea caerulea,-86.9625,14.17527,23.40833330154419,62.5
Lauraceae,Persea caerulea,-86.71972,14.57527,20.850000222524006,110.75
Lauraceae,Persea caerulea,-86.71972,14.57528,20.850000222524006,110.75
Lauraceae,Persea caerulea,-86.56667,14.11667,21.175000031789143,111.16666666666667
Lauraceae,Persea caerulea,-86.56666,14.11666,20.93333339691162,113.58333333333333
Lauraceae,Persea caerulea,-86.43333,13.1,18.30833339691162,111.25
Lauraceae,Persea caerulea,-85.9,13.23333,20.85000006357829,141.75
Lauraceae,Persea caerulea,-76.11787,2.21886,15.083333333333334,161.25
Lauraceae,Persea caerulea,-75.25,-10.58333,19.4333332379659,142.08333333333334
Lauraceae,Persea caerulea,-87.11388,14.11333,18.65833322207133,107.91666666666667
Lauraceae,Persea caerulea,-86.33333,12.95,19.916666666666668,107.08333333333333
Lauraceae,Persea caerulea,-86.28333,13.01666,21.983333428700764,90.58333333333333
Lauraceae,Persea caerulea,-85.9,12.9,19.34166685740153,143.5
Lauraceae,Persea caerulea,-75.5,-10.51666,17.53333314259847,81.91666666666667
Lauraceae,Persea caerulea,-75.45,-10.6,18.625,106.58333333333333
Lauraceae,Persea caerulea,-75.4,-10.5667,18.80833371480306,108.25
Lauraceae,Persea caerulea,-74.38333,-10.75,21.80833355585734,151
Lauraceae,Persea caerulea,-66.87389,10.5425,15.25,83.91666666666667
Lauraceae,Persea caerulea,-86.55,13.75,20.266666571299236,107.5
Lauraceae,Persea caerulea,-86.55,13.76666,20.40833330154419,108.66666666666667
Lauraceae,Persea caerulea,-86.38333,13.03333,20.674999872843426,98
Lauraceae,Persea caerulea,-86.3,12.98333,20.908333619435627,99.41666666666667
Lauraceae,Persea caerulea,-77.93333,-6.81666,15.424999952316284,80.08333333333333
Lauraceae,Persea caerulea,-75.5768,6.26142,21.866666793823242,202.08333333333334
Lauraceae,Persea caerulea,-75.57679,6.26142,21.866666793823242,202.08333333333334
Lauraceae,Persea caerulea,-86.23333,13.16666,20.483333428700764,99.5
Lauraceae,Persea caerulea,-86.16666,13.63333,23.299999872843426,107.66666666666667
Lauraceae,Persea caerulea,-79.05,-5.96666,15.291666825612387,82.16666666666667
Lauraceae,Persea caerulea,-76.33333,4.16667,22.71666669845581,135.25
Lauraceae,Persea caerulea,-76.21667,4.33333,19.841666380564373,156.75
Lauraceae,Persea caerulea,-75.61751,6.08048,18.049999872843426,192.25
Lauraceae,Persea caerulea,-66.41667,-14.81667,25.86666663487752,154.66666666666666
Lauraceae,Persea caerulea,-66.41666,-14.81666,25.86666663487752,154.33333333333334
Lauraceae,Persea caerulea,-87.33444,14.84111,22.050000349680584,101.66666666666667
Lauraceae,Persea caerulea,-75.82883,6.73439,23.50000015894572,212.41666666666666
Lauraceae,Persea caerulea,-75.33333,-11.13333,20.458333174387615,150.91666666666666
Lauraceae,Persea caerulea,-73.47625,10.92089,10.666666666666666,156.08333333333334
Lauraceae,Persea caerulea,-73.4616,10.9806,16.24999992052714,148.75
Lauraceae,Persea caerulea,-73.4025,11.0125,16.71666646003723,138.83333333333334
Lauraceae,Persea caerulea,-72.714,11.487,28.53333346048991,66.58333333333333
Lauraceae,Persea caerulea,-84.8,10.28333,20.63333336512248,212.66666666666666
Lauraceae,Persea caerulea,-82.66666,8.80666,19.308333079020183,260.5833333333333
Lauraceae,Persea caerulea,-79.2,-4.16666,17.38333336512248,70.5
Lauraceae,Persea caerulea,-78.16666,0.66666,19.766666571299236,107.66666666666667
Lauraceae,Persea caerulea,-76.06134,5.96027,14.966666539510092,195.25
Lauraceae,Persea caerulea,-76.01666,5.96666,19.425000031789143,190.33333333333334
Lauraceae,Persea caerulea,-75.5,6.25,15.175000031789144,194.08333333333334
Lauraceae,Persea caerulea,-72.66666,-12.95,22.274999777475994,98.66666666666667
Lauraceae,Persea caerulea,-84.8,10.3,18.574999968210857,210.08333333333334
Lauraceae,Persea caerulea,-84.41667,10.08333,21.4416667620341,200.08333333333334
Lauraceae,Persea caerulea,-84.40972,10.08,21.141666730244953,212.5
Lauraceae,Persea caerulea,-84.048330000000007,9.94666,20.55833339691162,283.4166666666667
Lauraceae,Persea caerulea,-84.048330000000007,9.94667,20.55833339691162,283.4166666666667
Lauraceae,Persea caerulea,-78.75,-6.33333,15.766666889190674,72.66666666666667
Lauraceae,Persea caerulea,-78.75,-6.33,15.766666889190674,72.66666666666667
Lauraceae,Persea caerulea,-75.94572,5.64592,17.625,206.91666666666666
Lauraceae,Persea caerulea,-75.80561,7.14733,19.391666730244953,231.5
Lauraceae,Persea caerulea,-75.78333,7.16666,19.72500006357829,225.58333333333334
Lauraceae,Persea caerulea,-75.78333,7.2,21.758333206176758,219.66666666666666
Lauraceae,Persea caerulea,-75.77647,7.15525,18.758333206176758,238.58333333333334
Lauraceae,Persea caerulea,-75.75,7.18333,21.36666663487752,231.5
