familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Myrtaceae,Eugenia basilaris,-85.258,10.885,24.425000031789143,269
Myrtaceae,Eugenia basilaris,-84.93,10.58,22.141666412353516,302.3333333333333
Myrtaceae,Eugenia basilaris,-84.93,10.58,22.141666412353516,302.3333333333333
Myrtaceae,Eugenia basilaris,-84.6,10.58,25.541666666666668,271.25
Myrtaceae,Eugenia basilaris,-84.53,9.76,25.36666663487752,212.5
Myrtaceae,Eugenia basilaris,-85.42,10.99,22.90000009536743,256.0833333333333
Myrtaceae,Eugenia basilaris,-85.42,10.99,22.90000009536743,256.0833333333333
Myrtaceae,Eugenia basilaris,-85.42,10.99,22.90000009536743,256.0833333333333
Myrtaceae,Eugenia basilaris,-85.26,10.78,22.71666669845581,276.8333333333333
Myrtaceae,Eugenia basilaris,-85.31,10.8,18.65833330154419,215.91666666666666
Myrtaceae,Eugenia basilaris,-85.33,10.91,24.516666730244953,246.16666666666666
Myrtaceae,Eugenia basilaris,-84.01,9.49,22.02500009536743,249.08333333333334
