familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Urticaceae,Coussapoa villosa,-80.083,-0.017,24.716666380564373,79.83333333333333
Urticaceae,Coussapoa villosa,-79.85,-0.617,24.12500015894572,138.58333333333334
Urticaceae,Coussapoa villosa,-79.617,-0.9,24.891666412353516,166.58333333333334
Urticaceae,Coussapoa villosa,-79.35,-2.567,22.350000222524006,113.83333333333333
Urticaceae,Coussapoa villosa,-73.341,-11.78,23.46666685740153,154.66666666666666
Urticaceae,Coussapoa villosa,-76.115361,4.779472,18.90833330154419,172
Urticaceae,Coussapoa villosa,-75.720683,4.5771,20.53333330154419,162.83333333333334
Urticaceae,Coussapoa villosa,-75.711,4.598267,20.383333206176758,167.41666666666666
Urticaceae,Coussapoa villosa,-75.691667,4.605833,19.800000190734863,177.33333333333334
Urticaceae,Coussapoa villosa,-75.678889,4.656667,18.39999993642171,186.16666666666666
Urticaceae,Coussapoa villosa,-76.213583,4.722222,18.774999618530273,178.33333333333334
Urticaceae,Coussapoa villosa,-76.111917,4.77875,18.90833330154419,172
Urticaceae,Coussapoa villosa,-75.724028,4.574361,20.60000006357829,161.58333333333334
Urticaceae,Coussapoa villosa,-75.723,4.574444,20.60000006357829,161.58333333333334
Urticaceae,Coussapoa villosa,-76.183611,3.97525,21.616666793823242,140.83333333333334
Urticaceae,Coussapoa villosa,-75.634558,4.680728,17.674999872843426,185.91666666666666
Urticaceae,Coussapoa villosa,-72.958333,4.095833,26.63333336512248,243.16666666666666
Urticaceae,Coussapoa villosa,-83.9519,10.0114,17.35000006357829,334.6666666666667
Urticaceae,Coussapoa villosa,-83.9519,10.0114,17.35000006357829,334.6666666666667
Urticaceae,Coussapoa villosa,-83.68,9.9,22.84166669845581,272.5
Urticaceae,Coussapoa villosa,-72.8667,3.8811,26.583333174387615,229.33333333333334
Urticaceae,Coussapoa villosa,-83.7,9.83,22.350000222524006,253.91666666666666
Urticaceae,Coussapoa villosa,-64.435,-16.7261,25.208333333333332,250.41666666666666
Urticaceae,Coussapoa villosa,-79.86805,9.15861,26.56666644414266,206.16666666666666
Urticaceae,Coussapoa villosa,-79.85138,9.16527,26.24999984105428,210.5
Urticaceae,Coussapoa villosa,-79.84361,9.17805,26.53333314259847,205.08333333333334
Urticaceae,Coussapoa villosa,-79.84305,9.14138,26.524999777475994,196
Urticaceae,Coussapoa villosa,-73.29417,5.27306,13.241666634877523,150.33333333333334
Urticaceae,Coussapoa villosa,-72.8667,3.8811,26.583333174387615,229.33333333333334
Urticaceae,Coussapoa villosa,-70.25,-7.5,25.274999777475994,192.33333333333334
Urticaceae,Coussapoa villosa,-65.49341,-3.324153,26.5666667620341,242.5
Urticaceae,Coussapoa villosa,-65.08583,-4.14444,26.699999968210857,190.33333333333334
Urticaceae,Coussapoa villosa,-64.71288363,-3.35755187,26.825000127156574,229.58333333333334
Urticaceae,Coussapoa villosa,-52.8731,-10.8339,25.53333346048991,172.25
Urticaceae,Coussapoa villosa,-65.49341,-3.324153,26.5666667620341,242.5
Urticaceae,Coussapoa villosa,-62.683954,-6.987642,26.3083332379659,181.08333333333334
Urticaceae,Coussapoa villosa,-52.8731,-10.8339,25.53333346048991,172.25
Urticaceae,Coussapoa villosa,-81.81666,8.85,25.983333428700764,258.8333333333333
Urticaceae,Coussapoa villosa,-83.663611,9.360556,23.083333492279053,250.25
Urticaceae,Coussapoa villosa,-83.6575,9.34666,23.199999968210857,248.75
Urticaceae,Coussapoa villosa,-83.65277,9.33194,23.40000009536743,239.66666666666666
Urticaceae,Coussapoa villosa,-83.7,9.81,22.708333015441895,247.16666666666666
Urticaceae,Coussapoa villosa,-82.38333,9.245,25.324999968210857,239.41666666666666
Urticaceae,Coussapoa villosa,-74.1667,5,9.616666714350382,104.5
Urticaceae,Coussapoa villosa,-82.266667,9.25,25.77500009536743,230.83333333333334
Urticaceae,Coussapoa villosa,-75.8382,5.61055,17.47500006357829,193.41666666666666
Urticaceae,Coussapoa villosa,-72.8667,3.8811,26.583333174387615,229.33333333333334
Urticaceae,Coussapoa villosa,-75.39445,7.2878,26.300000190734863,286.25
Urticaceae,Coussapoa villosa,-72.8667,3.8811,26.583333174387615,229.33333333333334
Urticaceae,Coussapoa villosa,-76.5,3.75,19.62500015894572,133.41666666666666
Urticaceae,Coussapoa villosa,-79.11166,8.25805,26.733333110809326,190.58333333333334
Urticaceae,Coussapoa villosa,-76.5,3.75,19.62500015894572,133.41666666666666
Urticaceae,Coussapoa villosa,-73.653082,4.12391,24.541666348775227,318
