familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Urticaceae,Cecropia obtusifolia,-93.57,16.28,22.758333683013916,81.5
Urticaceae,Cecropia obtusifolia,-82.53055,9.36944,25.85000006357829,223.33333333333334
Urticaceae,Cecropia obtusifolia,-104.958333,21.241667,19.983333428700764,110.33333333333333
Urticaceae,Cecropia obtusifolia,-93.366667,16.316667,24.775000254313152,87
Urticaceae,Cecropia obtusifolia,-86.305556,13.804306,21.25,114.66666666666667
Urticaceae,Cecropia obtusifolia,-95.00944,16.95917,25.450000286102295,178.83333333333334
Urticaceae,Cecropia obtusifolia,-95.002442,16.932153,25.31666660308838,164.58333333333334
Urticaceae,Cecropia obtusifolia,-104.420278,19.586111,24,139.08333333333334
Urticaceae,Cecropia obtusifolia,-99.03297,21.159916,23.758333047231037,141.66666666666666
Urticaceae,Cecropia obtusifolia,-104.197222,19.463889000000002,21.87499984105428,89.75
Urticaceae,Cecropia obtusifolia,-86.086944,14.029167,22.958333174387615,124.75
Urticaceae,Cecropia obtusifolia,-76.24728,4.89581,22.06666660308838,177.5
Urticaceae,Cecropia obtusifolia,-104.195278,19.470278,21.175000349680584,91.75
Urticaceae,Cecropia obtusifolia,-93.5775,17.9825,26.225000222524006,177.91666666666666
Urticaceae,Cecropia obtusifolia,-76.58333,5.76666,26.90000009536743,584.5833333333334
Urticaceae,Cecropia obtusifolia,-94.589864,17.233042,25.325000127156574,303.25
Urticaceae,Cecropia obtusifolia,-82.40833,9.295,25.766666730244953,252.16666666666666
Urticaceae,Cecropia obtusifolia,-92.153333,14.896389,26.766666412353516,286.8333333333333
Urticaceae,Cecropia obtusifolia,-103.995,19.598056,24.13333336512248,54.916666666666664
Urticaceae,Cecropia obtusifolia,-97.960556,20.279722,18.924999872843426,235.58333333333334
Urticaceae,Cecropia obtusifolia,-104.256389,19.536111,19.40833314259847,102.16666666666667
Urticaceae,Cecropia obtusifolia,-105.033056,21.666389,24.949999968210857,112.66666666666667
Urticaceae,Cecropia obtusifolia,-105.033055,21.666389,24.949999968210857,112.66666666666667
Urticaceae,Cecropia obtusifolia,-78.2,1.71666,25.61666663487752,403.3333333333333
Urticaceae,Cecropia obtusifolia,-100.181947,17.445214,19.366666793823242,118.08333333333333
Urticaceae,Cecropia obtusifolia,-93.2372,17.007103,22.766666571299236,123.83333333333333
Urticaceae,Cecropia obtusifolia,-95.06666,18.56666,25.666666666666668,206.58333333333334
Urticaceae,Cecropia obtusifolia,-98.994406,17.807983,23.458333492279053,76.83333333333333
Urticaceae,Cecropia obtusifolia,-96.857778,18.162222,21.90000009536743,215.58333333333334
Urticaceae,Cecropia obtusifolia,-94.7585,16.833972,24.87499984105428,168.5
Urticaceae,Cecropia obtusifolia,-78.133333,8.666667,26.699999968210857,196.41666666666666
Urticaceae,Cecropia obtusifolia,-83.93333,14.63333,24.40833346048991,226.66666666666666
Urticaceae,Cecropia obtusifolia,-91.976333,18.617833,26.75,123.16666666666667
Urticaceae,Cecropia obtusifolia,-104.396944,19.636111,23.150000254313152,121.25
Urticaceae,Cecropia obtusifolia,-85.519889,12.962167,22.891666571299236,150.33333333333334
Urticaceae,Cecropia obtusifolia,-96.457778,15.875278,24.52499993642171,97.91666666666667
Urticaceae,Cecropia obtusifolia,-97.083333,16.066667,22.90000009536743,112.58333333333333
Urticaceae,Cecropia obtusifolia,-98.17,20.97,21.591666380564373,168.08333333333334
Urticaceae,Cecropia obtusifolia,-98.2,20.416667,19.458333333333332,187.75
Urticaceae,Cecropia obtusifolia,-99.058333,21.625,23.47499990463257,142.83333333333334
