familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Anacardiaceae,Spondias mombin,-76.563412,3.120677,23.61666663487752,169.25
Anacardiaceae,Spondias mombin,-95.328369,16.88866,22.425000190734863,105.16666666666667
Anacardiaceae,Spondias mombin,-83.712122,10.943256,NA,NA
Anacardiaceae,Spondias mombin,-99.251544,18.934256,20.833333492279053,99.41666666666667
Anacardiaceae,Spondias mombin,-98.317916,26.063719,23.324999809265137,47.25
Anacardiaceae,Spondias mombin,-98.317913,26.06372,23.324999809265137,47.25
Anacardiaceae,Spondias mombin,-95.420625,18.596605,25.77499993642171,165.25
Anacardiaceae,Spondias mombin,-90.90236,16.208905,25.875,245.83333333333334
Anacardiaceae,Spondias mombin,-90.901394,16.208446,25.875,245.83333333333334
Anacardiaceae,Spondias mombin,-61.294601,10.696412,25.074999968210857,181.5
Anacardiaceae,Spondias mombin,-61.187496,10.603245,26.40833330154419,185.41666666666666
Anacardiaceae,Spondias mombin,-86.766757,21.094163000000002,26.100000381469727,103
Anacardiaceae,Spondias mombin,-86.765373,21.09736,NA,NA
Anacardiaceae,Spondias mombin,-75.343861,3.321667,25.60000006357829,147
Anacardiaceae,Spondias mombin,-75.337083,3.334083,25.699999809265137,141.91666666666666
Anacardiaceae,Spondias mombin,-75.264722,3.361028,26.46666685740153,136.41666666666666
Anacardiaceae,Spondias mombin,-75.23025,3.408889,26.708333174387615,142.58333333333334
Anacardiaceae,Spondias mombin,-75.012833,3.620111,27.60000006357829,139.91666666666666
Anacardiaceae,Spondias mombin,-74.981444,3.641333,26.89999993642171,144.08333333333334
Anacardiaceae,Spondias mombin,-73.793317,8.296567,28.491666793823242,192.66666666666666
Anacardiaceae,Spondias mombin,-73.7925,10.193056,25.97500006357829,123.75
Anacardiaceae,Spondias mombin,-73.786389,10.113333,27.34999990463257,132
Anacardiaceae,Spondias mombin,-73.685556,10.085833,28.39999993642171,111.25
Anacardiaceae,Spondias mombin,-60.413604,3.120215,27.88333336512248,127.08333333333333
Anacardiaceae,Spondias mombin,-82.966667,8.666667,25.933332920074463,271.1666666666667
Anacardiaceae,Spondias mombin,-34.863056,-7.115,25.741666475931805,164.5
Anacardiaceae,Spondias mombin,-98.333333,20.433333,18.358333190282185,140.33333333333334
Anacardiaceae,Spondias mombin,-57.75,6.55,27.108333110809326,132.16666666666666
Anacardiaceae,Spondias mombin,-76.192556,4.0625,23.608333428700764,146.83333333333334
Anacardiaceae,Spondias mombin,-96.125,18.091667,25.958333333333332,206.08333333333334
Anacardiaceae,Spondias mombin,-75.760417,5.4395,14.991666793823242,194.33333333333334
Anacardiaceae,Spondias mombin,-75.563444,6.27003,21.775000254313152,239.08333333333334
Anacardiaceae,Spondias mombin,-38.5,-12.966667,25.03333314259847,172.75
Anacardiaceae,Spondias mombin,-75.055417,7.31542,24.991666793823242,311.5
Anacardiaceae,Spondias mombin,-38.5,-12.966667,25.03333314259847,172.75
Anacardiaceae,Spondias mombin,-67.865889,5.344419,27.833333333333332,216.41666666666666
Anacardiaceae,Spondias mombin,-65.76,7.83,27.616666952768963,117.33333333333333
Anacardiaceae,Spondias mombin,-86.93,20.8,NA,NA
Anacardiaceae,Spondias mombin,-84.6,9.78,26.016666889190674,178.91666666666666
Anacardiaceae,Spondias mombin,-67.833333,5.166667,27.81666660308838,220.75
Anacardiaceae,Spondias mombin,-74.116667,2.583333,25.71666669845581,185.91666666666666
Anacardiaceae,Spondias mombin,-47.2181,-23.0903,20.324999968210857,107.33333333333333
Anacardiaceae,Spondias mombin,-44.214833,-2.475094,26.96666653951009,178.41666666666666
Anacardiaceae,Spondias mombin,-84.14,9.38,26.433333079020183,190.83333333333334
Anacardiaceae,Spondias mombin,-75.564806,5.06547,20.924999872843426,180
Anacardiaceae,Spondias mombin,-74.8,6.1,26.208333333333332,223.33333333333334
Anacardiaceae,Spondias mombin,-76.082278,4.6089,23.1916667620341,123.33333333333333
Anacardiaceae,Spondias mombin,-70.25,-3.783333,26.633333524068195,245.75
Anacardiaceae,Spondias mombin,-70.25,-3.7,26.550000031789143,245.91666666666666
Anacardiaceae,Spondias mombin,-57.65,-19.016667,25.90833346048991,87.75
Anacardiaceae,Spondias mombin,-84.53,9.76,25.36666663487752,212.5
Anacardiaceae,Spondias mombin,-84.52,9.76,25.21666653951009,217.25
Anacardiaceae,Spondias mombin,-44.218531,-2.546817,26.991666793823242,191.16666666666666
Anacardiaceae,Spondias mombin,-57.450278,-19.021111,25.93333339691162,88.16666666666667
