familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rutaceae,Conchocarpus guyanensis,-83.6,8.71,25.05833339691162,236
Rutaceae,Conchocarpus guyanensis,-83.6,8.71,25.05833339691162,236
Rutaceae,Conchocarpus guyanensis,-83.21,8.68,25.22499990463257,247.66666666666666
Rutaceae,Conchocarpus guyanensis,-52.8731,-10.8339,25.53333346048991,172.25
Rutaceae,Conchocarpus guyanensis,-52.8731,-10.8339,25.53333346048991,172.25
Rutaceae,Conchocarpus guyanensis,-84.36666,11.11666,25.78333330154419,251.58333333333334
Rutaceae,Conchocarpus guyanensis,-85.316667,10.933333,24.541666825612385,251.91666666666666
Rutaceae,Conchocarpus guyanensis,-83.602778,8.683333,25.416666507720947,240.58333333333334
Rutaceae,Conchocarpus guyanensis,-83.6,8.716667,24.78333330154419,234.91666666666666
Rutaceae,Conchocarpus guyanensis,-84.883333,10.75,26.1916667620341,242.83333333333334
Rutaceae,Conchocarpus guyanensis,-83.6,8.716667,24.78333330154419,234.91666666666666
Rutaceae,Conchocarpus guyanensis,-83.219444,8.683333,25.69166644414266,249.16666666666666
Rutaceae,Conchocarpus guyanensis,-83.191667,9.891667,24.208333174387615,258.5833333333333
Rutaceae,Conchocarpus guyanensis,-84.174167,10.715833,25.84999990463257,299.1666666666667
Rutaceae,Conchocarpus guyanensis,-83.383333,10.011111,24.90833346048991,281.0833333333333
Rutaceae,Conchocarpus guyanensis,-84.0425,10.646389,25.80833339691162,302.3333333333333
Rutaceae,Conchocarpus guyanensis,-83.436008,9.943512,23.866666793823242,267.6666666666667
Rutaceae,Conchocarpus guyanensis,-49.666667,-4.05,26.71666653951009,173.75
Rutaceae,Conchocarpus guyanensis,-49.8,-0.95,26.46666653951009,221.25
Rutaceae,Conchocarpus guyanensis,-49.67,-4.05,26.71666653951009,173.75
Rutaceae,Conchocarpus guyanensis,-49.8,-0.95,26.46666653951009,221.25
Rutaceae,Conchocarpus guyanensis,-47.566667,-2.85,26.241666793823242,168.58333333333334
Rutaceae,Conchocarpus guyanensis,-47.5666667,-2.85,26.241666793823242,168.58333333333334
Rutaceae,Conchocarpus guyanensis,-83.2167,8.68333,25.69166644414266,249.16666666666666
Rutaceae,Conchocarpus guyanensis,-47.56667,-2.85,26.241666793823242,168.58333333333334
Rutaceae,Conchocarpus guyanensis,-79.40111,9.225,22.641666412353516,233.91666666666666
Rutaceae,Conchocarpus guyanensis,-79.40111,9.225,22.641666412353516,233.91666666666666
Rutaceae,Conchocarpus guyanensis,-79.7,9.35,25.52499993642171,248.75
Rutaceae,Conchocarpus guyanensis,-79.69166,9.375,24.483333110809326,244.08333333333334
Rutaceae,Conchocarpus guyanensis,-79.7,9.35,25.52499993642171,248.75
