familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Moraceae,Ficus tonduzii,-77.9,-0.46666,17.083333333333332,168.16666666666666
Moraceae,Ficus tonduzii,-77.9,-0.466,17.083333333333332,168.16666666666666
Moraceae,Ficus tonduzii,-77.9,-0.46666,17.083333333333332,168.16666666666666
Moraceae,Ficus tonduzii,-78.6863889,-4.3063889,22.97500006357829,141.08333333333334
Moraceae,Ficus tonduzii,-79.2519444,-2.4430555,23.591667016347248,147
Moraceae,Ficus tonduzii,-79.2519444,-2.4430555,23.591667016347248,147
Moraceae,Ficus tonduzii,-78.6863889,-4.3063889,22.97500006357829,141.08333333333334
Moraceae,Ficus tonduzii,-78.93805,-4.08166,23.425000031789143,141
Moraceae,Ficus tonduzii,-72.53333,-13.13333,15.94166668256124,99.08333333333333
Moraceae,Ficus tonduzii,-70.89694,-13.49277,17.5666667620341,162.91666666666666
Moraceae,Ficus tonduzii,-72.35,-12.45,22.525000254313152,149.25
Moraceae,Ficus tonduzii,-72.61388,-12.92305,18.208333333333332,133.91666666666666
Moraceae,Ficus tonduzii,-70.76,-13.22444,22.97499990463257,460.8333333333333
Moraceae,Ficus tonduzii,-72.77777,-12.94611,18.550000031789143,146
Moraceae,Ficus tonduzii,-72.61388,-12.92305,18.208333333333332,133.91666666666666
Moraceae,Ficus tonduzii,-72.53333,-13.13333,15.94166668256124,99.08333333333333
Moraceae,Ficus tonduzii,-72.35,-12.45,22.525000254313152,149.25
Moraceae,Ficus tonduzii,-70.89694,-13.49277,17.5666667620341,162.91666666666666
Moraceae,Ficus tonduzii,-70.76,-13.22444,22.97499990463257,460.8333333333333
Moraceae,Ficus tonduzii,-72.78416,-12.93666,18.449999968210857,146.58333333333334
Moraceae,Ficus tonduzii,-73.21194,-12.91444,20.75000015894572,121.83333333333333
Moraceae,Ficus tonduzii,-75.58027,-10.18722,21.083333492279053,106.41666666666667
Moraceae,Ficus tonduzii,-75.58027,-10.18722,21.083333492279053,106.41666666666667
Moraceae,Ficus tonduzii,-73.21194,-12.91444,20.75000015894572,121.83333333333333
Moraceae,Ficus tonduzii,-72.78416,-12.93666,18.449999968210857,146.58333333333334
Moraceae,Ficus tonduzii,-75.18333,-10.63333,19.77500009536743,146.33333333333334
Moraceae,Ficus tonduzii,-75.48194,-10.39583,17.208333492279053,77.58333333333333
Moraceae,Ficus tonduzii,-75.57,-10.18583,21.50833336512248,120.58333333333333
Moraceae,Ficus tonduzii,-75.48861,-10.40222,17.97499990463257,81
Moraceae,Ficus tonduzii,-75.60972,-10.29944,17.35000006357829,67.16666666666667
Moraceae,Ficus tonduzii,-75.57,-10.18583,21.50833336512248,120.58333333333333
Moraceae,Ficus tonduzii,-75.48861,-10.40222,17.97499990463257,81
Moraceae,Ficus tonduzii,-75.48194,-10.39583,17.208333492279053,77.58333333333333
Moraceae,Ficus tonduzii,-75.3775,-10.58222,18.40833314259847,104.91666666666667
Moraceae,Ficus tonduzii,-75.18333,-10.63333,19.77500009536743,146.33333333333334
Moraceae,Ficus tonduzii,-75.48833,-10.40222,17.97499990463257,81
Moraceae,Ficus tonduzii,-75.51694,-10.27833,19.633333206176758,82.66666666666667
Moraceae,Ficus tonduzii,-75.32138,-10.77111,19.69166660308838,139.83333333333334
