familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lauraceae,Pleurothyrium pauciflorum,-83.53,8.71,24.416666825612385,286.0833333333333
Lauraceae,Pleurothyrium pauciflorum,-83.533334,8.716667,24.550000031789143,287.5
Lauraceae,Pleurothyrium pauciflorum,-83.454919,8.73059,25.733333110809326,300.75
Lauraceae,Pleurothyrium pauciflorum,-83.45,8.71,NA,NA
Lauraceae,Pleurothyrium pauciflorum,-83.522222,8.616667,25.350000222524006,278.4166666666667
Lauraceae,Pleurothyrium pauciflorum,-83.563889,8.740278,23.475000222524006,276.1666666666667
Lauraceae,Pleurothyrium pauciflorum,-83.56,8.74,23.475000222524006,276.1666666666667
Lauraceae,Pleurothyrium pauciflorum,-83.733333,8.616667,25.949999968210857,300
Lauraceae,Pleurothyrium pauciflorum,-84.02,9.54,23.50000015894572,243.16666666666666
Lauraceae,Pleurothyrium pauciflorum,-83.4,8.736111,26.133333683013916,285.25
Lauraceae,Pleurothyrium pauciflorum,-83.687566,8.671872,25.741666475931805,263.0833333333333
Lauraceae,Pleurothyrium pauciflorum,-83.73,8.61,25.924999872843426,308.9166666666667
Lauraceae,Pleurothyrium pauciflorum,-83.733333,8.616667,25.949999968210857,300
Lauraceae,Pleurothyrium pauciflorum,-83.516667,8.616667,25.350000222524006,278.4166666666667
Lauraceae,Pleurothyrium pauciflorum,-83.566667,8.666667,24.883333524068195,267.8333333333333
Lauraceae,Pleurothyrium pauciflorum,-83.4525,8.7325,25.733333110809326,300.75
Lauraceae,Pleurothyrium pauciflorum,-83.56,8.66,25.14999993642171,267.3333333333333
Lauraceae,Pleurothyrium pauciflorum,-83.52,8.61,25.39999993642171,261.0833333333333
Lauraceae,Pleurothyrium pauciflorum,-83.5222,8.62,25.350000222524006,278.4166666666667
Lauraceae,Pleurothyrium pauciflorum,-83.53,8.71,24.416666825612385,286.0833333333333
Lauraceae,Pleurothyrium pauciflorum,-83.56,8.74,23.475000222524006,276.1666666666667
