familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Alibertia utleyorum,-83.516668,8.7,25.516666571299236,242.16666666666666
Rubiaceae,Alibertia utleyorum,-83.525,8.705556,25.78333330154419,265.5
Rubiaceae,Alibertia utleyorum,-84.04,10.61,25.84166685740153,316.25
Rubiaceae,Alibertia utleyorum,-82.925,9.525,25.64999993642171,252.5
Rubiaceae,Alibertia utleyorum,-82.994445,9.494444,25.141666571299236,287.75
Rubiaceae,Alibertia utleyorum,-82.99,9.49,24.266666571299236,279
Rubiaceae,Alibertia utleyorum,-83.464444,8.741944,25.30833339691162,265.8333333333333
Rubiaceae,Alibertia utleyorum,-82.92,9.52,25.64999993642171,252.5
Rubiaceae,Alibertia utleyorum,-83.7,8.6,25.733333110809326,273
Rubiaceae,Alibertia utleyorum,-83.5153,8.7,26.125000317891438,247.33333333333334
Rubiaceae,Alibertia utleyorum,-83.5153,8.7,26.125000317891438,247.33333333333334
Rubiaceae,Alibertia utleyorum,-83.515278,8.7,26.125000317891438,247.33333333333334
Rubiaceae,Alibertia utleyorum,-84.058333,10.405,25.59166685740153,309.5833333333333
Rubiaceae,Alibertia utleyorum,-83.580556,8.716667,24.63333336512248,255.83333333333334
Rubiaceae,Alibertia utleyorum,-83.063889,9.825,25.975000381469727,279.1666666666667
Rubiaceae,Alibertia utleyorum,-83.06389,9.825,25.975000381469727,279.1666666666667
Rubiaceae,Alibertia utleyorum,-82.66,9.56,26.416666825612385,230.08333333333334
Rubiaceae,Alibertia utleyorum,-83.99,10.46,26.041666666666668,317.0833333333333
Rubiaceae,Alibertia utleyorum,-84.058333,10.405,25.59166685740153,309.5833333333333
Rubiaceae,Alibertia utleyorum,-83.56,8.68,25.424999872843426,241.83333333333334
Rubiaceae,Alibertia utleyorum,-83.566667,8.683333,25.22499990463257,247.58333333333334
Rubiaceae,Alibertia utleyorum,-83.566667,8.666667,24.883333524068195,267.8333333333333
Rubiaceae,Alibertia utleyorum,-83.566667,8.666667,24.883333524068195,267.8333333333333
Rubiaceae,Alibertia utleyorum,-83.583333,8.686111,25.13333336512248,232.16666666666666
Rubiaceae,Alibertia utleyorum,-83.525,8.705556,25.78333330154419,265.5
Rubiaceae,Alibertia utleyorum,-83.56,8.66,25.14999993642171,267.3333333333333
Rubiaceae,Alibertia utleyorum,-83.534444,8.686667,25.71666653951009,237.16666666666666
Rubiaceae,Alibertia utleyorum,-83.516667,8.7,25.516666571299236,242.16666666666666
Rubiaceae,Alibertia utleyorum,-83.516667,8.7,25.516666571299236,242.16666666666666
Rubiaceae,Alibertia utleyorum,-82.638889,9.566667,26.25833288828532,233.25
Rubiaceae,Alibertia utleyorum,-83.580556,8.680556,24.61666663487752,239.08333333333334
