familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Chrysobalanaceae,Cordillera platycalyx,-79.73333,0.35,22.84166669845581,148.5
Chrysobalanaceae,Cordillera platycalyx,-83.088889,9.397222,18.96666669845581,276.3333333333333
Chrysobalanaceae,Cordillera platycalyx,-83.08,9.39,20.550000031789143,264.4166666666667
Chrysobalanaceae,Cordillera platycalyx,-83.08,9.39,20.550000031789143,264.4166666666667
Chrysobalanaceae,Cordillera platycalyx,-83.086111,9.397222,18.96666669845581,276.3333333333333
Chrysobalanaceae,Cordillera platycalyx,-75.508056,6.218889,14.975000063578287,179.83333333333334
Chrysobalanaceae,Cordillera platycalyx,-76.270239,6.571623,20.983333587646484,269.75
Chrysobalanaceae,Cordillera platycalyx,-79.73,0.35,22.84166669845581,148.5
Chrysobalanaceae,Cordillera platycalyx,-75.583333,7.016667,15.824999888737997,197.5
Chrysobalanaceae,Cordillera platycalyx,-75.532068,6.080943,14.366666714350382,180.83333333333334
Chrysobalanaceae,Cordillera platycalyx,-76.685278,3.598611,21.799999872843426,129.33333333333334
Chrysobalanaceae,Cordillera platycalyx,-75.711772,6.250878,14.116666555404663,209.5
Chrysobalanaceae,Cordillera platycalyx,-75.502611,6.219972,14.975000063578287,179.83333333333334
Chrysobalanaceae,Cordillera platycalyx,-75.499917,6.217278,14.391666650772095,179.75
Chrysobalanaceae,Cordillera platycalyx,-75.50456,6.2254,15.30833331743876,193.66666666666666
Chrysobalanaceae,Cordillera platycalyx,-75.507306,6.218306,14.975000063578287,179.83333333333334
Chrysobalanaceae,Cordillera platycalyx,-76.479,4.02402,15.833333174387613,160.75
Chrysobalanaceae,Cordillera platycalyx,-76.498199,4.012796,15.358333269755045,163.58333333333334
Chrysobalanaceae,Cordillera platycalyx,-75.516667,6.116667,14.900000015894571,185.08333333333334
Chrysobalanaceae,Cordillera platycalyx,-75.585833,6.171944,20.966666380564373,222
Chrysobalanaceae,Cordillera platycalyx,-75.416667,7,15.46666669845581,209.66666666666666
Chrysobalanaceae,Cordillera platycalyx,-75.323725,6.051028,16.1916667620341,203.5
Chrysobalanaceae,Cordillera platycalyx,-76.586389,3.570278,17.4416667620341,140.58333333333334
Chrysobalanaceae,Cordillera platycalyx,-75.582693,4.730671,17.34999990463257,177
Chrysobalanaceae,Cordillera platycalyx,-83.16669,9.81703,21.450000127156574,313.4166666666667
Chrysobalanaceae,Cordillera platycalyx,-77.35,6.27,25.09999990463257,302.8333333333333
Chrysobalanaceae,Cordillera platycalyx,-77.3,8.17,18.43333355585734,181
Chrysobalanaceae,Cordillera platycalyx,-76.58,3.53,16.983333428700764,144.75
Chrysobalanaceae,Cordillera platycalyx,-76.32,6.57,21.575000286102295,264.4166666666667
Chrysobalanaceae,Cordillera platycalyx,-75.42,7,15.46666669845581,209.66666666666666
Chrysobalanaceae,Cordillera platycalyx,-75.58,7.02,15.824999888737997,197.5
Chrysobalanaceae,Cordillera platycalyx,-83.88,10.18,24.074999968210857,305.3333333333333
Chrysobalanaceae,Cordillera platycalyx,-84.073611,10.297222,22.34166685740153,291.25
Chrysobalanaceae,Cordillera platycalyx,-84.033334,10.283333,22.78333330154419,294.5
Chrysobalanaceae,Cordillera platycalyx,-79.733333,0.35,22.84166669845581,148.5
Chrysobalanaceae,Cordillera platycalyx,-77.983333,1.15,17.46666685740153,135.83333333333334
Chrysobalanaceae,Cordillera platycalyx,-77.983333,1.15,17.46666685740153,135.83333333333334
Chrysobalanaceae,Cordillera platycalyx,-77.983333,1.316667,18.25,165.41666666666666
Chrysobalanaceae,Cordillera platycalyx,-77.983333,1.316667,18.25,165.41666666666666
Chrysobalanaceae,Cordillera platycalyx,-77.983333,1.15,17.46666685740153,135.83333333333334
Chrysobalanaceae,Cordillera platycalyx,-77.983333,1.316667,18.25,165.41666666666666
Chrysobalanaceae,Cordillera platycalyx,-77.985556,1.152222,17.56666644414266,139.08333333333334
Chrysobalanaceae,Cordillera platycalyx,-77.995778,1.151472,17.666666507720947,139.16666666666666
Chrysobalanaceae,Cordillera platycalyx,-83.888889,10.198611,24.5,300.6666666666667
Chrysobalanaceae,Cordillera platycalyx,-84.616667,10.366667,23.891666889190674,309
Chrysobalanaceae,Cordillera platycalyx,-76.270239,6.571623,20.983333587646484,269.75
Chrysobalanaceae,Cordillera platycalyx,-76.228417,4.7446719999999996,19.608333428700764,185.16666666666666
Chrysobalanaceae,Cordillera platycalyx,-72.95,7.043611,12.666666666666666,96.5
Chrysobalanaceae,Cordillera platycalyx,-75.516667,6.116667,14.900000015894571,185.08333333333334
Chrysobalanaceae,Cordillera platycalyx,-75.602778,4.741389,17.358333110809326,180.16666666666666
Chrysobalanaceae,Cordillera platycalyx,-75.125217,7.05365,20.10000006357829,224.75
Chrysobalanaceae,Cordillera platycalyx,-76.349722,1.81,14.5,169.91666666666666
Chrysobalanaceae,Cordillera platycalyx,-72.88164,7.00185,13.633333285649618,96.66666666666667
Chrysobalanaceae,Cordillera platycalyx,-72.88164,7.00185,13.633333285649618,96.66666666666667
Chrysobalanaceae,Cordillera platycalyx,-77.084778,1.559278,14.658333539962769,145.41666666666666
Chrysobalanaceae,Cordillera platycalyx,-77.084806,1.558806,14.658333539962769,145.41666666666666
Chrysobalanaceae,Cordillera platycalyx,-77.084806,1.558806,14.658333539962769,145.41666666666666
Chrysobalanaceae,Cordillera platycalyx,-77.085028,1.557778,13.53333330154419,146.08333333333334
Chrysobalanaceae,Cordillera platycalyx,-75.51895,4.614571,14.508333285649618,165.16666666666666
Chrysobalanaceae,Cordillera platycalyx,-75.124056,4.875225,14.833333253860474,163.83333333333334
Chrysobalanaceae,Cordillera platycalyx,-75.484167,7.084722,19.166666825612385,236.58333333333334
Chrysobalanaceae,Cordillera platycalyx,-72.8667,3.8811,26.583333174387615,229.33333333333334
Chrysobalanaceae,Cordillera platycalyx,-72.9345,7.049125,13.641666809717814,97.16666666666667
Chrysobalanaceae,Cordillera platycalyx,-73.041683,7.119764,17.65833314259847,115.58333333333333
Chrysobalanaceae,Cordillera platycalyx,-73.013256,7.150294,17.208333333333332,114.75
Chrysobalanaceae,Cordillera platycalyx,-65.9119,7.0758,27.366666952768963,155.91666666666666
