familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Euphorbiaceae,Sapium allenii,-83.367944,8.498694,25.716666380564373,264.3333333333333
Euphorbiaceae,Sapium allenii,-83.58,8.46,25.71666653951009,305.5833333333333
Euphorbiaceae,Sapium allenii,-83.58,8.46,25.71666653951009,305.5833333333333
Euphorbiaceae,Sapium allenii,-83.216667,8.683333,25.69166644414266,249.16666666666666
Euphorbiaceae,Sapium allenii,-83.549167,8.681111,25.241666475931805,238.33333333333334
Euphorbiaceae,Sapium allenii,-82.959505,8.795077,20.983333269755047,239.91666666666666
Euphorbiaceae,Sapium allenii,-82.96,8.78,20.333333333333332,230.16666666666666
Euphorbiaceae,Sapium allenii,-83.445804999999993,8.990528,22.633333047231037,249.16666666666666
Euphorbiaceae,Sapium allenii,-83.59,8.48,26.041666666666668,310.9166666666667
Euphorbiaceae,Sapium allenii,-83.2167,8.68333,25.69166644414266,249.16666666666666
Euphorbiaceae,Sapium allenii,-83.595012,8.481076,26.258333206176758,305.3333333333333
Euphorbiaceae,Sapium allenii,-83.591667,8.480556,26.258333206176758,305.3333333333333
Euphorbiaceae,Sapium allenii,-83.9519,10.0114,17.35000006357829,334.6666666666667
Euphorbiaceae,Sapium allenii,-82.959097,8.785139,20.6833332379659,222.83333333333334
Euphorbiaceae,Sapium allenii,-82.942778,8.728333,21.208333333333332,244.75
